x;y;z;T;phi;Q;Ex;Ey;Ez
0.006550;0.001559;0.000000;117393.179686;0.204075;1223689244863.326416;1223689244863.326416;0.204075;0.000000;
0.006500;0.001645;0.000000;120788.946736;0.200434;1259137315326.650146;1259137315326.650146;0.200434;0.000000;
0.006550;0.001732;0.000000;119708.475497;0.208465;1247803671569.031982;1247803671569.031982;0.208465;0.000000;
0.006500;0.001819;0.000000;123567.190083;0.205170;1288072370332.463135;1288072370332.463135;0.205170;0.000000;
0.006550;0.001905;0.000000;122275.101601;0.213599;1274517245381.042969;1274517245381.042969;0.213599;0.000000;
0.006500;0.001992;0.000000;126646.087933;0.210708;1320115720722.735840;1320115720722.735840;0.210708;0.000000;
0.006550;0.002078;0.000000;125045.768992;0.219574;1303329959106.452881;1303329959106.452881;0.219574;0.000000;
0.006500;0.002165;0.000000;129951.769199;0.217158;1354490958084.220459;1354490958084.220459;0.217158;0.000000;
0.006550;0.002252;0.000000;127921.392337;0.226501;1333208267405.582520;1333208267405.582520;0.226501;0.000000;
0.006500;0.002338;0.000000;133320.665748;0.224641;1389504615487.030518;1389504615487.030518;0.224641;0.000000;
0.006550;0.002425;0.000000;130780.792306;0.234489;1362911466915.006836;1362911466915.006836;0.234489;0.000000;
0.006500;0.002511;0.000000;136577.552079;0.233267;1423416025901.040039;1423416025901.040039;0.233267;0.000000;
0.006550;0.002598;0.000000;133794.182849;0.243633;1394342637180.124512;1394342637180.124512;0.243633;0.000000;
0.006500;0.002685;0.000000;140136.872205;0.243104;1462078408224.738770;1462078408224.738770;0.243104;0.000000;
0.006550;0.002771;0.000000;138361.838441;0.254020;1448015854767.097168;1448015854767.097168;0.254020;0.000000;
0.006500;0.002858;0.000000;142169.368890;0.254179;1555131308563.479492;1555131308563.479492;0.254179;0.000000;
0.006550;0.002944;0.000000;146217.595949;0.265973;1724891949412.332031;1724891949412.332031;0.265973;0.000000;
0.006500;0.007015;0.000000;76277.878046;0.265942;584527717019.849487;584527717019.849487;0.265942;0.000000;
0.006550;0.007101;0.000000;123165.390232;0.265126;1296369470463.583008;1296369470463.583008;0.265126;0.000000;
0.006500;0.007188;0.000000;152216.691611;0.253407;1651733226259.139404;1651733226259.139404;0.253407;0.000000;
0.006550;0.007275;0.000000;145111.844495;0.252453;1513689047857.678955;1513689047857.678955;0.252453;0.000000;
0.006500;0.007361;0.000000;151352.845804;0.241057;1576750992972.089355;1576750992972.089355;0.241057;0.000000;
0.006550;0.007448;0.000000;140416.995488;0.241603;1462376768834.061523;1462376768834.061523;0.241603;0.000000;
0.006500;0.007534;0.000000;142673.849514;0.231068;1486465534570.055176;1486465534570.055176;0.231068;0.000000;
0.006550;0.007621;0.000000;134657.094656;0.232503;1403120067853.585449;1403120067853.585449;0.232503;0.000000;
0.006500;0.007708;0.000000;136371.797621;0.222657;1421272540360.122803;1421272540360.122803;0.222657;0.000000;
0.006550;0.007794;0.000000;130074.092515;0.224752;1355642729181.726562;1355642729181.726562;0.224752;0.000000;
0.006500;0.007881;0.000000;131573.154741;0.215483;1371426778550.851318;1371426778550.851318;0.215483;0.000000;
0.006550;0.007967;0.000000;126299.937571;0.218120;1316431593024.411621;1316431593024.411621;0.218120;0.000000;
0.006500;0.008054;0.000000;127586.886479;0.209355;1329958733218.925293;1329958733218.925293;0.209355;0.000000;
0.006550;0.008141;0.000000;123061.981954;0.212448;1282748144740.477539;1282748144740.477539;0.212448;0.000000;
0.006500;0.008227;0.000000;124169.303756;0.204133;1294377728521.215820;1294377728521.215820;0.204133;0.000000;
0.006550;0.008314;0.000000;120251.936420;0.207614;1253492205939.355957;1253492205939.355957;0.207614;0.000000;
0.006500;0.008400;0.000000;121228.129030;0.199700;1263737981139.278564;1263737981139.278564;0.199700;0.000000;
0.006550;0.008487;0.000000;117821.159874;0.203515;1228169469920.186279;1228169469920.186279;0.203515;0.000000;
0.006500;0.008574;0.000000;118712.007128;0.195960;1237513616125.395264;1237513616125.395264;0.195960;0.000000;
0.006550;0.008660;0.000000;115738.626072;0.200065;1206464353144.196777;1206464353144.196777;0.200065;0.000000;
0.006500;0.008747;0.000000;116582.664501;0.192833;1215312076523.758301;1215312076523.758301;0.192833;0.000000;
0.006550;0.008833;0.000000;113979.400008;0.197195;1188122198321.512939;1188122198321.512939;0.197195;0.000000;
0.006500;0.008920;0.000000;114808.425955;0.190253;1196807555922.088135;1196807555922.088135;0.190253;0.000000;
0.006550;0.009007;0.000000;112522.014758;0.194847;1172922822260.363037;1172922822260.363037;0.194847;0.000000;
0.006500;0.009093;0.000000;113362.701226;0.188168;1181725842319.708008;1181725842319.708008;0.188168;0.000000;
0.006550;0.009180;0.000000;111348.083293;0.192974;1160676998194.451416;1160676998194.451416;0.192974;0.000000;
0.006500;0.009266;0.000000;112223.591612;0.186536;1169840662289.200684;1169840662289.200684;0.186536;0.000000;
0.006550;0.009353;0.000000;110442.351106;0.191540;1151227531386.389893;1151227531386.389893;0.191540;0.000000;
0.006500;0.009440;0.000000;111373.428825;0.185324;1160972122211.415527;1160972122211.415527;0.185324;0.000000;
0.006550;0.009526;0.000000;109788.888280;0.190517;1144450446567.551025;1144450446567.551025;0.190517;0.000000;
0.006500;0.009613;0.000000;110753.805335;0.184509;1154985303458.067627;1154985303458.067627;0.184509;0.000000;
0.006550;0.009699;0.000000;108973.151874;0.189887;1140255548151.668945;1140255548151.668945;0.189887;0.000000;
0.006500;0.009786;0.000000;107542.935443;0.184074;1151788895363.776367;1151788895363.776367;0.184074;0.000000;
0.006550;0.009873;0.000000;94462.723847;0.189636;948822237252.830444;948822237252.830444;0.189636;0.000000;
0.006650;0.000000;0.000000;91357.717237;0.198768;917545682293.209961;917545682293.209961;0.198768;0.000000;
0.006600;0.000087;0.000000;103939.786858;0.193295;1113104687037.201660;1113104687037.201660;0.193295;0.000000;
0.006650;0.000173;0.000000;105351.839330;0.199002;1102270835929.909180;1102270835929.909180;0.199002;0.000000;
0.006600;0.000260;0.000000;106974.071156;0.193703;1115471973188.087891;1115471973188.087891;0.193703;0.000000;
0.006650;0.000346;0.000000;106044.554593;0.199591;1105323725443.404053;1105323725443.404053;0.199591;0.000000;
0.006600;0.000433;0.000000;107441.732337;0.194466;1119888466899.646240;1119888466899.646240;0.194466;0.000000;
0.006650;0.000520;0.000000;106518.556813;0.200545;1110228923671.087402;1110228923671.087402;0.200545;0.000000;
0.006600;0.000606;0.000000;108064.998420;0.195600;1126388702449.578613;1126388702449.578613;0.195600;0.000000;
0.006650;0.000693;0.000000;107168.832018;0.201882;1117012163745.556885;1117012163745.556885;0.201882;0.000000;
0.006600;0.000779;0.000000;108892.356646;0.197125;1135020140868.454590;1135020140868.454590;0.197125;0.000000;
0.006650;0.000866;0.000000;108002.170235;0.203624;1125703705167.380127;1125703705167.380127;0.203624;0.000000;
0.006600;0.000953;0.000000;109929.595965;0.199068;1145839208782.682861;1145839208782.682861;0.199068;0.000000;
0.006650;0.001039;0.000000;109021.491226;0.205802;1136332539144.786865;1136332539144.786865;0.205802;0.000000;
0.006600;0.001126;0.000000;111182.528052;0.201465;1158904952401.507080;1158904952401.507080;0.201465;0.000000;
0.006650;0.001212;0.000000;110228.761284;0.208456;1148917350195.427979;1148917350195.427979;0.208456;0.000000;
0.006600;0.001299;0.000000;112656.288531;0.204361;1174268727800.239014;1174268727800.239014;0.204361;0.000000;
0.006650;0.001386;0.000000;111623.645951;0.211633;1163452115544.041016;1163452115544.041016;0.211633;0.000000;
0.006600;0.001472;0.000000;114353.670338;0.207809;1191956575034.952637;1191956575034.952637;0.207809;0.000000;
0.006650;0.001559;0.000000;113201.243595;0.215389;1179882245019.700928;1179882245019.700928;0.215389;0.000000;
0.006600;0.001645;0.000000;116272.086473;0.211873;1211937262972.588623;1211937262972.588623;0.211873;0.000000;
0.006650;0.001732;0.000000;114948.232777;0.219793;1198064206237.329590;1198064206237.329590;0.219793;0.000000;
0.006600;0.001819;0.000000;118397.917130;0.216630;1234063162204.367188;1234063162204.367188;0.216630;0.000000;
0.006650;0.001905;0.000000;116836.658606;0.224922;1217700823040.120361;1217700823040.120361;0.224922;0.000000;
0.006600;0.001992;0.000000;120696.757277;0.222166;1257969046027.709473;1257969046027.709473;0.222166;0.000000;
0.006650;0.002078;0.000000;118816.290170;0.230863;1238262690911.422607;1238262690911.422607;0.230863;0.000000;
0.006600;0.002165;0.000000;123101.552264;0.228581;1282951130800.156250;1282951130800.156250;0.228581;0.000000;
0.006650;0.002252;0.000000;120815.961579;0.237713;1259005281395.781738;1259005281395.781738;0.237713;0.000000;
0.006600;0.002338;0.000000;125521.845985;0.235978;1308070545546.615723;1308070545546.615723;0.235978;0.000000;
0.006650;0.002425;0.000000;122797.355389;0.245569;1279531142016.508301;1279531142016.508301;0.245569;0.000000;
0.006600;0.002511;0.000000;127976.258597;0.244457;1333538751245.001953;1333538751245.001953;0.244457;0.000000;
0.006650;0.002598;0.000000;124976.970225;0.254527;1302081271329.846191;1302081271329.846191;0.254527;0.000000;
0.006600;0.002685;0.000000;131130.996253;0.254115;1366604021363.769043;1366604021363.769043;0.254115;0.000000;
0.006650;0.002771;0.000000;128298.697786;0.264721;1337364806080.601318;1337364806080.601318;0.264721;0.000000;
0.006600;0.002858;0.000000;137230.071489;0.265159;1447556687739.421875;1447556687739.421875;0.265159;0.000000;
0.006650;0.002944;0.000000;127765.611289;0.276622;1387715051742.515381;1387715051742.515381;0.276622;0.000000;
0.006600;0.003031;0.000000;101649.622272;0.279600;998153596514.860596;998153596514.860596;0.279600;0.000000;
0.006650;0.003118;0.000000;65552.330279;0.288311;502275859891.547729;502275859891.547729;0.288311;0.000000;
0.006650;0.006928;0.000000;91604.153721;0.289021;899589671466.850464;899589671466.850464;0.289021;0.000000;
0.006600;0.007015;0.000000;125599.212427;0.276195;1469021468403.051270;1469021468403.051270;0.276195;0.000000;
0.006650;0.007101;0.000000;124223.699867;0.274900;1306152961962.779785;1306152961962.779785;0.274900;0.000000;
0.006600;0.007188;0.000000;133093.308461;0.263807;1389127119382.196045;1389127119382.196045;0.263807;0.000000;
0.006650;0.007275;0.000000;129370.101655;0.263117;1346931928171.778076;1346931928171.778076;0.263117;0.000000;
0.006600;0.007361;0.000000;136149.612784;0.252325;1417471117794.123047;1417471117794.123047;0.252325;0.000000;
0.006650;0.007448;0.000000;128658.471733;0.252722;1339877894323.068115;1339877894323.068115;0.252722;0.000000;
0.006600;0.007534;0.000000;132218.835233;0.242536;1377350735460.484375;1377350735460.484375;0.242536;0.000000;
0.006650;0.007621;0.000000;125692.648193;0.243794;1309534111462.971680;1309534111462.971680;0.243794;0.000000;
0.006600;0.007708;0.000000;128160.867258;0.234194;1335501348647.189453;1335501348647.189453;0.234194;0.000000;
0.006650;0.007794;0.000000;122715.495759;0.236123;1278778633753.732910;1278778633753.732910;0.236123;0.000000;
0.006600;0.007881;0.000000;124694.290548;0.227046;1299562090963.798584;1299562090963.798584;0.227046;0.000000;
0.006650;0.007967;0.000000;120043.352415;0.229525;1251067443048.363770;1251067443048.363770;0.229525;0.000000;
0.006600;0.008054;0.000000;121697.758098;0.220914;1268427689582.179443;1268427689582.179443;0.220914;0.000000;
0.006650;0.008141;0.000000;117659.107435;0.223858;1226295153859.650391;1226295153859.650391;0.223858;0.000000;
0.006600;0.008227;0.000000;119071.189055;0.215668;1241104683929.303711;1241104683929.303711;0.215668;0.000000;
0.006650;0.008314;0.000000;115536.829764;0.219010;1204219245883.113281;1204219245883.113281;0.219010;0.000000;
0.006600;0.008400;0.000000;116770.480883;0.211198;1217152018088.429443;1217152018088.429443;0.211198;0.000000;
0.006650;0.008487;0.000000;113664.500130;0.214884;1184727543198.453857;1184727543198.453857;0.214884;0.000000;
0.006600;0.008574;0.000000;114772.679330;0.207416;1196340349077.403809;1196340349077.403809;0.207416;0.000000;
0.006650;0.008660;0.000000;112034.615879;0.211403;1167749618277.715088;1167749618277.715088;0.211403;0.000000;
0.006600;0.008747;0.000000;113060.808687;0.204245;1178499080726.637695;1178499080726.637695;0.204245;0.000000;
0.006650;0.008833;0.000000;110639.831023;0.208499;1153214040711.216064;1153214040711.216064;0.208499;0.000000;
0.006600;0.008920;0.000000;111619.802330;0.201623;1163475462650.638672;1163475462650.638672;0.201623;0.000000;
0.006650;0.009007;0.000000;109472.278423;0.206118;1141042326606.040039;1141042326606.040039;0.206118;0.000000;
0.006600;0.009093;0.000000;110435.943171;0.199501;1151129455874.260742;1151129455874.260742;0.199501;0.000000;
0.006650;0.009180;0.000000;108524.050982;0.204217;1131154483240.627686;1131154483240.627686;0.204217;0.000000;
0.006600;0.009266;0.000000;109497.144345;0.197837;1141337089645.841309;1141337089645.841309;0.197837;0.000000;
0.006650;0.009353;0.000000;107787.824999;0.202759;1123476006463.179443;1123476006463.179443;0.202759;0.000000;
0.006600;0.009440;0.000000;108793.030480;0.196600;1133994469407.308838;1133994469407.308838;0.196600;0.000000;
0.006650;0.009526;0.000000;107253.563382;0.201718;1117943470846.466553;1117943470846.466553;0.201718;0.000000;
0.006600;0.009613;0.000000;108271.366167;0.195767;1129020680823.423828;1129020680823.423828;0.195767;0.000000;
0.006650;0.009699;0.000000;106519.767180;0.201076;1114508351794.044434;1114508351794.044434;0.201076;0.000000;
0.006600;0.009786;0.000000;105175.551240;0.195323;1126359552464.855713;1126359552464.855713;0.195323;0.000000;
0.006650;0.009873;0.000000;92358.652084;0.200821;927618816052.946899;927618816052.946899;0.200821;0.000000;
0.006750;0.000000;0.000000;89428.708208;0.209770;898107170227.075684;898107170227.075684;0.209770;0.000000;
0.006700;0.000087;0.000000;101763.908726;0.204357;1089733534195.173584;1089733534195.173584;0.204357;0.000000;
0.006750;0.000173;0.000000;103104.196414;0.210007;1078683992407.927612;1078683992407.927612;0.210007;0.000000;
0.006700;0.000260;0.000000;104695.248814;0.204771;1091638345534.328979;1091638345534.328979;0.204771;0.000000;
0.006750;0.000346;0.000000;103726.049908;0.210603;1081084860785.462280;1081084860785.462280;0.210603;0.000000;
0.006700;0.000433;0.000000;105078.519423;0.205546;1095182749895.938843;1095182749895.938843;0.205546;0.000000;
0.006750;0.000520;0.000000;104098.242100;0.211568;1084927150921.873535;1084927150921.873535;0.211568;0.000000;
0.006700;0.000606;0.000000;105576.796639;0.206696;1100377118092.479492;1100377118092.479492;0.206696;0.000000;
0.006750;0.000693;0.000000;104604.794758;0.212919;1090208788976.091064;1090208788976.091064;0.212919;0.000000;
0.006700;0.000779;0.000000;106234.168082;0.208240;1107232571237.871582;1107232571237.871582;0.208240;0.000000;
0.006750;0.000866;0.000000;105248.645724;0.214677;1096920703692.354004;1096920703692.354004;0.214677;0.000000;
0.006700;0.000953;0.000000;107051.651897;0.210206;1115755850714.536377;1115755850714.536377;0.210206;0.000000;
0.006750;0.001039;0.000000;106027.741032;0.216873;1105040047581.833008;1105040047581.833008;0.216873;0.000000;
0.006700;0.001126;0.000000;108028.865686;0.212627;1125941446178.070312;1125941446178.070312;0.212627;0.000000;
0.006750;0.001212;0.000000;106937.769009;0.219542;1114520106073.463379;1114520106073.463379;0.219542;0.000000;
0.006700;0.001299;0.000000;109163.157327;0.215545;1137759600087.362793;1137759600087.362793;0.215545;0.000000;
0.006750;0.001386;0.000000;107970.755738;0.222729;1125275342538.287109;1125275342538.287109;0.222729;0.000000;
0.006700;0.001472;0.000000;110447.839586;0.219009;1151137709886.021484;1151137709886.021484;0.219009;0.000000;
0.006750;0.001559;0.000000;109112.953391;0.226488;1137159215534.707031;1137159215534.707031;0.226488;0.000000;
0.006700;0.001645;0.000000;111869.406540;0.223081;1165931114724.829590;1165931114724.829590;0.223081;0.000000;
0.006750;0.001732;0.000000;110341.797163;0.230879;1149932327510.816406;1149932327510.816406;0.230879;0.000000;
0.006700;0.001819;0.000000;113403.309331;0.227829;1181878980381.047852;1181878980381.047852;0.227829;0.000000;
0.006750;0.001905;0.000000;111622.131338;0.235974;1163223165233.269287;1163223165233.269287;0.235974;0.000000;
0.006700;0.001992;0.000000;115008.722657;0.233332;1198550125732.272705;1198550125732.272705;0.233332;0.000000;
0.006750;0.002078;0.000000;112904.009121;0.241850;1176505741560.428223;1176505741560.428223;0.241850;0.000000;
0.006700;0.002165;0.000000;116627.114315;0.239676;1215329487957.203613;1215329487957.203613;0.239676;0.000000;
0.006750;0.002252;0.000000;114130.791950;0.248590;1189184804534.649658;1189184804534.649658;0.248590;0.000000;
0.006700;0.002338;0.000000;118203.658838;0.246954;1231642553575.351318;1231642553575.351318;0.246954;0.000000;
0.006750;0.002425;0.000000;115277.801128;0.256282;1200994666560.921143;1200994666560.921143;0.256282;0.000000;
0.006700;0.002511;0.000000;119778.172409;0.255255;1247890452541.083496;1247890452541.083496;0.255255;0.000000;
0.006750;0.002598;0.000000;116426.740357;0.265017;1212741837447.344238;1212741837447.344238;0.265017;0.000000;
0.006700;0.002685;0.000000;121664.035402;0.264686;1267267787420.463135;1267267787420.463135;0.264686;0.000000;
0.006750;0.002771;0.000000;117538.060751;0.274909;1224003245978.722900;1224003245978.722900;0.274909;0.000000;
0.006700;0.002858;0.000000;123376.147463;0.275436;1287867006981.375244;1287867006981.375244;0.275436;0.000000;
0.006750;0.002944;0.000000;114520.904515;0.286075;1195810940441.887695;1195810940441.887695;0.286075;0.000000;
0.006700;0.003031;0.000000;105769.903298;0.287491;1114047561739.532471;1114047561739.532471;0.287491;0.000000;
0.006750;0.003118;0.000000;110167.941332;0.297843;1288803364347.604980;1288803364347.604980;0.297843;0.000000;
0.006700;0.006842;0.000000;61522.335394;0.297400;471321943703.112000;471321943703.112000;0.297400;0.000000;
0.006750;0.006928;0.000000;98714.564966;0.296501;1040803939786.764771;1040803939786.764771;0.296501;0.000000;
0.006700;0.007015;0.000000;115874.444509;0.285986;1258688831703.185059;1258688831703.185059;0.285986;0.000000;
0.006750;0.007101;0.000000;114614.707301;0.284445;1196617208828.410889;1196617208828.410889;0.284445;0.000000;
0.006700;0.007188;0.000000;121733.070280;0.273841;1268284399771.545654;1268284399771.545654;0.273841;0.000000;
0.006750;0.007275;0.000000;117771.940539;0.273280;1226178979477.185791;1226178979477.185791;0.273280;0.000000;
0.006700;0.007361;0.000000;123730.657538;0.262998;1288293249734.695312;1288293249734.695312;0.262998;0.000000;
0.006750;0.007448;0.000000;118407.289541;0.263344;1233105441256.938721;1233105441256.938721;0.263344;0.000000;
0.006700;0.007534;0.000000;122485.428060;0.253524;1275844436504.092285;1275844436504.092285;0.253524;0.000000;
0.006750;0.007621;0.000000;117309.350810;0.254667;1222044479157.983887;1222044479157.983887;0.254667;0.000000;
0.006700;0.007708;0.000000;120285.254755;0.245338;1253264334735.385742;1253264334735.385742;0.245338;0.000000;
0.006750;0.007794;0.000000;115695.365402;0.247138;1205463588552.662842;1205463588552.662842;0.247138;0.000000;
0.006700;0.007881;0.000000;118058.824718;0.238271;1230249176209.795654;1230249176209.795654;0.238271;0.000000;
0.006750;0.007967;0.000000;114025.389275;0.240621;1188200974848.958252;1188200974848.958252;0.240621;0.000000;
0.006700;0.008054;0.000000;115987.421165;0.232179;1208767743300.878906;1208767743300.878906;0.232179;0.000000;
0.006750;0.008141;0.000000;112425.975922;0.234997;1171618015598.607910;1171618015598.607910;0.234997;0.000000;
0.006700;0.008227;0.000000;114096.666708;0.226944;1189124957438.130127;1189124957438.130127;0.226944;0.000000;
0.006750;0.008314;0.000000;110939.054119;0.230165;1156174059737.861084;1156174059737.861084;0.230165;0.000000;
0.006700;0.008400;0.000000;112393.512177;0.222468;1171410786853.137695;1171410786853.137695;0.222468;0.000000;
0.006750;0.008487;0.000000;109586.190615;0.226040;1142105963738.530762;1142105963738.530762;0.226040;0.000000;
0.006700;0.008574;0.000000;110882.531766;0.218668;1155682582360.914062;1155682582360.914062;0.218668;0.000000;
0.006750;0.008660;0.000000;108380.629532;0.222548;1129559162281.276123;1129559162281.276123;0.222548;0.000000;
0.006700;0.008747;0.000000;109565.631476;0.215474;1141966366480.079346;1141966366480.079346;0.215474;0.000000;
0.006750;0.008833;0.000000;107329.998326;0.219629;1118618087817.964600;1118618087817.964600;0.219629;0.000000;
0.006700;0.008920;0.000000;108442.018909;0.212828;1130258056045.622314;1130258056045.622314;0.212828;0.000000;
0.006750;0.009007;0.000000;106437.907759;0.217230;1109323790723.927734;1109323790723.927734;0.217230;0.000000;
0.006700;0.009093;0.000000;107509.010863;0.210681;1120532576677.468506;1120532576677.468506;0.210681;0.000000;
0.006750;0.009180;0.000000;105705.339854;0.215311;1101688897746.870361;1101688897746.870361;0.215311;0.000000;
0.006700;0.009266;0.000000;106762.990255;0.208995;1112754242990.695801;1112754242990.695801;0.208995;0.000000;
0.006750;0.009353;0.000000;105131.761536;0.213838;1095709685686.114746;1095709685686.114746;0.213838;0.000000;
0.006700;0.009440;0.000000;106199.936758;0.207741;1106885361139.657959;1106885361139.657959;0.207741;0.000000;
0.006750;0.009526;0.000000;104712.242191;0.212786;1091375060055.819458;1091375060055.819458;0.212786;0.000000;
0.006700;0.009613;0.000000;105773.166709;0.206896;1102892461497.822510;1102892461497.822510;0.206896;0.000000;
0.006750;0.009699;0.000000;104057.849965;0.212136;1088672800850.965698;1088672800850.965698;0.212136;0.000000;
0.006700;0.009786;0.000000;102791.329251;0.206445;1100750447300.106689;1100750447300.106689;0.206445;0.000000;
0.006750;0.009873;0.000000;90246.324267;0.211878;906332971707.223877;906332971707.223877;0.211878;0.000000;
0.006850;0.000000;0.000000;87501.722150;0.220653;878689654850.721069;878689654850.721069;0.220653;0.000000;
0.006800;0.000087;0.000000;99584.166467;0.215300;1066321753251.733765;1066321753251.733765;0.215300;0.000000;
0.006850;0.000173;0.000000;100859.948680;0.220892;1055133729893.310913;1055133729893.310913;0.220892;0.000000;
0.006800;0.000260;0.000000;102414.208597;0.215718;1067782528059.882324;1067782528059.882324;0.215718;0.000000;
0.006850;0.000346;0.000000;101413.713608;0.221492;1056911488740.363281;1056911488740.363281;0.221492;0.000000;
0.006800;0.000433;0.000000;102716.545601;0.216500;1070491007125.715210;1070491007125.715210;0.216500;0.000000;
0.006850;0.000520;0.000000;101688.817108;0.222463;1059740227285.479858;1059740227285.479858;0.222463;0.000000;
0.006800;0.000606;0.000000;103095.335582;0.217660;1074437025059.229492;1074437025059.229492;0.217660;0.000000;
0.006850;0.000693;0.000000;102058.761913;0.223820;1063594635053.888428;1063594635053.888428;0.223820;0.000000;
0.006800;0.000779;0.000000;103590.813350;0.219216;1079601094290.875977;1079601094290.875977;0.219216;0.000000;
0.006850;0.000866;0.000000;102523.290335;0.225585;1068433166723.244385;1068433166723.244385;0.225585;0.000000;
0.006800;0.000953;0.000000;104200.030253;0.221193;1085948666991.038818;1085948666991.038818;0.221193;0.000000;
0.006850;0.001039;0.000000;103076.311900;0.227786;1074190920884.725586;1074190920884.725586;0.227786;0.000000;
0.006800;0.001126;0.000000;104917.555149;0.223623;1093421632856.398193;1093421632856.398193;0.223623;0.000000;
0.006850;0.001212;0.000000;103708.548441;0.230455;1080769470519.562256;1080769470519.562256;0.230455;0.000000;
0.006800;0.001299;0.000000;105734.570654;0.226546;1101926050097.802490;1101926050097.802490;0.226546;0.000000;
0.006850;0.001386;0.000000;104406.205759;0.233636;1088022737245.687622;1088022737245.687622;0.233636;0.000000;
0.006800;0.001472;0.000000;106637.211028;0.230008;1111314668537.745850;1111314668537.745850;0.230008;0.000000;
0.006850;0.001559;0.000000;105149.167421;0.237376;1095738037165.059570;1095738037165.059570;0.237376;0.000000;
0.006800;0.001645;0.000000;107604.261282;0.234064;1121362808470.860596;1121362808470.860596;0.234064;0.000000;
0.006850;0.001732;0.000000;105908.772795;0.241732;1103612829136.959961;1103612829136.959961;0.241732;0.000000;
0.006800;0.001819;0.000000;108604.313375;0.238777;1131738672492.570068;1131738672492.570068;0.238777;0.000000;
0.006850;0.001905;0.000000;106645.776463;0.246766;1111233476759.795410;1111233476759.795410;0.246766;0.000000;
0.006800;0.001992;0.000000;109593.527935;0.244217;1141980218230.837891;1141980218230.837891;0.244217;0.000000;
0.006850;0.002078;0.000000;107310.618177;0.252547;1118078257566.449951;1118078257566.449951;0.252547;0.000000;
0.006800;0.002165;0.000000;110518.204850;0.250461;1151522382218.008789;1151522382218.008789;0.250461;0.000000;
0.006850;0.002252;0.000000;107850.802461;0.259150;1123594051591.635498;1123594051591.635498;0.259150;0.000000;
0.006800;0.002338;0.000000;111331.679595;0.257587;1159872100447.575439;1159872100447.575439;0.257587;0.000000;
0.006850;0.002425;0.000000;108228.723486;0.266649;1127378342753.619873;1127378342753.619873;0.266649;0.000000;
0.006800;0.002511;0.000000;112029.450307;0.265680;1166963016041.654785;1166963016041.654785;0.265680;0.000000;
0.006850;0.002598;0.000000;108415.532352;0.275122;1129101783472.892090;1129101783472.892090;0.275122;0.000000;
0.006800;0.002685;0.000000;112597.398406;0.274828;1172582752149.519775;1172582752149.519775;0.274828;0.000000;
0.006850;0.002771;0.000000;108140.889907;0.284652;1125946737802.418945;1125946737802.418945;0.284652;0.000000;
0.006800;0.002858;0.000000;112093.564157;0.285131;1167288010032.025879;1167288010032.025879;0.285131;0.000000;
0.006850;0.002944;0.000000;106421.336661;0.295271;1108820328988.984863;1108820328988.984863;0.295271;0.000000;
0.006800;0.003031;0.000000;108628.520028;0.296496;1142204780443.514648;1142204780443.514648;0.296496;0.000000;
0.006850;0.003118;0.000000;103188.289694;0.306976;1121316489768.597900;1121316489768.597900;0.306976;0.000000;
0.006800;0.003204;0.000000;82171.180281;0.309941;807100574327.824951;807100574327.824951;0.309941;0.000000;
0.006850;0.003291;0.000000;56664.147488;0.317939;433625982235.600830;433625982235.600830;0.317939;0.000000;
0.006850;0.006755;0.000000;85679.690731;0.318999;886830612764.327637;886830612764.327637;0.318999;0.000000;
0.006800;0.006842;0.000000;107230.183621;0.306678;1261837429948.007080;1261837429948.007080;0.306678;0.000000;
0.006850;0.006928;0.000000;102451.355312;0.305064;1077019876814.806152;1077019876814.806152;0.305064;0.000000;
0.006800;0.007015;0.000000;106575.717517;0.294855;1113123854579.464844;1113123854579.464844;0.294855;0.000000;
0.006850;0.007101;0.000000;105154.262866;0.293592;1094926196533.839966;1094926196533.839966;0.293592;0.000000;
0.006800;0.007188;0.000000;111484.496738;0.283496;1160762093486.827393;1160762093486.827393;0.283496;0.000000;
0.006850;0.007275;0.000000;108112.341501;0.283029;1125530839937.390381;1125530839937.390381;0.283029;0.000000;
0.006800;0.007361;0.000000;113522.755578;0.273199;1182030896234.615967;1182030896234.615967;0.273199;0.000000;
0.006850;0.007448;0.000000;109503.994956;0.273541;1140304120123.410645;1140304120123.410645;0.273541;0.000000;
0.006800;0.007534;0.000000;113714.241222;0.264082;1184370150396.722656;1184370150396.722656;0.264082;0.000000;
0.006850;0.007621;0.000000;109627.818631;0.265158;1141881068553.367432;1141881068553.367432;0.265158;0.000000;
0.006800;0.007708;0.000000;112899.367507;0.256108;1176154622472.696533;1176154622472.696533;0.256108;0.000000;
0.006850;0.007794;0.000000;109096.039936;0.257816;1136549948829.016846;1136549948829.016846;0.257816;0.000000;
0.006800;0.007881;0.000000;111739.523967;0.249172;1164245408633.755127;1164245408633.755127;0.249172;0.000000;
0.006850;0.007967;0.000000;108294.496554;0.251419;1128336986185.779053;1128336986185.779053;0.251419;0.000000;
0.006800;0.008054;0.000000;110500.179461;0.243158;1151441559136.644531;1151441559136.644531;0.243158;0.000000;
0.006850;0.008141;0.000000;107397.707675;0.245871;1119083431737.936523;1119083431737.936523;0.245871;0.000000;
0.006800;0.008227;0.000000;109280.542509;0.237968;1138802200309.348145;1138802200309.348145;0.237968;0.000000;
0.006850;0.008314;0.000000;106488.170001;0.241085;1109665431167.060303;1109665431167.060303;0.241085;0.000000;
