x;y;z;T;phi;Q;Ex;Ey;Ez
0.009150;0.003291;0.000000;90550.879381;0.460895;320509032252.502686;320509032252.502686;0.460895;0.000000;
0.009100;0.003377;0.000000;86836.342698;0.458800;307285152214.547668;307285152214.547668;0.458800;0.000000;
0.009150;0.003464;0.000000;82938.764276;0.462459;293450903296.676758;293450903296.676758;0.462459;0.000000;
0.009100;0.003551;0.000000;79296.607759;0.460467;280488861141.343994;280488861141.343994;0.460467;0.000000;
0.009150;0.003637;0.000000;75803.019527;0.463965;268098412367.632446;268098412367.632446;0.463965;0.000000;
0.009100;0.003724;0.000000;72284.989658;0.462056;255581873670.950684;255581873670.950684;0.462056;0.000000;
0.009150;0.003811;0.000000;69253.827626;0.465384;244842113259.648712;244842113259.648712;0.465384;0.000000;
0.009100;0.003897;0.000000;65912.292588;0.463536;232956428419.266205;232956428419.266205;0.463536;0.000000;
0.009150;0.003984;0.000000;63391.131028;0.466687;224035002044.862488;224035002044.862488;0.466687;0.000000;
0.009100;0.004070;0.000000;60278.421991;0.464874;212964876607.277496;212964876607.277496;0.464874;0.000000;
0.009150;0.004157;0.000000;58302.336849;0.467845;205984454977.067596;205984454977.067596;0.467845;0.000000;
0.009100;0.004244;0.000000;55470.129109;0.466040;195911840139.604218;195911840139.604218;0.466040;0.000000;
0.009150;0.004330;0.000000;54060.785105;0.468830;190947053038.405029;190947053038.405029;0.468830;0.000000;
0.009100;0.004417;0.000000;51559.452435;0.467006;182049024523.585968;182049024523.585968;0.467006;0.000000;
0.009150;0.004503;0.000000;50725.013126;0.469619;179126400914.277252;179126400914.277252;0.469619;0.000000;
0.009100;0.004590;0.000000;48602.906586;0.467747;171572839943.823730;171572839943.823730;0.467747;0.000000;
0.009150;0.004677;0.000000;48338.781159;0.470191;170673765739.426422;170673765739.426422;0.470191;0.000000;
0.009100;0.004763;0.000000;46641.412006;0.468245;164624734810.676086;164624734810.676086;0.468245;0.000000;
0.009150;0.004850;0.000000;46931.721856;0.470531;165690958781.358093;165690958781.358093;0.470531;0.000000;
0.009100;0.004936;0.000000;45700.840820;0.468485;161293694426.586609;161293694426.586609;0.468485;0.000000;
0.009150;0.005023;0.000000;46520.344250;0.470632;164234396962.104858;164234396962.104858;0.470632;0.000000;
0.009100;0.005110;0.000000;45792.888613;0.468462;161619765914.171204;161619765914.171204;0.468462;0.000000;
0.009150;0.005196;0.000000;47109.001460;0.470489;166318862924.039673;166318862924.039673;0.470489;0.000000;
0.009100;0.005283;0.000000;46915.842064;0.468176;165597002590.097321;165597002590.097321;0.468176;0.000000;
0.009150;0.005369;0.000000;48690.404811;0.470107;171919426285.437195;171919426285.437195;0.470107;0.000000;
0.009100;0.005456;0.000000;49054.826910;0.467635;173174319906.002716;173174319906.002716;0.467635;0.000000;
0.009150;0.005543;0.000000;51245.408639;0.469496;180970538131.483429;180970538131.483429;0.469496;0.000000;
0.009100;0.005629;0.000000;52181.345383;0.466853;184253599188.516907;184253599188.516907;0.466853;0.000000;
0.009150;0.005716;0.000000;54742.073107;0.468672;193362355509.494202;193362355509.494202;0.468672;0.000000;
0.009100;0.005802;0.000000;56252.251967;0.465851;198685614828.352600;198685614828.352600;0.465851;0.000000;
0.009150;0.005889;0.000000;59134.322536;0.467656;208935481786.071136;208935481786.071136;0.467656;0.000000;
0.009100;0.005976;0.000000;61208.621241;0.464654;216265464627.707520;216265464627.707520;0.464654;0.000000;
0.009150;0.006062;0.000000;64360.738852;0.466473;227476115360.386597;227476115360.386597;0.466473;0.000000;
0.009100;0.006149;0.000000;66975.123477;0.463291;236729772235.004028;236729772235.004028;0.463291;0.000000;
0.009150;0.006235;0.000000;70344.084581;0.465150;248713804631.148193;248713804631.148193;0.465150;0.000000;
0.009100;0.006322;0.000000;73460.470886;0.461793;259757751689.008698;259757751689.008698;0.461793;0.000000;
0.009150;0.006409;0.000000;76991.998690;0.463717;272323470701.520752;272323470701.520752;0.463717;0.000000;
0.009100;0.006495;0.000000;80559.216129;0.460193;284977220139.443115;284977220139.443115;0.460193;0.000000;
0.009150;0.006582;0.000000;84198.992910;0.462204;297932220621.463928;297932220621.463928;0.462204;0.000000;
0.009100;0.006668;0.000000;88154.786724;0.458522;311975201448.432739;311975201448.432739;0.458522;0.000000;
0.009150;0.006755;0.000000;91849.534044;0.460640;325130219314.246643;325130219314.246643;0.460640;0.000000;
0.009100;0.006842;0.000000;96123.322554;0.456813;340311588782.090942;340311588782.090942;0.456813;0.000000;
0.009150;0.006928;0.000000;99821.778971;0.459053;353484062880.773315;353484062880.773315;0.459053;0.000000;
0.009100;0.007015;0.000000;104337.778593;0.455094;369533911569.120361;369533911569.120361;0.455094;0.000000;
0.009150;0.007101;0.000000;107991.489357;0.457469;382550918015.196716;382550918015.196716;0.457469;0.000000;
0.009100;0.007188;0.000000;112671.838807;0.453392;399191523631.312927;399191523631.312927;0.453392;0.000000;
0.009150;0.007275;0.000000;116235.742724;0.455909;411891997546.633545;411891997546.633545;0.455909;0.000000;
0.009100;0.007361;0.000000;121003.351362;0.451729;428848113371.485596;428848113371.485596;0.451729;0.000000;
0.009150;0.007448;0.000000;124436.189541;0.454395;441084423559.019470;441084423559.019470;0.454395;0.000000;
0.009100;0.007534;0.000000;129217.144768;0.450125;458091986920.489502;458091986920.489502;0.450125;0.000000;
0.009150;0.007621;0.000000;132481.721218;0.452943;469730958599.741333;469730958599.741333;0.452943;0.000000;
0.009100;0.007708;0.000000;137207.179631;0.448597;486543935744.142456;486543935744.142456;0.448597;0.000000;
0.009150;0.007794;0.000000;140270.490201;0.451567;497467377131.559387;497467377131.559387;0.451567;0.000000;
0.009100;0.007881;0.000000;144878.035746;0.447158;513862679501.094666;513862679501.094666;0.447158;0.000000;
0.009150;0.007967;0.000000;147711.267625;0.450278;523967422034.802551;523967422034.802551;0.450278;0.000000;
0.009100;0.008054;0.000000;152145.752934;0.445819;539747952802.923828;539747952802.923828;0.445819;0.000000;
0.009150;0.008141;0.000000;154724.151049;0.449084;548945396161.295349;548945396161.295349;0.449084;0.000000;
0.009100;0.008227;0.000000;158938.054991;0.444586;563941349202.503784;563941349202.503784;0.444586;0.000000;
0.009150;0.008314;0.000000;161240.652354;0.447992;572156505693.527222;572156505693.527222;0.447992;0.000000;
0.009100;0.008400;0.000000;165193.992950;0.443467;586225061964.580811;586225061964.580811;0.443467;0.000000;
0.009150;0.008487;0.000000;167203.198615;0.447007;593395082945.916260;593395082945.916260;0.447007;0.000000;
0.009100;0.008574;0.000000;170863.035565;0.442466;606418631128.883545;606418631128.883545;0.442466;0.000000;
0.009150;0.008660;0.000000;172564.048047;0.446132;612490706067.237793;612490706067.237793;0.446132;0.000000;
0.009100;0.008747;0.000000;175903.593624;0.441583;624373656794.643066;624373656794.643066;0.441583;0.000000;
0.009150;0.008833;0.000000;177283.530986;0.445369;629301901129.369385;629301901129.369385;0.445369;0.000000;
0.009100;0.008920;0.000000;180280.888060;0.440822;639966159009.815430;639966159009.815430;0.440822;0.000000;
0.009150;0.009007;0.000000;181327.363424;0.444717;643706530634.552612;643706530634.552612;0.444717;0.000000;
0.009100;0.009093;0.000000;183964.050182;0.440183;653086244643.157959;653086244643.157959;0.440183;0.000000;
0.009150;0.009180;0.000000;184662.616500;0.444178;655587907334.167480;655587907334.167480;0.444178;0.000000;
0.009100;0.009266;0.000000;186921.990994;0.439664;663627136704.091309;663627136704.091309;0.439664;0.000000;
0.009150;0.009353;0.000000;187247.390801;0.443751;664820907808.348022;664820907808.348022;0.443751;0.000000;
0.009100;0.009440;0.000000;189089.957613;0.439267;671487450799.686523;671487450799.686523;0.439267;0.000000;
0.009150;0.009526;0.000000;188882.081215;0.443437;671288761785.670654;671288761785.670654;0.443437;0.000000;
0.009100;0.009613;0.000000;189795.065565;0.438992;676627951460.858887;676627951460.858887;0.438992;0.000000;
0.009150;0.009699;0.000000;187397.205463;0.443236;675011427146.847168;675011427146.847168;0.443236;0.000000;
0.009100;0.009786;0.000000;183202.257931;0.438842;679204257567.037720;679204257567.037720;0.438842;0.000000;
0.009150;0.009873;0.000000;170567.666073;0.443155;563630806888.522461;563630806888.522461;0.443155;0.000000;
0.009250;0.000000;0.000000;173818.305717;0.451100;574401233014.911377;574401233014.911377;0.451100;0.000000;
0.009200;0.000087;0.000000;186595.118023;0.446743;691812798064.243774;691812798064.243774;0.446743;0.000000;
0.009250;0.000173;0.000000;191090.379952;0.451170;688368426720.491943;688368426720.491943;0.451170;0.000000;
0.009200;0.000260;0.000000;193442.584396;0.446870;689674009972.314575;689674009972.314575;0.446870;0.000000;
0.009250;0.000346;0.000000;192771.458863;0.451338;685180196063.471436;685180196063.471436;0.451338;0.000000;
0.009200;0.000433;0.000000;192871.261705;0.447098;684963456283.587402;684963456283.587402;0.447098;0.000000;
0.009250;0.000520;0.000000;191251.759065;0.451595;679109887906.346802;679109887906.346802;0.451595;0.000000;
0.009200;0.000606;0.000000;190811.229931;0.447424;677485320626.953369;677485320626.953369;0.447424;0.000000;
0.009250;0.000693;0.000000;188771.360677;0.451940;670248191785.857422;670248191785.857422;0.451940;0.000000;
0.009200;0.000779;0.000000;187969.173056;0.447846;667357780352.207642;667357780352.207642;0.447846;0.000000;
0.009250;0.000866;0.000000;185557.806014;0.452374;658800791768.041504;658800791768.041504;0.452374;0.000000;
0.009200;0.000953;0.000000;184422.877227;0.448367;654726304433.352539;654726304433.352539;0.448367;0.000000;
0.009250;0.001039;0.000000;181659.535582;0.452897;644915425517.708252;644915425517.708252;0.452897;0.000000;
0.009200;0.001126;0.000000;180205.577928;0.448986;639705066583.110474;639705066583.110474;0.448986;0.000000;
0.009250;0.001212;0.000000;177107.671970;0.453512;628702150916.095337;628702150916.095337;0.453512;0.000000;
0.009200;0.001299;0.000000;175345.620808;0.449705;622394828449.747192;622394828449.747192;0.449705;0.000000;
0.009250;0.001386;0.000000;171931.955912;0.454217;610266796574.158569;610266796574.158569;0.454217;0.000000;
0.009200;0.001472;0.000000;169873.378192;0.450522;602903751149.099365;602903751149.099365;0.450522;0.000000;
0.009250;0.001559;0.000000;166166.452741;0.455012;589730758216.543701;589730758216.543701;0.455012;0.000000;
0.009200;0.001645;0.000000;163825.046384;0.451438;581360896280.126953;581360896280.126953;0.451438;0.000000;
0.009250;0.001732;0.000000;159852.623824;0.455895;567241956318.488281;567241956318.488281;0.455895;0.000000;
0.009200;0.001819;0.000000;157245.025265;0.452448;557924735170.406128;557924735170.406128;0.452448;0.000000;
0.009250;0.001905;0.000000;153041.181700;0.456864;542981470341.876404;542981470341.876404;0.456864;0.000000;
0.009200;0.001992;0.000000;150187.501410;0.453550;532788818128.191284;532788818128.191284;0.453550;0.000000;
0.009250;0.002078;0.000000;145793.271627;0.457915;517167771899.937988;517167771899.937988;0.457915;0.000000;
0.009200;0.002165;0.000000;142717.485011;0.454739;506185490535.634277;506185490535.634277;0.454739;0.000000;
0.009250;0.002252;0.000000;138181.129114;0.459041;490059079942.669556;490059079942.669556;0.459041;0.000000;
0.009200;0.002338;0.000000;134911.340083;0.456007;478387786557.727783;478387786557.727783;0.456007;0.000000;
0.009250;0.002425;0.000000;130288.194943;0.460235;461953760223.270447;461953760223.270447;0.460235;0.000000;
0.009200;0.002511;0.000000;126856.749643;0.457345;449709280643.386230;449709280643.386230;0.457345;0.000000;
0.009250;0.002598;0.000000;122208.608818;0.461487;433188475870.323181;433188475870.323181;0.461487;0.000000;
0.009200;0.002685;0.000000;118652.024861;0.458740;420501560624.253296;420501560624.253296;0.458740;0.000000;
0.009250;0.002771;0.000000;114045.999863;0.462785;404133787292.351929;404133787292.351929;0.462785;0.000000;
0.009200;0.002858;0.000000;110404.678970;0.460179;391149031115.129883;391149031115.129883;0.460179;0.000000;
0.009250;0.002944;0.000000;105911.530911;0.464114;375187042482.474243;375187042482.474243;0.464114;0.000000;
0.009200;0.003031;0.000000;102229.238813;0.461643;362060948470.604370;362060948470.604370;0.461643;0.000000;
0.009250;0.003118;0.000000;97921.229167;0.465458;346762677039.072083;346762677039.072083;0.465458;0.000000;
0.009200;0.003204;0.000000;94244.357389;0.463114;333660921871.086731;333660921871.086731;0.463114;0.000000;
0.009250;0.003291;0.000000;90192.739640;0.466796;319280424759.933105;319280424759.933105;0.466796;0.000000;
0.009200;0.003377;0.000000;86569.406205;0.464568;306374539119.958008;306374539119.958008;0.464568;0.000000;
0.009250;0.003464;0.000000;82841.747237;0.468108;293152341575.157288;293152341575.157288;0.468108;0.000000;
0.009200;0.003551;0.000000;79320.833922;0.465981;280616170263.809326;280616170263.809326;0.465981;0.000000;
0.009250;0.003637;0.000000;75978.393118;0.469370;268769838576.751648;268769838576.751648;0.469370;0.000000;
0.009200;0.003724;0.000000;72608.634534;0.467327;256776210816.706116;256776210816.706116;0.467327;0.000000;
0.009250;0.003811;0.000000;69704.028616;0.470558;246491987432.729828;246491987432.729828;0.470558;0.000000;
0.009200;0.003897;0.000000;66533.248058;0.468579;235209955802.167175;235209955802.167175;0.468579;0.000000;
0.009250;0.003984;0.000000;64108.598985;0.471648;226636179307.691528;226636179307.691528;0.471648;0.000000;
0.009200;0.004070;0.000000;61183.134042;0.469711;216228998747.186157;216228998747.186157;0.469711;0.000000;
0.009250;0.004157;0.000000;59268.853651;0.472615;209471871480.922943;209471871480.922943;0.472615;0.000000;
0.009200;0.004244;0.000000;56633.156744;0.470696;200095678761.621613;200095678761.621613;0.470696;0.000000;
0.009250;0.004330;0.000000;55247.471463;0.473438;195217753751.609497;195217753751.609497;0.473438;0.000000;
0.009200;0.004417;0.000000;52943.829979;0.471512;187020752548.463287;187020752548.463287;0.471512;0.000000;
0.009250;0.004503;0.000000;52093.080521;0.474096;184042249100.438782;184042249100.438782;0.474096;0.000000;
0.009200;0.004590;0.000000;50161.381611;0.472137;177164118704.460571;177164118704.460571;0.472137;0.000000;
0.009250;0.004677;0.000000;49841.036682;0.474574;176066814504.949310;176066814504.949310;0.474574;0.000000;
0.009200;0.004763;0.000000;48318.493581;0.472557;170638011897.599792;170638011897.599792;0.472557;0.000000;
0.009250;0.004850;0.000000;48514.703732;0.474858;171371044075.281494;171371044075.281494;0.474858;0.000000;
0.009200;0.004936;0.000000;47435.454013;0.472759;167511633031.554443;167511633031.554443;0.472759;0.000000;
0.009250;0.005023;0.000000;48126.870935;0.474941;169998181277.580872;169998181277.580872;0.474941;0.000000;
0.009200;0.005110;0.000000;47521.349110;0.472740;167815793296.953461;167815793296.953461;0.472740;0.000000;
0.009250;0.005196;0.000000;48680.887825;0.474822;171959460882.841553;171959460882.841553;0.474822;0.000000;
0.009200;0.005283;0.000000;48574.878196;0.472499;171546018088.764557;171546018088.764557;0.472499;0.000000;
0.009250;0.005369;0.000000;50171.140168;0.474504;177235891675.410461;177235891675.410461;0.474504;0.000000;
0.009200;0.005456;0.000000;50584.458603;0.472042;178662895246.021820;178662895246.021820;0.472042;0.000000;
0.009250;0.005543;0.000000;52582.660921;0.473994;185776737429.888000;185776737429.888000;0.473994;0.000000;
0.009200;0.005629;0.000000;53527.510285;0.471383;189089287653.559631;189089287653.559631;0.471383;0.000000;
0.009250;0.005716;0.000000;55889.932230;0.473307;197494923369.174164;197494923369.174164;0.473307;0.000000;
0.009200;0.005802;0.000000;57369.102906;0.470537;202705104179.788086;202705104179.788086;0.470537;0.000000;
0.009250;0.005889;0.000000;60055.204897;0.472458;212260584845.932983;212260584845.932983;0.472458;0.000000;
0.009200;0.005976;0.000000;62060.405164;0.469526;219341258881.552979;219341258881.552979;0.469526;0.000000;
0.009250;0.006062;0.000000;65026.852420;0.471469;229894670732.259552;229894670732.259552;0.471469;0.000000;
0.009200;0.006149;0.000000;67537.510360;0.468373;238774939130.604858;238774939130.604858;0.468373;0.000000;
0.009250;0.006235;0.000000;70738.324365;0.470363;250164692313.548218;250164692313.548218;0.470363;0.000000;
0.009200;0.006322;0.000000;73721.170843;0.467105;260728161107.157532;260728161107.157532;0.467105;0.000000;
0.009250;0.006409;0.000000;77108.144659;0.469163;272784281801.837280;272784281801.837280;0.469163;0.000000;
0.009200;0.006495;0.000000;80517.757307;0.465750;284870812041.338745;284870812041.338745;0.465750;0.000000;
0.009250;0.006582;0.000000;84041.149388;0.467896;297417313843.816101;297417313843.816101;0.467896;0.000000;
0.009200;0.006668;0.000000;87821.446320;0.464334;310828239975.317810;310828239975.317810;0.464334;0.000000;
0.009250;0.006755;0.000000;91430.871112;0.466584;323686286533.768738;323686286533.768738;0.466584;0.000000;
0.009200;0.006842;0.000000;95517.361575;0.462883;338192422016.963623;338192422016.963623;0.462883;0.000000;
0.009250;0.006928;0.000000;99162.758523;0.465252;351183842230.058350;351183842230.058350;0.465252;0.000000;
0.009200;0.007015;0.000000;103485.248804;0.461422;366535183284.247253;366535183284.247253;0.461422;0.000000;
0.009250;0.007101;0.000000;107117.826596;0.463920;379485943126.485352;379485943126.485352;0.463920;0.000000;
0.009200;0.007188;0.000000;111603.261358;0.459974;395421903915.813110;395421903915.813110;0.459974;0.000000;
0.009250;0.007275;0.000000;115176.350284;0.462608;408165266555.380798;408165266555.380798;0.462608;0.000000;
0.009200;0.007361;0.000000;119751.519189;0.458557;424424453251.230713;424424453251.230713;0.458557;0.000000;
0.009250;0.007448;0.000000;123221.295337;0.461333;436803675745.241577;436803675745.241577;0.461333;0.000000;
0.009200;0.007534;0.000000;127815.214215;0.457190;453132495312.483093;453132495312.483093;0.457190;0.000000;
0.009250;0.007621;0.000000;131141.275803;0.460109;465002978520.180176;465002978520.180176;0.460109;0.000000;
0.009200;0.007708;0.000000;135687.130034;0.455885;481162666743.406616;481162666743.406616;0.455885;0.000000;
0.009250;0.007794;0.000000;138832.912483;0.458947;492393505592.126831;492393505592.126831;0.458947;0.000000;
0.009200;0.007881;0.000000;143269.512329;0.454656;508165388832.035278;508165388832.035278;0.454656;0.000000;
0.009250;0.007967;0.000000;146202.532653;0.457858;518640289710.171570;518640289710.171570;0.457858;0.000000;
0.009200;0.008054;0.000000;150475.273026;0.453510;533829253726.037354;533829253726.037354;0.453510;0.000000;
0.009250;0.008141;0.000000;153167.200664;0.456849;543446812108.733826;543446812108.733826;0.456849;0.000000;
0.009200;0.008227;0.000000;157228.543588;0.452455;557883046888.698975;557883046888.698975;0.452455;0.000000;
0.009250;0.008314;0.000000;159655.102485;0.455926;566556407144.342529;566556407144.342529;0.455926;0.000000;
0.009200;0.008400;0.000000;163464.610049;0.451496;580095532200.385376;580095532200.385376;0.451496;0.000000;
0.009250;0.008487;0.000000;165605.317108;0.455092;587751453379.239990;587751453379.239990;0.455092;0.000000;
0.009200;0.008574;0.000000;169129.250885;0.450637;600273086012.377197;600273086012.377197;0.450637;0.000000;
0.009250;0.008660;0.000000;170966.969704;0.454350;606850344425.872681;606850344425.872681;0.454350;0.000000;
0.009200;0.008747;0.000000;174177.427431;0.449880;618255010760.534424;618255010760.534424;0.449880;0.000000;
0.009250;0.008833;0.000000;175697.618320;0.453703;623701721940.693115;623701721940.693115;0.453703;0.000000;
0.009200;0.008920;0.000000;178571.090797;0.449226;633905692756.172852;633905692756.172852;0.449226;0.000000;
0.009250;0.009007;0.000000;179760.358649;0.453150;638174146003.474731;638174146003.474731;0.453150;0.000000;
0.009200;0.009093;0.000000;182275.520367;0.448675;647101579743.637573;647101579743.637573;0.448675;0.000000;
0.009250;0.009180;0.000000;183118.287753;0.452691;650136883254.624634;650136883254.624634;0.452691;0.000000;
0.009200;0.009266;0.000000;185252.563355;0.448228;657710805882.277100;657710805882.277100;0.448228;0.000000;
0.009250;0.009353;0.000000;185718.964783;0.452326;659427204503.226929;659427204503.226929;0.452326;0.000000;
0.009200;0.009440;0.000000;187421.984146;0.447883;665575513840.870728;665575513840.870728;0.447883;0.000000;
0.009250;0.009526;0.000000;187337.008365;0.452054;665830378511.756348;665830378511.756348;0.452054;0.000000;
0.009200;0.009613;0.000000;188092.961244;0.447642;670568564390.128662;670568564390.128662;0.447642;0.000000;
0.009250;0.009699;0.000000;185791.080186;0.451877;669247662777.267212;669247662777.267212;0.451877;0.000000;
0.009200;0.009786;0.000000;181494.907431;0.447508;672872419346.204102;672872419346.204102;0.447508;0.000000;
0.009250;0.009873;0.000000;169030.930949;0.451804;558553600978.720093;558553600978.720093;0.451804;0.000000;
0.009350;0.000000;0.000000;172408.169167;0.459834;569839224036.749268;569839224036.749268;0.459834;0.000000;
0.009300;0.000087;0.000000;185121.148310;0.455493;686401450415.142944;686401450415.142944;0.455493;0.000000;
0.009350;0.000173;0.000000;189726.679076;0.459900;683677798181.010132;683677798181.010132;0.459900;0.000000;
0.009300;0.000260;0.000000;192053.910965;0.455607;684813679820.361084;684813679820.361084;0.455607;0.000000;
0.009350;0.000346;0.000000;191521.588325;0.460048;680994607151.191528;680994607151.191528;0.460048;0.000000;
0.009300;0.000433;0.000000;191533.045897;0.455805;680307563941.487183;680307563941.487183;0.455805;0.000000;
0.009350;0.000520;0.000000;190006.622641;0.460266;674943905833.057373;674943905833.057373;0.460266;0.000000;
0.009300;0.000606;0.000000;189460.893933;0.456082;672785573737.667847;672785573737.667847;0.456082;0.000000;
0.009350;0.000693;0.000000;187494.311441;0.460553;665964465786.262939;665964465786.262939;0.460553;0.000000;
0.009300;0.000779;0.000000;186589.425102;0.456438;662551590354.098389;662551590354.098389;0.456438;0.000000;
0.009350;0.000866;0.000000;184249.264346;0.460911;654400406432.973267;654400406432.973267;0.460911;0.000000;
0.009300;0.000953;0.000000;183015.113038;0.456874;649818658975.874023;649818658975.874023;0.456874;0.000000;
0.009350;0.001039;0.000000;180326.977144;0.461342;640424381927.403809;640424381927.403809;0.461342;0.000000;
0.009300;0.001126;0.000000;178775.806288;0.457393;634717207438.660034;634717207438.660034;0.457393;0.000000;
0.009350;0.001212;0.000000;175759.129003;0.461847;624148299582.490356;624148299582.490356;0.461847;0.000000;
0.009300;0.001299;0.000000;173901.448173;0.457993;617353625795.285400;617353625795.285400;0.457993;0.000000;
0.009350;0.001386;0.000000;170576.017197;0.462426;605679977879.093506;605679977879.093506;0.462426;0.000000;
0.009300;0.001472;0.000000;168424.124347;0.458676;597842185960.560547;597842185960.560547;0.458676;0.000000;
0.009350;0.001559;0.000000;164813.162264;0.463078;585146056797.913940;585146056797.913940;0.463078;0.000000;
0.009300;0.001645;0.000000;162382.351581;0.459440;576320250140.336060;576320250140.336060;0.459440;0.000000;
0.009350;0.001732;0.000000;158514.194452;0.463802;562702266184.913208;562702266184.913208;0.463802;0.000000;
0.009300;0.001819;0.000000;155823.338412;0.460283;552956339323.731323;552956339323.731323;0.460283;0.000000;
0.009350;0.001905;0.000000;151732.412295;0.464597;538538994107.288391;538538994107.288391;0.464597;0.000000;
0.009300;0.001992;0.000000;148804.338960;0.461202;527954978718.099670;527954978718.099670;0.461202;0.000000;
0.009350;0.002078;0.000000;144531.692649;0.465457;512884548849.035156;512884548849.035156;0.465457;0.000000;
0.009300;0.002165;0.000000;141393.439694;0.462192;501559518449.880249;501559518449.880249;0.462192;0.000000;
0.009350;0.002252;0.000000;136986.891415;0.466378;486006595911.946045;486006595911.946045;0.466378;0.000000;
0.009300;0.002338;0.000000;133669.822078;0.463248;474053070188.735107;474053070188.735107;0.463248;0.000000;
0.009350;0.002425;0.000000;129183.697444;0.467355;458211623327.764404;458211623327.764404;0.467355;0.000000;
0.009300;0.002511;0.000000;125723.439324;0.464360;445757327216.079102;445757327216.079102;0.464360;0.000000;
0.009350;0.002598;0.000000;121217.855892;0.468378;429842125027.237000;429842125027.237000;0.468378;0.000000;
0.009300;0.002685;0.000000;117654.023949;0.465519;417028959843.718811;417028959843.718811;0.465519;0.000000;
0.009350;0.002771;0.000000;113193.690085;0.469438;401271239902.600342;401271239902.600342;0.469438;0.000000;
0.009300;0.002858;0.000000;109569.368711;0.466713;388253373674.469177;388253373674.469177;0.466713;0.000000;
0.009350;0.002944;0.000000;105221.902150;0.470522;372894771664.099854;372894771664.099854;0.470522;0.000000;
0.009300;0.003031;0.000000;101582.886236;0.467928;359835848482.953186;359835848482.953186;0.467928;0.000000;
0.009350;0.003118;0.000000;97416.714242;0.471617;345120813747.197144;345120813747.197144;0.471617;0.000000;
0.009300;0.003204;0.000000;93810.545050;0.469146;332190414769.141235;332190414769.141235;0.469146;0.000000;
0.009350;0.003291;0.000000;89892.513075;0.472707;318357573648.025696;318357573648.025696;0.472707;0.000000;
0.009300;0.003377;0.000000;86367.386178;0.470349;305727216002.919312;305727216002.919312;0.470349;0.000000;
0.009350;0.003464;0.000000;82760.259549;0.473774;293000355518.212402;293000355518.212402;0.473774;0.000000;
0.009300;0.003551;0.000000;79363.917339;0.471518;280839446081.241089;280839446081.241089;0.471518;0.000000;
0.009350;0.003637;0.000000;76123.994410;0.474800;269418915315.422852;269418915315.422852;0.474800;0.000000;
0.009300;0.003724;0.000000;72902.729298;0.472630;257891127842.512756;257891127842.512756;0.472630;0.000000;
0.009350;0.003811;0.000000;70077.785657;0.475765;247946460409.977356;247946460409.977356;0.475765;0.000000;
0.009300;0.003897;0.000000;67075.662037;0.473663;237206940758.528564;237206940758.528564;0.473663;0.000000;
0.009350;0.003984;0.000000;64703.416368;0.476649;228871397517.571777;228871397517.571777;0.476649;0.000000;
0.009300;0.004070;0.000000;61961.773361;0.474597;219065034968.926666;219065034968.926666;0.474597;0.000000;
0.009350;0.004157;0.000000;60069.015065;0.477434;212432580687.457886;212432580687.457886;0.477434;0.000000;
0.009300;0.004244;0.000000;57626.253281;0.475409;203693367546.215515;203693367546.215515;0.475409;0.000000;
0.009350;0.004330;0.000000;56228.704633;0.478101;198818343595.613525;198818343595.613525;0.478101;0.000000;
0.009300;0.004417;0.000000;54120.304617;0.476081;191269635470.406677;191269635470.406677;0.476081;0.000000;
0.009350;0.004503;0.000000;53223.205265;0.478635;188169070598.970490;188169070598.970490;0.478635;0.000000;
0.009300;0.004590;0.000000;51481.880671;0.476596;181924384572.474762;181924384572.474762;0.476596;0.000000;
0.009350;0.004677;0.000000;51081.182930;0.479021;180582514000.354004;180582514000.354004;0.479021;0.000000;
0.009300;0.004763;0.000000;49737.039684;0.476941;175746371969.893250;175746371969.893250;0.476941;0.000000;
0.009350;0.004850;0.000000;49821.005092;0.479251;176120574025.902679;176120574025.902679;0.479251;0.000000;
0.009300;0.004936;0.000000;48901.560294;0.477108;172788825448.583160;172788825448.583160;0.477108;0.000000;
0.009350;0.005023;0.000000;49452.477323;0.479319;174815932753.023193;174815932753.023193;0.479319;0.000000;
0.009300;0.005110;0.000000;48982.392587;0.477092;173074995093.634705;173074995093.634705;0.477092;0.000000;
0.009350;0.005196;0.000000;49978.120577;0.479223;176676895143.380249;176676895143.380249;0.479223;0.000000;
0.009300;0.005283;0.000000;49978.533415;0.476893;176601465453.091492;176601465453.091492;0.476893;0.000000;
0.009350;0.005369;0.000000;51393.635729;0.478965;181689129868.481201;181689129868.481201;0.478965;0.000000;
0.009300;0.005456;0.000000;51881.040079;0.476518;183338180821.019196;183338180821.019196;0.476518;0.000000;
0.009350;0.005543;0.000000;53687.390825;0.478552;189813713597.735748;189813713597.735748;0.478552;0.000000;
0.009300;0.005629;0.000000;54672.122533;0.475975;193224980010.163269;193224980010.163269;0.475975;0.000000;
0.009350;0.005716;0.000000;56839.018720;0.477995;200981816836.154419;200981816836.154419;0.477995;0.000000;
0.009300;0.005802;0.000000;58323.521414;0.475278;206165420359.434082;206165420359.434082;0.475278;0.000000;
0.009350;0.005889;0.000000;60817.460054;0.477307;215087277551.072998;215087277551.072998;0.477307;0.000000;
0.009300;0.005976;0.000000;62794.606574;0.474444;222019502463.555481;222019502463.555481;0.474444;0.000000;
0.009350;0.006062;0.000000;65578.957869;0.476505;231978937081.064850;231978937081.064850;0.476505;0.000000;
