x;y;z;T;phi;Q;Ex;Ey;Ez
0.003750;0.008314;0.000000;126781.831649;-0.164490;1407040040995.461914;1407040040995.461914;-0.164490;0.000000;
0.003700;0.008400;0.000000;122545.317953;-0.168542;1359954966211.599121;1359954966211.599121;-0.168542;0.000000;
0.003750;0.008487;0.000000;122705.283870;-0.160626;1361777904579.414795;1361777904579.414795;-0.160626;0.000000;
0.003700;0.008574;0.000000;119095.758533;-0.164948;1321652200535.611572;1321652200535.611572;-0.164948;0.000000;
0.003750;0.008660;0.000000;119314.544858;-0.157400;1324119569440.137695;1324119569440.137695;-0.157400;0.000000;
0.003700;0.008747;0.000000;116228.233202;-0.161956;1289803602372.553955;1289803602372.553955;-0.161956;0.000000;
0.003750;0.008833;0.000000;116521.448937;-0.154732;1293091678282.739746;1293091678282.739746;-0.154732;0.000000;
0.003700;0.008920;0.000000;113874.498682;-0.159498;1263655929434.645996;1263655929434.645996;-0.159498;0.000000;
0.003750;0.009007;0.000000;114255.067710;-0.152561;1267910397409.125977;1267910397409.125977;-0.152561;0.000000;
0.003700;0.009093;0.000000;111979.837490;-0.157517;1242604609658.363281;1242604609658.363281;-0.157517;0.000000;
0.003750;0.009180;0.000000;112459.552995;-0.150837;1247958027459.610107;1247958027459.610107;-0.150837;0.000000;
0.003700;0.009266;0.000000;110501.312193;-0.155969;1226174835832.463623;1226174835832.463623;-0.155969;0.000000;
0.003750;0.009353;0.000000;111091.964803;-0.149521;1232759450449.593262;1232759450449.593262;-0.149521;0.000000;
0.003700;0.009440;0.000000;109406.010303;-0.154822;1214004703473.741211;1214004703473.741211;-0.154822;0.000000;
0.003750;0.009526;0.000000;110117.337012;-0.148584;1221962185619.224609;1221962185619.224609;-0.148584;0.000000;
0.003700;0.009613;0.000000;108632.273458;-0.154052;1205831507470.368652;1205831507470.368652;-0.154052;0.000000;
0.003750;0.009699;0.000000;109144.097756;-0.148008;1215321069345.849365;1215321069345.849365;-0.148008;0.000000;
0.003700;0.009786;0.000000;105500.956964;-0.153642;1201481523084.678711;1201481523084.678711;-0.153642;0.000000;
0.003750;0.009873;0.000000;94350.252662;-0.147779;1010564444704.968994;1010564444704.968994;-0.147779;0.000000;
0.003850;0.000000;0.000000;94359.399094;-0.134387;1010676349675.684082;1010676349675.684082;-0.134387;0.000000;
0.003800;0.000087;0.000000;105641.641843;-0.140243;1203107481494.093994;1203107481494.093994;-0.140243;0.000000;
0.003850;0.000173;0.000000;109154.551767;-0.134587;1215457298001.140869;1215457298001.140869;-0.134587;0.000000;
0.003800;0.000260;0.000000;108778.904125;-0.140603;1207484012870.756348;1207484012870.756348;-0.140603;0.000000;
0.003850;0.000346;0.000000;110127.349395;-0.135091;1222094276008.330322;1222094276008.330322;-0.135091;0.000000;
0.003800;0.000433;0.000000;109556.723496;-0.141280;1215703535168.256592;1215703535168.256592;-0.141280;0.000000;
0.003850;0.000520;0.000000;111100.575723;-0.135910;1232877831218.121826;1232877831218.121826;-0.135910;0.000000;
0.003800;0.000606;0.000000;110657.167386;-0.142288;1227933183908.211426;1227933183908.211426;-0.142288;0.000000;
0.003850;0.000693;0.000000;112464.712119;-0.137062;1248040856461.392578;1248040856461.392578;-0.137062;0.000000;
0.003800;0.000779;0.000000;112140.804457;-0.143649;1244423226042.383057;1244423226042.383057;-0.143649;0.000000;
0.003850;0.000866;0.000000;114252.757802;-0.138573;1267914255503.044678;1267914255503.044678;-0.138573;0.000000;
0.003800;0.000953;0.000000;114038.589879;-0.145392;1265514162775.090820;1265514162775.090820;-0.145392;0.000000;
0.003850;0.001039;0.000000;116504.447285;-0.140476;1292937973631.743164;1292937973631.743164;-0.140476;0.000000;
0.003800;0.001126;0.000000;116390.378361;-0.147557;1291647085875.805176;1291647085875.805176;-0.147557;0.000000;
0.003850;0.001212;0.000000;119270.851954;-0.142816;1323677319943.243408;1323677319943.243408;-0.142816;0.000000;
0.003800;0.001299;0.000000;119246.559649;-0.150194;1323379272314.014893;1323379272314.014893;-0.150194;0.000000;
0.003850;0.001386;0.000000;122616.761567;-0.145650;1360848905050.059326;1360848905050.059326;-0.145650;0.000000;
0.003800;0.001472;0.000000;122670.363384;-0.153365;1361409274149.324219;1361409274149.324219;-0.153365;0.000000;
0.003850;0.001559;0.000000;126624.823977;-0.149047;1405365880482.442627;1405365880482.442627;-0.149047;0.000000;
0.003800;0.001645;0.000000;126741.615322;-0.157148;1406617632875.709229;1406617632875.709229;-0.157148;0.000000;
0.003850;0.001732;0.000000;131402.930385;-0.153094;1458418314830.506836;1458418314830.506836;-0.153094;0.000000;
0.003800;0.001819;0.000000;131561.656628;-0.161640;1460119328961.153564;1460119328961.153564;-0.161640;0.000000;
0.003850;0.001905;0.000000;137095.099671;-0.157902;1521590120095.715332;1521590120095.715332;-0.157902;0.000000;
0.003800;0.001992;0.000000;137253.266770;-0.166961;1523258169181.730957;1523258169181.730957;-0.166961;0.000000;
0.003850;0.002078;0.000000;143886.491181;-0.163610;1596905224542.002197;1596905224542.002197;-0.163610;0.000000;
0.003800;0.002165;0.000000;143928.561291;-0.173266;1597239298412.032959;1597239298412.032959;-0.173266;0.000000;
0.003850;0.002252;0.000000;151967.527285;-0.170404;1686399447523.356201;1686399447523.356201;-0.170404;0.000000;
0.003800;0.002338;0.000000;151501.764125;-0.180759;1681040302897.892822;1681040302897.892822;-0.180759;0.000000;
0.003850;0.002425;0.000000;161145.975671;-0.178546;1788129463244.578857;1788129463244.578857;-0.178546;0.000000;
0.003800;0.002511;0.000000;158408.823332;-0.189707;1758781839410.929688;1758781839410.929688;-0.189707;0.000000;
0.003850;0.002598;0.000000;165868.562194;-0.188411;1858719896900.658936;1858719896900.658936;-0.188411;0.000000;
0.003800;0.002685;0.000000;152862.102115;-0.200299;1769995194698.156250;1769995194698.156250;-0.200299;0.000000;
0.003850;0.002771;0.000000;101511.419745;-0.200031;897115756786.163574;897115756786.163574;-0.200031;0.000000;
0.003850;0.007275;0.000000;134987.978285;-0.191458;1416500690940.185547;1416500690940.185547;-0.191458;0.000000;
0.003800;0.007361;0.000000;169894.696215;-0.195244;1963859353382.270996;1963859353382.270996;-0.195244;0.000000;
0.003850;0.007448;0.000000;163305.699904;-0.184151;1817174757682.365723;1817174757682.365723;-0.184151;0.000000;
0.003800;0.007534;0.000000;159626.574449;-0.186328;1772377726599.120605;1772377726599.120605;-0.186328;0.000000;
0.003850;0.007621;0.000000;159874.283456;-0.175550;1774585807874.736572;1774585807874.736572;-0.175550;0.000000;
0.003800;0.007708;0.000000;151844.347280;-0.178207;1685267048698.758789;1685267048698.758789;-0.178207;0.000000;
0.003850;0.007794;0.000000;151655.109887;-0.168099;1683190820346.979004;1683190820346.979004;-0.168099;0.000000;
0.003800;0.007881;0.000000;144104.161588;-0.171275;1599335187236.780029;1599335187236.780029;-0.171275;0.000000;
0.003850;0.007967;0.000000;143713.409067;-0.161819;1595082652181.817871;1595082652181.817871;-0.161819;0.000000;
0.003800;0.008054;0.000000;137299.548380;-0.165421;1523838108873.783936;1523838108873.783936;-0.165421;0.000000;
0.003850;0.008141;0.000000;136936.157180;-0.156539;1519875431141.214844;1519875431141.214844;-0.156539;0.000000;
0.003800;0.008227;0.000000;131550.595326;-0.160490;1460034484207.165527;1460034484207.165527;-0.160490;0.000000;
0.003850;0.008314;0.000000;131275.476952;-0.152105;1457034734269.534424;1457034734269.534424;-0.152105;0.000000;
0.003800;0.008400;0.000000;126743.450784;-0.156347;1406664285773.688965;1406664285773.688965;-0.156347;0.000000;
0.003850;0.008487;0.000000;126576.220019;-0.148391;1404849886749.218506;1404849886749.218506;-0.148391;0.000000;
0.003800;0.008574;0.000000;122747.110116;-0.152880;1362282292486.595459;1362282292486.595459;-0.152880;0.000000;
0.003850;0.008660;0.000000;122696.818050;-0.145298;1361757907475.621338;1361757907475.621338;-0.145298;0.000000;
0.003800;0.008747;0.000000;119449.168596;-0.150001;1325647410788.473877;1325647410788.473877;-0.150001;0.000000;
0.003850;0.008833;0.000000;119521.357820;-0.142746;1326477691995.888672;1326477691995.888672;-0.142746;0.000000;
0.003800;0.008920;0.000000;116758.583255;-0.147640;1295753419695.164062;1295753419695.164062;-0.147640;0.000000;
0.003850;0.009007;0.000000;116958.035098;-0.140672;1297993705104.839600;1297993705104.839600;-0.140672;0.000000;
0.003800;0.009093;0.000000;114603.465515;-0.145740;1271805120927.867432;1271805120927.867432;-0.145740;0.000000;
0.003850;0.009180;0.000000;114935.656455;-0.139027;1275517846320.206055;1275517846320.206055;-0.139027;0.000000;
0.003800;0.009266;0.000000;112928.247023;-0.144257;1253187428198.814453;1253187428198.814453;-0.144257;0.000000;
0.003850;0.009353;0.000000;113400.198605;-0.137773;1258451881789.109131;1258451881789.109131;-0.137773;0.000000;
0.003800;0.009440;0.000000;111690.927105;-0.143160;1239437518614.637207;1239437518614.637207;-0.143160;0.000000;
0.003850;0.009526;0.000000;112308.830144;-0.136882;1246356603461.447510;1246356603461.447510;-0.136882;0.000000;
0.003800;0.009613;0.000000;110822.807943;-0.142423;1230222772052.434326;1230222772052.434326;-0.142423;0.000000;
0.003850;0.009699;0.000000;111257.682537;-0.136333;1238928861597.196289;1238928861597.196289;-0.136333;0.000000;
0.003800;0.009786;0.000000;107588.132219;-0.142031;1225324785495.517090;1225324785495.517090;-0.142031;0.000000;
0.003850;0.009873;0.000000;96156.500352;-0.136116;1029976669147.149414;1029976669147.149414;-0.136116;0.000000;
0.003950;0.000000;0.000000;95929.330797;-0.122730;1027548951452.025391;1027548951452.025391;-0.122730;0.000000;
0.003900;0.000087;0.000000;107465.672946;-0.128631;1223944913896.888672;1223944913896.888672;-0.128631;0.000000;
0.003950;0.000173;0.000000;110992.222373;-0.122918;1235983492530.341309;1235983492530.341309;-0.122918;0.000000;
0.003900;0.000260;0.000000;110694.270104;-0.128973;1228811639664.008545;1228811639664.008545;-0.128973;0.000000;
0.003950;0.000346;0.000000;112034.310860;-0.123393;1243321722974.361572;1243321722974.361572;-0.123393;0.000000;
0.003900;0.000433;0.000000;111556.513744;-0.129614;1237963013406.601562;1237963013406.601562;-0.129614;0.000000;
0.003950;0.000520;0.000000;113111.646980;-0.124166;1255262884251.666260;1255262884251.666260;-0.124166;0.000000;
0.003900;0.000606;0.000000;112784.027182;-0.130570;1251606183139.544922;1251606183139.544922;-0.130570;0.000000;
0.003950;0.000693;0.000000;114625.531393;-0.125253;1272091733882.526611;1272091733882.526611;-0.125253;0.000000;
0.003900;0.000779;0.000000;114443.602798;-0.131861;1270053317089.302490;1270053317089.302490;-0.131861;0.000000;
0.003950;0.000866;0.000000;116615.891120;-0.126680;1294215576062.438965;1294215576062.438965;-0.126680;0.000000;
0.003900;0.000953;0.000000;116574.112359;-0.133519;1293732832901.814453;1293732832901.814453;-0.133519;0.000000;
0.003950;0.001039;0.000000;119132.014201;-0.128481;1322180492232.694336;1322180492232.694336;-0.128481;0.000000;
0.003900;0.001126;0.000000;119226.213374;-0.135580;1323205823429.125000;1323205823429.125000;-0.135580;0.000000;
0.003950;0.001212;0.000000;122237.873629;-0.130700;1356695103910.429443;1356695103910.429443;-0.130700;0.000000;
0.003900;0.001299;0.000000;122464.836702;-0.138096;1359191062991.217285;1359191062991.217285;-0.138096;0.000000;
0.003950;0.001386;0.000000;126015.571676;-0.133392;1398668308491.174805;1398668308491.174805;-0.133392;0.000000;
0.003900;0.001472;0.000000;126373.059625;-0.141130;1402607486814.933594;1402607486814.933594;-0.141130;0.000000;
0.003950;0.001559;0.000000;130571.668260;-0.136629;1449278812743.857666;1449278812743.857666;-0.136629;0.000000;
0.003900;0.001645;0.000000;131059.493545;-0.144759;1454655106035.174072;1454655106035.174072;-0.144759;0.000000;
0.003950;0.001732;0.000000;136050.465338;-0.140497;1510120823373.465088;1510120823373.465088;-0.140497;0.000000;
0.003900;0.001819;0.000000;136672.639085;-0.149082;1516971569983.559570;1516971569983.559570;-0.149082;0.000000;
0.003950;0.001905;0.000000;142661.890154;-0.145108;1583508439413.161621;1583508439413.161621;-0.145108;0.000000;
0.003900;0.001992;0.000000;143423.941290;-0.154225;1591880769864.908203;1591880769864.908203;-0.154225;0.000000;
0.003950;0.002078;0.000000;150728.318827;-0.150604;1672981763461.277344;1672981763461.277344;-0.150604;0.000000;
0.003900;0.002165;0.000000;151608.834028;-0.160349;1682606990440.077393;1682606990440.077393;-0.160349;0.000000;
0.003950;0.002252;0.000000;160755.622711;-0.157179;1784065598199.526367;1784065598199.526367;-0.157179;0.000000;
0.003900;0.002338;0.000000;161635.836157;-0.167685;1793559599597.458252;1793559599597.458252;-0.167685;0.000000;
0.003950;0.002425;0.000000;173847.339513;-0.165129;1930018597482.376709;1930018597482.376709;-0.165129;0.000000;
0.003900;0.002511;0.000000;172563.569063;-0.176612;1920997680772.346191;1920997680772.346191;-0.176612;0.000000;
0.003950;0.002598;0.000000;180112.359522;-0.175115;2089933506423.044922;2089933506423.044922;-0.175115;0.000000;
0.003900;0.002685;0.000000;161317.952419;-0.187672;1931395311580.550537;1931395311580.550537;-0.187672;0.000000;
0.003950;0.007275;0.000000;88536.385736;-0.180990;729602783933.289673;729602783933.289673;-0.180990;0.000000;
0.003900;0.007361;0.000000;147704.844117;-0.182034;1652735311399.994629;1652735311399.994629;-0.182034;0.000000;
0.003950;0.007448;0.000000;168470.052380;-0.170882;1880799175667.455078;1880799175667.455078;-0.170882;0.000000;
0.003900;0.007534;0.000000;166872.152822;-0.173062;1853064054735.681152;1853064054735.681152;-0.173062;0.000000;
0.003950;0.007621;0.000000;169618.727529;-0.162086;1882581551257.763916;1882581551257.763916;-0.162086;0.000000;
0.003900;0.007708;0.000000;160142.502353;-0.165026;1777397213289.955322;1777397213289.955322;-0.165026;0.000000;
0.003950;0.007794;0.000000;159437.726383;-0.154809;1769638816567.038086;1769638816567.038086;-0.154809;0.000000;
0.003900;0.007881;0.000000;151024.549258;-0.158282;1676271920629.619629;1676271920629.619629;-0.158282;0.000000;
0.003950;0.007967;0.000000;149993.715354;-0.148763;1664922343216.301270;1664922343216.301270;-0.148763;0.000000;
0.003900;0.008054;0.000000;143040.541897;-0.152632;1587692639977.243164;1587692639977.243164;-0.152632;0.000000;
0.003950;0.008141;0.000000;142145.048269;-0.143709;1577818899940.828857;1577818899940.828857;-0.143709;0.000000;
0.003900;0.008227;0.000000;136378.481221;-0.147894;1513744293879.105225;1513744293879.105225;-0.147894;0.000000;
0.003950;0.008314;0.000000;135669.158909;-0.139481;1505918497628.104980;1505918497628.104980;-0.139481;0.000000;
0.003900;0.008400;0.000000;130860.548796;-0.143927;1452473309055.405029;1452473309055.405029;-0.143927;0.000000;
0.003950;0.008487;0.000000;130339.339007;-0.135950;1446723518686.178955;1446723518686.178955;-0.135950;0.000000;
0.003900;0.008574;0.000000;126309.460443;-0.140617;1401923364976.171875;1401923364976.171875;-0.140617;0.000000;
0.003950;0.008660;0.000000;125970.170052;-0.133017;1398185432573.387695;1398185432573.387695;-0.133017;0.000000;
0.003900;0.008747;0.000000;122578.517466;-0.137874;1360473270701.354980;1360473270701.354980;-0.137874;0.000000;
0.003950;0.008833;0.000000;122414.235840;-0.130601;1358673742565.385010;1358673742565.385010;-0.130601;0.000000;
0.003900;0.008920;0.000000;119551.166895;-0.135628;1326833759869.227051;1326833759869.227051;-0.135628;0.000000;
0.003950;0.009007;0.000000;119556.968502;-0.128641;1326920246892.972900;1326920246892.972900;-0.128641;0.000000;
0.003900;0.009093;0.000000;117136.869289;-0.133824;1300002564891.022217;1300002564891.022217;-0.133824;0.000000;
0.003950;0.009180;0.000000;117310.868421;-0.127088;1301955754948.378906;1301955754948.378906;-0.127088;0.000000;
0.003900;0.009266;0.000000;115266.603502;-0.132418;1279215176033.000000;1279215176033.000000;-0.132418;0.000000;
0.003950;0.009353;0.000000;115610.330384;-0.125905;1283053362744.265137;1283053362744.265137;-0.125905;0.000000;
0.003900;0.009440;0.000000;113888.815757;-0.131378;1263902672545.831055;1263902672545.831055;-0.131378;0.000000;
0.003950;0.009526;0.000000;114404.394484;-0.125065;1269684169732.171875;1269684169732.171875;-0.125065;0.000000;
0.003900;0.009613;0.000000;112927.532676;-0.130680;1253659555059.738281;1253659555059.738281;-0.130680;0.000000;
0.003950;0.009699;0.000000;113277.070739;-0.124549;1261485441875.047119;1261485441875.047119;-0.124549;0.000000;
0.003900;0.009786;0.000000;109592.335722;-0.130309;1248221095091.969727;1248221095091.969727;-0.130309;0.000000;
0.003950;0.009873;0.000000;97881.672732;-0.124344;1048518162202.616699;1048518162202.616699;-0.124344;0.000000;
0.004050;0.000000;0.000000;97411.334770;-0.110979;1043477009522.951904;1043477009522.951904;-0.110979;0.000000;
0.004000;0.000087;0.000000;109198.007294;-0.116923;1243735484241.110840;1243735484241.110840;-0.116923;0.000000;
0.004050;0.000173;0.000000;112727.657684;-0.111155;1255368446566.364258;1255368446566.364258;-0.111155;0.000000;
0.004000;0.000260;0.000000;112514.631413;-0.117243;1249082151965.636230;1249082151965.636230;-0.117243;0.000000;
0.004050;0.000346;0.000000;113836.972034;-0.111597;1263388882656.929199;1263388882656.929199;-0.111597;0.000000;
0.004000;0.000433;0.000000;113459.635066;-0.117844;1259147261262.857422;1259147261262.857422;-0.117844;0.000000;
0.004050;0.000520;0.000000;115015.783983;-0.112317;1276458413546.139160;1276458413546.139160;-0.112317;0.000000;
0.004000;0.000606;0.000000;114812.045718;-0.118740;1274179828467.808105;1274179828467.808105;-0.118740;0.000000;
0.004050;0.000693;0.000000;116676.051642;-0.113331;1294915702575.870850;1294915702575.870850;-0.113331;0.000000;
0.004000;0.000779;0.000000;116645.129471;-0.119953;1294557072335.954346;1294557072335.954346;-0.119953;0.000000;
0.004050;0.000866;0.000000;118864.931740;-0.114664;1319247846160.043945;1319247846160.043945;-0.114664;0.000000;
0.004000;0.000953;0.000000;119006.110817;-0.121511;1320800181308.221436;1320800181308.221436;-0.121511;0.000000;
0.004050;0.001039;0.000000;121641.724087;-0.116348;1350112159946.643555;1350112159946.643555;-0.116348;0.000000;
0.004000;0.001126;0.000000;121957.058395;-0.123453;1353597019245.165039;1353597019245.165039;-0.123453;0.000000;
0.004050;0.001212;0.000000;125083.886209;-0.118426;1388367067633.416016;1388367067633.416016;-0.118426;0.000000;
0.004000;0.001299;0.000000;125578.153459;-0.125827;1393835766826.874023;1393835766826.874023;-0.125827;0.000000;
0.004050;0.001386;0.000000;129291.285596;-0.120954;1435118830061.967285;1435118830061.967285;-0.120954;0.000000;
0.004000;0.001472;0.000000;129972.828897;-0.128696;1442661485102.471191;1442661485102.471191;-0.128696;0.000000;
0.004050;0.001559;0.000000;134393.879606;-0.124001;1491806187416.226807;1491806187416.226807;-0.124001;0.000000;
0.004000;0.001645;0.000000;135278.213787;-0.132139;1501591014200.684570;1501591014200.684570;-0.132139;0.000000;
0.004050;0.001732;0.000000;140569.254569;-0.127654;1560393459930.069580;1560393459930.069580;-0.127654;0.000000;
0.004000;0.001819;0.000000;141689.402267;-0.136254;1572779288433.254395;1572779288433.254395;-0.136254;0.000000;
0.004050;0.001905;0.000000;148087.930292;-0.132021;1643867636122.876221;1643867636122.876221;-0.132021;0.000000;
0.004000;0.001992;0.000000;149513.515813;-0.141164;1659609600381.612793;1659609600381.612793;-0.141164;0.000000;
0.004050;0.002078;0.000000;157416.488584;-0.137241;1747363890203.498291;1747363890203.498291;-0.137241;0.000000;
0.004000;0.002165;0.000000;159256.014946;-0.147034;1767630776752.489502;1767630776752.489502;-0.147034;0.000000;
0.004050;0.002252;0.000000;169323.421421;-0.143506;1879361087607.125488;1879361087607.125488;-0.143506;0.000000;
0.004000;0.002338;0.000000;171844.728634;-0.154096;1907270931324.418457;1907270931324.418457;-0.154096;0.000000;
0.004050;0.002425;0.000000;185391.321770;-0.151072;2063230222521.770996;2063230222521.770996;-0.151072;0.000000;
0.004000;0.002511;0.000000;190109.264913;-0.162763;2132838559118.612061;2132838559118.612061;-0.162763;0.000000;
0.004050;0.002598;0.000000;207793.905339;-0.160727;2602670524116.162598;2602670524116.162598;-0.160727;0.000000;
0.004000;0.002685;0.000000;123244.859912;-0.174505;1090703699323.176392;1090703699323.176392;-0.174505;0.000000;
0.004000;0.007361;0.000000;156390.147364;-0.169478;1850922197619.190674;1850922197619.190674;-0.169478;0.000000;
0.004050;0.007448;0.000000;186437.562283;-0.157193;2156832916613.782959;2156832916613.782959;-0.157193;0.000000;
0.004000;0.007534;0.000000;180011.754592;-0.159376;2002748785662.571777;2002748785662.571777;-0.159376;0.000000;
0.004050;0.007621;0.000000;182286.008019;-0.148096;2023394744167.720703;2023394744167.720703;-0.148096;0.000000;
0.004000;0.007708;0.000000;169410.928534;-0.151407;1880149765161.441406;1880149765161.441406;-0.151407;0.000000;
0.004050;0.007794;0.000000;167344.540237;-0.141114;1857486009187.952148;1857486009187.952148;-0.141114;0.000000;
0.004000;0.007881;0.000000;157983.130759;-0.144926;1753627545000.895996;1753627545000.895996;-0.144926;0.000000;
0.004050;0.007967;0.000000;156157.004464;-0.135378;1733466727024.421387;1733466727024.421387;-0.135378;0.000000;
0.004000;0.008054;0.000000;148689.221702;-0.139540;1650521296523.116211;1650521296523.116211;-0.139540;0.000000;
0.004050;0.008141;0.000000;147204.736233;-0.130605;1634104078590.310547;1634104078590.310547;-0.130605;0.000000;
0.004000;0.008227;0.000000;141084.233316;-0.135043;1566096529263.628418;1566096529263.628418;-0.135043;0.000000;
0.004050;0.008314;0.000000;139906.149515;-0.126625;1553060233722.933105;1553060233722.933105;-0.126625;0.000000;
0.004000;0.008400;0.000000;134847.534599;-0.131290;1496835956276.726562;1496835956276.726562;-0.131290;0.000000;
0.004050;0.008487;0.000000;133948.816867;-0.123311;1486888843240.252686;1486888843240.252686;-0.123311;0.000000;
0.004000;0.008574;0.000000;129742.443912;-0.128165;1440126162731.532471;1440126162731.532471;-0.128165;0.000000;
0.004050;0.008660;0.000000;129097.178154;-0.120564;1432985580527.557129;1432985580527.557129;-0.120564;0.000000;
0.004000;0.008747;0.000000;125582.751927;-0.125582;1393907952580.494385;1393907952580.494385;-0.125582;0.000000;
0.004050;0.008833;0.000000;125168.964973;-0.118305;1389333375976.167236;1389333375976.167236;-0.118305;0.000000;
0.004000;0.008920;0.000000;122223.893796;-0.123471;1356581241869.126953;1356581241869.126953;-0.123471;0.000000;
0.004050;0.009007;0.000000;122025.387769;-0.116475;1354395157127.024658;1354395157127.024658;-0.116475;0.000000;
0.004000;0.009093;0.000000;119555.518817;-0.121776;1326923791084.027588;1326923791084.027588;-0.121776;0.000000;
0.004050;0.009180;0.000000;119562.072939;-0.115026;1327014315720.081055;1327014315720.081055;-0.115026;0.000000;
0.004000;0.009266;0.000000;117494.621735;-0.120457;1304015747416.547852;1304015747416.547852;-0.120457;0.000000;
0.004050;0.009353;0.000000;117701.628578;-0.113924;1306332986171.584961;1306332986171.584961;-0.113924;0.000000;
0.004000;0.009440;0.000000;115979.848386;-0.119482;1287179329628.368652;1287179329628.368652;-0.119482;0.000000;
0.004050;0.009526;0.000000;116384.903278;-0.113142;1291731829266.574707;1291731829266.574707;-0.113142;0.000000;
0.004000;0.009613;0.000000;114927.867853;-0.118829;1275934838231.222412;1275934838231.222412;-0.118829;0.000000;
0.004050;0.009699;0.000000;115184.147878;-0.112661;1282788339503.330566;1282788339503.330566;-0.112661;0.000000;
0.004000;0.009786;0.000000;111496.082401;-0.118481;1269970589238.852051;1269970589238.852051;-0.118481;0.000000;
0.004050;0.009873;0.000000;99510.402946;-0.112470;1066023681634.618896;1066023681634.618896;-0.112470;0.000000;
0.004150;0.000000;0.000000;98791.845431;-0.099142;1058314647940.984009;1058314647940.984009;-0.099142;0.000000;
0.004100;0.000087;0.000000;110823.106748;-0.105124;1262301577710.955322;1262301577710.955322;-0.105124;0.000000;
0.004150;0.000173;0.000000;114344.851033;-0.099303;1273433243537.654541;1273433243537.654541;-0.099303;0.000000;
0.004100;0.000260;0.000000;114223.457915;-0.105419;1268111361615.927002;1268111361615.927002;-0.105419;0.000000;
0.004150;0.000346;0.000000;115518.396647;-0.099709;1282107094529.410645;1282107094529.410645;-0.099709;0.000000;
0.004100;0.000433;0.000000;115248.419540;-0.105976;1279059492866.242432;1279059492866.242432;-0.105976;0.000000;
0.004150;0.000520;0.000000;116794.588013;-0.100371;1296259490723.961426;1296259490723.961426;-0.100371;0.000000;
0.004100;0.000606;0.000000;116721.818440;-0.106806;1295438011790.582275;1295438011790.582275;-0.106806;0.000000;
0.004150;0.000693;0.000000;118595.742219;-0.101304;1316284112799.125244;1316284112799.125244;-0.101304;0.000000;
0.004100;0.000779;0.000000;118723.548040;-0.107931;1317691326391.892090;1317691326391.892090;-0.107931;0.000000;
0.004150;0.000866;0.000000;120976.437065;-0.102531;1342750016449.999512;1342750016449.999512;-0.102531;0.000000;
0.004100;0.000953;0.000000;121309.505724;-0.109377;1346436959867.296631;1346436959867.296631;-0.109377;0.000000;
0.004150;0.001039;0.000000;124006.317042;-0.104084;1376429453128.362549;1376429453128.362549;-0.104084;0.000000;
0.004100;0.001126;0.000000;124553.635419;-0.111182;1382494709641.441406;1382494709641.441406;-0.111182;0.000000;
0.004150;0.001212;0.000000;127776.775562;-0.106004;1418335665457.529541;1418335665457.529541;-0.106004;0.000000;
0.004100;0.001299;0.000000;128551.845644;-0.113394;1426927476964.158936;1426927476964.158936;-0.113394;0.000000;
0.004150;0.001386;0.000000;132405.678058;-0.108345;1469774883180.998291;1469774883180.998291;-0.108345;0.000000;
0.004100;0.001472;0.000000;133427.767427;-0.116073;1481104783295.812500;1481104783295.812500;-0.116073;0.000000;
0.004150;0.001559;0.000000;138044.925153;-0.111173;1532429885976.274902;1532429885976.274902;-0.111173;0.000000;
0.004100;0.001645;0.000000;139344.239786;-0.119297;1546829511124.528564;1546829511124.528564;-0.119297;0.000000;
0.004150;0.001732;0.000000;144897.638608;-0.114574;1608549906207.819824;1608549906207.819824;-0.114574;0.000000;
0.004100;0.001819;0.000000;146533.500175;-0.123162;1626670410370.600830;1626670410370.600830;-0.123162;0.000000;
0.004150;0.001905;0.000000;153272.045379;-0.118651;1701543874572.602051;1701543874572.602051;-0.118651;0.000000;
0.004100;0.001992;0.000000;155384.286421;-0.127786;1724916761224.154785;1724916761224.154785;-0.127786;0.000000;
0.004150;0.002078;0.000000;163757.314874;-0.123534;1817902527834.854980;1817902527834.854980;-0.123534;0.000000;
0.004100;0.002165;0.000000;166627.650084;-0.133326;1849606090213.288574;1849606090213.288574;-0.133326;0.000000;
0.004150;0.002252;0.000000;177501.531616;-0.129399;1970272705132.447510;1970272705132.447510;-0.129399;0.000000;
0.004100;0.002338;0.000000;181069.354106;-0.140005;2010265198044.397949;2010265198044.397949;-0.140005;0.000000;
0.004150;0.002425;0.000000;192326.777938;-0.136514;2141193599425.052979;2141193599425.052979;-0.136514;0.000000;
0.004100;0.002511;0.000000;197866.937936;-0.147925;2291232025355.555664;2291232025355.555664;-0.147925;0.000000;
0.004150;0.002598;0.000000;161759.712806;-0.143329;1701015163473.464111;1701015163473.464111;-0.143329;0.000000;
0.004100;0.007361;0.000000;127151.840694;-0.156290;1119845978214.023682;1119845978214.023682;-0.156290;0.000000;
0.004150;0.007448;0.000000;227748.631801;-0.142199;2865553665442.140137;2865553665442.140137;-0.142199;0.000000;
0.004100;0.007534;0.000000;201483.068648;-0.144936;2258054184060.570312;2258054184060.570312;-0.144936;0.000000;
0.004150;0.007621;0.000000;194264.888616;-0.133459;2161865825719.935547;2161865825719.935547;-0.133459;0.000000;
0.004100;0.007708;0.000000;178839.388280;-0.137311;1985036555068.375000;1985036555068.375000;-0.137311;0.000000;
0.004150;0.007794;0.000000;174681.022589;-0.127021;1939163992488.859863;1939163992488.859863;-0.127021;0.000000;
