x;y;z;T;phi;Q;Ex;Ey;Ez
0.003950;0.007967;0.000000;348214.982536;-0.148763;1664922343216.301270;1664922343216.301270;-0.148763;0.000000;
0.003900;0.008054;0.000000;332024.433758;-0.152632;1587692639977.243164;1587692639977.243164;-0.152632;0.000000;
0.003950;0.008141;0.000000;329918.328383;-0.143709;1577818899940.828857;1577818899940.828857;-0.143709;0.000000;
0.003900;0.008227;0.000000;316497.720737;-0.147894;1513744293879.105225;1513744293879.105225;-0.147894;0.000000;
0.003950;0.008314;0.000000;314830.869473;-0.139481;1505918497628.104980;1505918497628.104980;-0.139481;0.000000;
0.003900;0.008400;0.000000;303644.041332;-0.143927;1452473309055.405029;1452473309055.405029;-0.143927;0.000000;
0.003950;0.008487;0.000000;302419.081761;-0.135950;1446723518686.178955;1446723518686.178955;-0.135950;0.000000;
0.003900;0.008574;0.000000;293046.851735;-0.140617;1401923364976.171875;1401923364976.171875;-0.140617;0.000000;
0.003950;0.008660;0.000000;292248.019933;-0.133017;1398185432573.387695;1398185432573.387695;-0.133017;0.000000;
0.003900;0.008747;0.000000;284362.175130;-0.137874;1360473270701.354980;1360473270701.354980;-0.137874;0.000000;
0.003950;0.008833;0.000000;283972.424184;-0.130601;1358673742565.385010;1358673742565.385010;-0.130601;0.000000;
0.003900;0.008920;0.000000;277317.076704;-0.135628;1326833759869.227051;1326833759869.227051;-0.135628;0.000000;
0.003950;0.009007;0.000000;277324.266553;-0.128641;1326920246892.972900;1326920246892.972900;-0.128641;0.000000;
0.003900;0.009093;0.000000;271699.754226;-0.133824;1300002564891.022217;1300002564891.022217;-0.133824;0.000000;
0.003950;0.009180;0.000000;272098.991563;-0.127088;1301955754948.378906;1301955754948.378906;-0.127088;0.000000;
0.003900;0.009266;0.000000;267348.571056;-0.132418;1279215176033.000000;1279215176033.000000;-0.132418;0.000000;
0.003950;0.009353;0.000000;268140.842239;-0.125905;1283053362744.265137;1283053362744.265137;-0.125905;0.000000;
0.003900;0.009440;0.000000;264125.635042;-0.131378;1263902672545.831055;1263902672545.831055;-0.131378;0.000000;
0.003950;0.009526;0.000000;265227.274215;-0.125065;1269684169732.171875;1269684169732.171875;-0.125065;0.000000;
0.003900;0.009613;0.000000;261374.448763;-0.130680;1253659555059.738281;1253659555059.738281;-0.130680;0.000000;
0.003950;0.009699;0.000000;260819.679383;-0.124549;1261485441875.047119;1261485441875.047119;-0.124549;0.000000;
0.003900;0.009786;0.000000;250711.075956;-0.130309;1248221095091.969727;1248221095091.969727;-0.130309;0.000000;
0.003950;0.009873;0.000000;233015.441047;-0.124344;1048518162202.616699;1048518162202.616699;-0.124344;0.000000;
0.004050;0.000000;0.000000;231889.804788;-0.110979;1043477009522.951904;1043477009522.951904;-0.110979;0.000000;
0.004000;0.000087;0.000000;249802.797738;-0.116923;1243735484241.110840;1243735484241.110840;-0.116923;0.000000;
0.004050;0.000173;0.000000;259547.771027;-0.111155;1255368446566.364258;1255368446566.364258;-0.111155;0.000000;
0.004000;0.000260;0.000000;260412.019141;-0.117243;1249082151965.636230;1249082151965.636230;-0.117243;0.000000;
0.004050;0.000346;0.000000;263904.504771;-0.111597;1263388882656.929199;1263388882656.929199;-0.111597;0.000000;
0.004000;0.000433;0.000000;263123.071758;-0.117844;1259147261262.857422;1259147261262.857422;-0.117844;0.000000;
0.004050;0.000520;0.000000;266753.974340;-0.112317;1276458413546.139160;1276458413546.139160;-0.112317;0.000000;
0.004000;0.000606;0.000000;266286.298556;-0.118740;1274179828467.808105;1274179828467.808105;-0.118740;0.000000;
0.004050;0.000693;0.000000;270617.713003;-0.113331;1294915702575.870850;1294915702575.870850;-0.113331;0.000000;
0.004000;0.000779;0.000000;270550.084643;-0.119953;1294557072335.954346;1294557072335.954346;-0.119953;0.000000;
0.004050;0.000866;0.000000;275708.828760;-0.114664;1319247846160.043945;1319247846160.043945;-0.114664;0.000000;
0.004000;0.000953;0.000000;276042.077169;-0.121511;1320800181308.221436;1320800181308.221436;-0.121511;0.000000;
0.004050;0.001039;0.000000;282168.254019;-0.116348;1350112159946.643555;1350112159946.643555;-0.116348;0.000000;
0.004000;0.001126;0.000000;282907.554617;-0.123453;1353597019245.165039;1353597019245.165039;-0.123453;0.000000;
0.004050;0.001212;0.000000;290176.935249;-0.118426;1388367067633.416016;1388367067633.416016;-0.118426;0.000000;
0.004000;0.001299;0.000000;291333.919328;-0.125827;1393835766826.874023;1393835766826.874023;-0.125827;0.000000;
0.004050;0.001386;0.000000;299968.279054;-0.120954;1435118830061.967285;1435118830061.967285;-0.120954;0.000000;
0.004000;0.001472;0.000000;301563.114298;-0.128696;1442661485102.471191;1442661485102.471191;-0.128696;0.000000;
0.004050;0.001559;0.000000;311846.263227;-0.124001;1491806187416.226807;1491806187416.226807;-0.124001;0.000000;
0.004000;0.001645;0.000000;313916.280465;-0.132139;1501591014200.684570;1501591014200.684570;-0.132139;0.000000;
0.004050;0.001732;0.000000;326226.799539;-0.127654;1560393459930.069580;1560393459930.069580;-0.127654;0.000000;
0.004000;0.001819;0.000000;328851.261948;-0.136254;1572779288433.254395;1572779288433.254395;-0.136254;0.000000;
0.004050;0.001905;0.000000;343745.085939;-0.132021;1643867636122.876221;1643867636122.876221;-0.132021;0.000000;
0.004000;0.001992;0.000000;347091.319013;-0.141164;1659609600381.612793;1659609600381.612793;-0.141164;0.000000;
0.004050;0.002078;0.000000;365497.895529;-0.137241;1747363890203.498291;1747363890203.498291;-0.137241;0.000000;
0.004000;0.002165;0.000000;369813.686674;-0.147034;1767630776752.489502;1767630776752.489502;-0.147034;0.000000;
0.004050;0.002252;0.000000;393132.957085;-0.143506;1879361087607.125488;1879361087607.125488;-0.143506;0.000000;
0.004000;0.002338;0.000000;398519.626929;-0.154096;1907270931324.418457;1907270931324.418457;-0.154096;0.000000;
0.004050;0.002425;0.000000;426338.769934;-0.151072;2063230222521.770996;2063230222521.770996;-0.151072;0.000000;
0.004000;0.002511;0.000000;429959.339701;-0.162763;2132838559118.612061;2132838559118.612061;-0.162763;0.000000;
0.004050;0.002598;0.000000;446780.933016;-0.160727;2602670524116.162598;2602670524116.162598;-0.160727;0.000000;
0.004000;0.002685;0.000000;322449.750009;-0.174505;1090703699323.176392;1090703699323.176392;-0.174505;0.000000;
0.004000;0.007361;0.000000;357177.709167;-0.169478;1850922197619.190674;1850922197619.190674;-0.169478;0.000000;
0.004050;0.007448;0.000000;419501.882234;-0.157193;2156832916613.782959;2156832916613.782959;-0.157193;0.000000;
0.004000;0.007534;0.000000;413927.136430;-0.159376;2002748785662.571777;2002748785662.571777;-0.159376;0.000000;
0.004050;0.007621;0.000000;421244.356075;-0.148096;2023394744167.720703;2023394744167.720703;-0.148096;0.000000;
0.004000;0.007708;0.000000;393234.470567;-0.151407;1880149765161.441406;1880149765161.441406;-0.151407;0.000000;
0.004050;0.007794;0.000000;388570.781029;-0.141114;1857486009187.952148;1857486009187.952148;-0.141114;0.000000;
0.004000;0.007881;0.000000;366821.688341;-0.144926;1753627545000.895996;1753627545000.895996;-0.144926;0.000000;
0.004050;0.007967;0.000000;362540.404346;-0.135378;1733466727024.421387;1733466727024.421387;-0.135378;0.000000;
0.004000;0.008054;0.000000;345152.296243;-0.139540;1650521296523.116211;1650521296523.116211;-0.139540;0.000000;
0.004050;0.008141;0.000000;341675.107057;-0.130605;1634104078590.310547;1634104078590.310547;-0.130605;0.000000;
0.004000;0.008227;0.000000;327430.830723;-0.135043;1566096529263.628418;1566096529263.628418;-0.135043;0.000000;
0.004050;0.008314;0.000000;324673.568842;-0.126625;1553060233722.933105;1553060233722.933105;-0.126625;0.000000;
0.004000;0.008400;0.000000;312905.229374;-0.131290;1496835956276.726562;1496835956276.726562;-0.131290;0.000000;
0.004050;0.008487;0.000000;310802.465338;-0.123311;1486888843240.252686;1486888843240.252686;-0.123311;0.000000;
0.004000;0.008574;0.000000;301019.882313;-0.128165;1440126162731.532471;1440126162731.532471;-0.128165;0.000000;
0.004050;0.008660;0.000000;299509.771292;-0.120564;1432985580527.557129;1432985580527.557129;-0.120564;0.000000;
0.004000;0.008747;0.000000;291338.559143;-0.125582;1393907952580.494385;1393907952580.494385;-0.125582;0.000000;
0.004050;0.008833;0.000000;290368.912630;-0.118305;1389333375976.167236;1389333375976.167236;-0.118305;0.000000;
0.004000;0.008920;0.000000;283523.004024;-0.123471;1356581241869.126953;1356581241869.126953;-0.123471;0.000000;
0.004050;0.009007;0.000000;283055.410368;-0.116475;1354395157127.024658;1354395157127.024658;-0.116475;0.000000;
0.004000;0.009093;0.000000;277315.260296;-0.121776;1326923791084.027588;1326923791084.027588;-0.121776;0.000000;
0.004050;0.009180;0.000000;277325.414458;-0.115026;1327014315720.081055;1327014315720.081055;-0.115026;0.000000;
0.004000;0.009266;0.000000;272521.128572;-0.120457;1304015747416.547852;1304015747416.547852;-0.120457;0.000000;
0.004050;0.009353;0.000000;272995.693772;-0.113924;1306332986171.584961;1306332986171.584961;-0.113924;0.000000;
0.004000;0.009440;0.000000;268979.608781;-0.119482;1287179329628.368652;1287179329628.368652;-0.119482;0.000000;
0.004050;0.009526;0.000000;269822.928516;-0.113142;1291731829266.574707;1291731829266.574707;-0.113142;0.000000;
0.004000;0.009613;0.000000;266008.815928;-0.118829;1275934838231.222412;1275934838231.222412;-0.118829;0.000000;
0.004050;0.009699;0.000000;265215.092688;-0.112661;1282788339503.330566;1282788339503.330566;-0.112661;0.000000;
0.004000;0.009786;0.000000;255070.892353;-0.118481;1269970589238.852051;1269970589238.852051;-0.118481;0.000000;
0.004050;0.009873;0.000000;236897.915995;-0.112470;1066023681634.618896;1066023681634.618896;-0.112470;0.000000;
0.004150;0.000000;0.000000;235180.588160;-0.099142;1058314647940.984009;1058314647940.984009;-0.099142;0.000000;
0.004100;0.000087;0.000000;253524.464211;-0.105124;1262301577710.955322;1262301577710.955322;-0.105124;0.000000;
0.004150;0.000173;0.000000;263275.062661;-0.099303;1273433243537.654541;1273433243537.654541;-0.099303;0.000000;
0.004100;0.000260;0.000000;264370.998815;-0.105419;1268111361615.927002;1268111361615.927002;-0.105419;0.000000;
0.004150;0.000346;0.000000;267806.140031;-0.099709;1282107094529.410645;1282107094529.410645;-0.099709;0.000000;
0.004100;0.000433;0.000000;267275.402077;-0.105976;1279059492866.242432;1279059492866.242432;-0.105976;0.000000;
0.004150;0.000520;0.000000;270883.376911;-0.100371;1296259490723.961426;1296259490723.961426;-0.100371;0.000000;
0.004100;0.000606;0.000000;270719.998592;-0.106806;1295438011790.582275;1295438011790.582275;-0.106806;0.000000;
0.004150;0.000693;0.000000;275074.493172;-0.101304;1316284112799.125244;1316284112799.125244;-0.101304;0.000000;
0.004100;0.000779;0.000000;275375.650840;-0.107931;1317691326391.892090;1317691326391.892090;-0.107931;0.000000;
0.004150;0.000866;0.000000;280611.320138;-0.102531;1342750016449.999512;1342750016449.999512;-0.102531;0.000000;
0.004100;0.000953;0.000000;281390.446577;-0.109377;1346436959867.296631;1346436959867.296631;-0.109377;0.000000;
0.004150;0.001039;0.000000;287658.902522;-0.104084;1376429453128.362549;1376429453128.362549;-0.104084;0.000000;
0.004100;0.001126;0.000000;288937.311137;-0.111182;1382494709641.441406;1382494709641.441406;-0.111182;0.000000;
0.004150;0.001212;0.000000;296430.628099;-0.106004;1418335665457.529541;1418335665457.529541;-0.106004;0.000000;
0.004100;0.001299;0.000000;298240.257242;-0.113394;1426927476964.158936;1426927476964.158936;-0.113394;0.000000;
0.004150;0.001386;0.000000;307201.791840;-0.108345;1469774883180.998291;1469774883180.998291;-0.108345;0.000000;
0.004100;0.001472;0.000000;309588.222695;-0.116073;1481104783295.812500;1481104783295.812500;-0.116073;0.000000;
0.004150;0.001559;0.000000;320327.368160;-0.111173;1532429885976.274902;1532429885976.274902;-0.111173;0.000000;
0.004100;0.001645;0.000000;323362.066646;-0.119297;1546829511124.528564;1546829511124.528564;-0.119297;0.000000;
0.004150;0.001732;0.000000;336282.333514;-0.114574;1608549906207.819824;1608549906207.819824;-0.114574;0.000000;
0.004100;0.001819;0.000000;340105.749865;-0.123162;1626670410370.600830;1626670410370.600830;-0.123162;0.000000;
0.004150;0.001905;0.000000;355788.738216;-0.118651;1701543874572.602051;1701543874572.602051;-0.118651;0.000000;
0.004100;0.001992;0.000000;360732.430934;-0.127786;1724916761224.154785;1724916761224.154785;-0.127786;0.000000;
0.004150;0.002078;0.000000;380225.566321;-0.123534;1817902527834.854980;1817902527834.854980;-0.123534;0.000000;
0.004100;0.002165;0.000000;386929.027140;-0.133326;1849606090213.288574;1849606090213.288574;-0.133326;0.000000;
0.004150;0.002252;0.000000;411982.812449;-0.129399;1970272705132.447510;1970272705132.447510;-0.129399;0.000000;
0.004100;0.002338;0.000000;419526.563239;-0.140005;2010265198044.397949;2010265198044.397949;-0.140005;0.000000;
0.004150;0.002425;0.000000;442126.281819;-0.136514;2141193599425.052979;2141193599425.052979;-0.136514;0.000000;
0.004100;0.002511;0.000000;443767.608945;-0.147925;2291232025355.555664;2291232025355.555664;-0.147925;0.000000;
0.004150;0.002598;0.000000;388705.760754;-0.143329;1701015163473.464111;1701015163473.464111;-0.143329;0.000000;
0.004100;0.007361;0.000000;333786.009734;-0.156290;1119845978214.023682;1119845978214.023682;-0.156290;0.000000;
0.004150;0.007448;0.000000;485219.790983;-0.142199;2865553665442.140137;2865553665442.140137;-0.142199;0.000000;
0.004100;0.007534;0.000000;455056.145369;-0.144936;2258054184060.570312;2258054184060.570312;-0.144936;0.000000;
0.004150;0.007621;0.000000;446198.229032;-0.133459;2161865825719.935547;2161865825719.935547;-0.133459;0.000000;
0.004100;0.007708;0.000000;414696.826308;-0.137311;1985036555068.375000;1985036555068.375000;-0.137311;0.000000;
0.004150;0.007794;0.000000;405535.654801;-0.127021;1939163992488.859863;1939163992488.859863;-0.127021;0.000000;
0.004100;0.007881;0.000000;382522.261142;-0.131212;1828795336186.758789;1828795336186.758789;-0.131212;0.000000;
0.004150;0.007967;0.000000;376256.710857;-0.121676;1799127580357.064697;1799127580357.064697;-0.121676;0.000000;
0.004100;0.008054;0.000000;357843.098399;-0.126154;1711267120993.137207;1711267120993.137207;-0.126154;0.000000;
0.004150;0.008141;0.000000;352899.294086;-0.117238;1687842972274.712402;1687842972274.712402;-0.117238;0.000000;
0.004100;0.008227;0.000000;337924.778527;-0.121946;1616348994988.077637;1616348994988.077637;-0.121946;0.000000;
0.004150;0.008314;0.000000;334010.301209;-0.113550;1597781808713.459473;1597781808713.459473;-0.113550;0.000000;
0.004100;0.008400;0.000000;321741.730750;-0.118444;1539167427675.733398;1539167427675.733398;-0.118444;0.000000;
0.004150;0.008487;0.000000;318717.542228;-0.110485;1524813545232.798584;1524813545232.798584;-0.110485;0.000000;
0.004100;0.008574;0.000000;308594.323343;-0.115535;1476422045853.051758;1476422045853.051758;-0.115535;0.000000;
0.004150;0.008660;0.000000;306342.595046;-0.107949;1465732878676.129883;1465732878676.129883;-0.107949;0.000000;
0.004100;0.008747;0.000000;297944.294115;-0.113134;1425568891027.327148;1425568891027.327148;-0.113134;0.000000;
0.004150;0.008833;0.000000;296371.549488;-0.105867;1418107550239.412354;1418107550239.412354;-0.105867;0.000000;
0.004100;0.008920;0.000000;289383.631258;-0.111175;1384675917481.567627;1384675917481.567627;-0.111175;0.000000;
0.004150;0.009007;0.000000;288421.863339;-0.104182;1380123874506.490234;1380123874506.490234;-0.104182;0.000000;
0.004100;0.009093;0.000000;282606.795459;-0.109604;1352294046908.260742;1352294046908.260742;-0.109604;0.000000;
0.004150;0.009180;0.000000;282210.393762;-0.102850;1350437768433.683105;1350437768433.683105;-0.102850;0.000000;
0.004100;0.009266;0.000000;277386.732130;-0.108383;1327346636794.447754;1327346636794.447754;-0.108383;0.000000;
0.004150;0.009353;0.000000;277526.826115;-0.101837;1328062212702.283936;1328062212702.283936;-0.101837;0.000000;
0.004100;0.009440;0.000000;273539.408823;-0.107481;1309047281895.889648;1309047281895.889648;-0.107481;0.000000;
0.004150;0.009526;0.000000;274107.579274;-0.101119;1312289254708.992920;1312289254708.992920;-0.101119;0.000000;
0.004100;0.009613;0.000000;270358.293987;-0.106876;1296842674201.566650;1296842674201.566650;-0.106876;0.000000;
0.004150;0.009699;0.000000;269310.309955;-0.100677;1302637991689.247803;1302637991689.247803;-0.100677;0.000000;
0.004100;0.009786;0.000000;259160.669870;-0.106555;1290374685915.944824;1290374685915.944824;-0.106555;0.000000;
0.004150;0.009873;0.000000;240514.262075;-0.100502;1082330465121.003906;1082330465121.003906;-0.100502;0.000000;
0.004250;0.000000;0.000000;238197.909020;-0.087224;1071920133210.153198;1071920133210.153198;-0.087224;0.000000;
0.004200;0.000087;0.000000;256965.507362;-0.093240;1279468978471.350830;1279468978471.350830;-0.093240;0.000000;
0.004250;0.000173;0.000000;266693.805436;-0.087370;1290003828770.401123;1290003828770.401123;-0.087370;0.000000;
0.004200;0.000260;0.000000;268033.773229;-0.093510;1285718212766.620117;1285718212766.620117;-0.093510;0.000000;
0.004250;0.000346;0.000000;271387.952852;-0.087737;1299292258900.191406;1299292258900.191406;-0.087737;0.000000;
0.004200;0.000433;0.000000;271121.675567;-0.094017;1297505491587.283691;1297505491587.283691;-0.094017;0.000000;
0.004250;0.000520;0.000000;274679.783711;-0.088335;1314465155006.542969;1314465155006.542969;-0.088335;0.000000;
0.004200;0.000606;0.000000;274834.290256;-0.094775;1315166211820.313477;1315166211820.313477;-0.094775;0.000000;
0.004250;0.000693;0.000000;279180.321965;-0.089179;1335971238504.167969;1335971238504.167969;-0.089179;0.000000;
0.004200;0.000779;0.000000;279864.521562;-0.095801;1339212937444.791016;1339212937444.791016;-0.095801;0.000000;
0.004250;0.000866;0.000000;285140.150616;-0.090290;1364462284960.276855;1364462284960.276855;-0.090290;0.000000;
0.004200;0.000953;0.000000;286381.333580;-0.097124;1370361706169.129883;1370361706169.129883;-0.097124;0.000000;
0.004250;0.001039;0.000000;292748.908651;-0.091699;1400827792040.513672;1400827792040.513672;-0.091699;0.000000;
0.004200;0.001126;0.000000;294586.120641;-0.098776;1409568170179.386963;1409568170179.386963;-0.098776;0.000000;
0.004250;0.001212;0.000000;302253.381930;-0.093443;1446240358420.109619;1446240358420.109619;-0.093443;0.000000;
0.004200;0.001299;0.000000;304740.499240;-0.100805;1458074677523.711426;1458074677523.711426;-0.100805;0.000000;
0.004250;0.001386;0.000000;313971.748009;-0.095574;1502210860916.742432;1502210860916.742432;-0.095574;0.000000;
0.004200;0.001472;0.000000;317179.838735;-0.103269;1517472587835.883057;1517472587835.883057;-0.103269;0.000000;
0.004250;0.001559;0.000000;328307.497018;-0.098155;1570654354618.267090;1570654354618.267090;-0.098155;0.000000;
0.004200;0.001645;0.000000;332335.078371;-0.106243;1589805667650.168945;1589805667650.168945;-0.106243;0.000000;
0.004250;0.001732;0.000000;345772.462149;-0.101269;1654000839828.910889;1654000839828.910889;-0.101269;0.000000;
0.004200;0.001819;0.000000;350792.861697;-0.109818;1677854282344.230469;1677854282344.230469;-0.109818;0.000000;
0.004250;0.001905;0.000000;367075.873845;-0.105015;1755618236322.929688;1755618236322.929688;-0.105015;0.000000;
0.004200;0.001992;0.000000;373535.290664;-0.114106;1786255883738.682129;1786255883738.682129;-0.114106;0.000000;
0.004250;0.002078;0.000000;393611.672158;-0.109505;1882137835763.075684;1882137835763.075684;-0.109505;0.000000;
0.004200;0.002165;0.000000;402785.265345;-0.119242;1925768028700.498047;1925768028700.498047;-0.119242;0.000000;
0.004250;0.002252;0.000000;429213.816578;-0.114873;2054991355332.814453;2054991355332.814453;-0.114873;0.000000;
0.004200;0.002338;0.000000;440455.230032;-0.125441;2115593874285.898438;2115593874285.898438;-0.125441;0.000000;
0.004250;0.002425;0.000000;468791.653295;-0.121500;2309303361752.406250;2309303361752.406250;-0.121500;0.000000;
0.004200;0.002511;0.000000;429835.453615;-0.133145;2095843488865.885254;2095843488865.885254;-0.133145;0.000000;
0.004250;0.002598;0.000000;324078.558478;-0.131519;967871475090.351074;967871475090.351074;-0.131519;0.000000;
0.004250;0.007448;0.000000;446257.653722;-0.123286;2156275605451.460449;2156275605451.460449;-0.123286;0.000000;
0.004200;0.007534;0.000000;476489.109955;-0.129292;2499729051436.658691;2499729051436.658691;-0.129292;0.000000;
0.004250;0.007621;0.000000;452041.770108;-0.118353;2190228775024.168701;2190228775024.168701;-0.118353;0.000000;
0.004200;0.007708;0.000000;430994.972237;-0.122768;2065607386410.509766;2065607386410.509766;-0.122768;0.000000;
0.004250;0.007794;0.000000;420303.201593;-0.112568;2010263031974.757568;2010263031974.757568;-0.112568;0.000000;
0.004200;0.007881;0.000000;397182.384335;-0.117155;1899069537394.603027;1899069537394.603027;-0.117155;0.000000;
0.004250;0.007967;0.000000;389174.729221;-0.107673;1860957894623.695801;1860957894623.695801;-0.107673;0.000000;
0.004200;0.008054;0.000000;369880.494285;-0.112487;1768888502032.843994;1768888502032.843994;-0.112487;0.000000;
0.004250;0.008141;0.000000;363404.605982;-0.103624;1738140100552.771973;1738140100552.771973;-0.103624;0.000000;
0.004200;0.008227;0.000000;347814.628617;-0.108615;1663711411246.550781;1663711411246.550781;-0.108615;0.000000;
0.004250;0.008314;0.000000;342692.853998;-0.100267;1639373358080.807373;1639373358080.807373;-0.100267;0.000000;
0.004200;0.008400;0.000000;330025.922151;-0.105401;1578856306991.372803;1578856306991.372803;-0.105401;0.000000;
0.004250;0.008487;0.000000;326051.391456;-0.097484;1559956427092.411865;1559956427092.411865;-0.097484;0.000000;
0.004200;0.008574;0.000000;315670.625258;-0.102737;1510333727341.594727;1510333727341.594727;-0.102737;0.000000;
0.004250;0.008660;0.000000;312658.260233;-0.095184;1496004109195.229004;1496004109195.229004;-0.095184;0.000000;
0.004200;0.008747;0.000000;304099.541742;-0.100541;1455073050684.149170;1455073050684.149170;-0.100541;0.000000;
0.004250;0.008833;0.000000;301908.845623;-0.093298;1444653150470.615234;1444653150470.615234;-0.093298;0.000000;
0.004200;0.008920;0.000000;294832.873312;-0.098750;1410800580753.729004;1410800580753.729004;-0.098750;0.000000;
0.004250;0.009007;0.000000;293363.700218;-0.091773;1403818663892.794189;1403818663892.794189;-0.091773;0.000000;
0.004200;0.009093;0.000000;287517.963835;-0.097317;1375842534842.171387;1375842534842.171387;-0.097317;0.000000;
0.004250;0.009180;0.000000;286702.112318;-0.090568;1371977228060.347656;1371977228060.347656;-0.090568;0.000000;
0.004200;0.009266;0.000000;281895.811262;-0.096203;1348969750878.107178;1348969750878.107178;-0.096203;0.000000;
0.004250;0.009353;0.000000;281688.069575;-0.089653;1348019223011.616211;1348019223011.616211;-0.089653;0.000000;
0.004200;0.009440;0.000000;277760.155958;-0.095381;1329290905982.119629;1329290905982.119629;-0.095381;0.000000;
0.004250;0.009526;0.000000;278038.839508;-0.089004;1331152677127.841797;1331152677127.841797;-0.089004;0.000000;
0.004200;0.009613;0.000000;274381.084660;-0.094830;1316181763167.625488;1316181763167.625488;-0.094830;0.000000;
0.004250;0.009699;0.000000;273065.566136;-0.088605;1320841282649.807129;1320841282649.807129;-0.088605;0.000000;
0.004200;0.009786;0.000000;262941.609204;-0.094537;1309239471092.278320;1309239471092.278320;-0.094537;0.000000;
0.004250;0.009873;0.000000;243829.625495;-0.088447;1097281086321.614258;1097281086321.614258;-0.088447;0.000000;
0.004350;0.000000;0.000000;240911.884203;-0.075234;1084158494037.858765;1084158494037.858765;-0.075234;0.000000;
0.004300;0.000087;0.000000;260092.371388;-0.081281;1295069980052.375244;1295069980052.375244;-0.081281;0.000000;
0.004350;0.000173;0.000000;269769.826405;-0.075363;1304914247427.770264;1304914247427.770264;-0.075363;0.000000;
0.004300;0.000260;0.000000;271364.075090;-0.081522;1301728041611.688477;1301728041611.688477;-0.081522;0.000000;
0.004350;0.000346;0.000000;274613.317642;-0.075688;1314768307126.008545;1314768307126.008545;-0.075688;0.000000;
0.004300;0.000433;0.000000;274622.738848;-0.081976;1314297146269.295898;1314297146269.295898;-0.081976;0.000000;
0.004350;0.000520;0.000000;278102.989307;-0.076218;1330882252424.303955;1330882252424.303955;-0.076218;0.000000;
0.004300;0.000606;0.000000;278585.656951;-0.082654;1333155422275.192383;1333155422275.192383;-0.082654;0.000000;
0.004350;0.000693;0.000000;282889.706916;-0.076966;1353758594017.601562;1353758594017.601562;-0.076966;0.000000;
0.004300;0.000779;0.000000;283966.976420;-0.083575;1358883177605.055176;1358883177605.055176;-0.083575;0.000000;
0.004350;0.000866;0.000000;289242.465746;-0.077952;1384130896315.951172;1384130896315.951172;-0.077952;0.000000;
0.004300;0.000953;0.000000;290956.638521;-0.084761;1392295551192.676270;1392295551192.676270;-0.084761;0.000000;
0.004350;0.001039;0.000000;297375.634578;-0.079202;1423006552893.229736;1423006552893.229736;-0.079202;0.000000;
0.004300;0.001126;0.000000;299785.111726;-0.086246;1434486916895.699707;1434486916895.699707;-0.086246;0.000000;
0.004350;0.001212;0.000000;307570.359211;-0.080754;1471722045301.301270;1471722045301.301270;-0.080754;0.000000;
0.004300;0.001299;0.000000;310752.960658;-0.088073;1486885399339.189209;1486885399339.189209;-0.088073;0.000000;
0.004350;0.001386;0.000000;320190.083120;-0.082653;1532004055420.047119;1532004055420.047119;-0.082653;0.000000;
0.004300;0.001472;0.000000;324243.323284;-0.090297;1551310380348.941162;1551310380348.941162;-0.090297;0.000000;
0.004350;0.001559;0.000000;335689.665486;-0.084961;1606012996674.593750;1606012996674.593750;-0.084961;0.000000;
0.004300;0.001645;0.000000;340731.675725;-0.092989;1630020098679.237305;1630020098679.237305;-0.092989;0.000000;
0.004350;0.001732;0.000000;354608.009787;-0.087755;1696312716150.638184;1696312716150.638184;-0.087755;0.000000;
0.004300;0.001819;0.000000;360799.009540;-0.096237;1725780160604.515625;1725780160604.515625;-0.096237;0.000000;
0.004350;0.001905;0.000000;377535.923623;-0.091130;1805736492168.823242;1805736492168.823242;-0.091130;0.000000;
0.004300;0.001992;0.000000;385259.382309;-0.100145;1842480045429.732422;1842480045429.732422;-0.100145;0.000000;
0.004350;0.002078;0.000000;405263.034571;-0.095188;1938190785528.976807;1938190785528.976807;-0.095188;0.000000;
0.004300;0.002165;0.000000;416205.838516;-0.104817;1990658991093.731445;1990658991093.731445;-0.104817;0.000000;
0.004350;0.002252;0.000000;440828.921078;-0.099984;2113568609725.509766;2113568609725.509766;-0.099984;0.000000;
0.004300;0.002338;0.000000;460326.191965;-0.110355;2230183425260.262695;2230183425260.262695;-0.110355;0.000000;
0.004350;0.002425;0.000000;492906.027353;-0.105459;2589634345668.540039;2589634345668.540039;-0.105459;0.000000;
0.004300;0.002511;0.000000;491005.535660;-0.118084;2851152028126.433594;2851152028126.433594;-0.118084;0.000000;
0.004350;0.007448;0.000000;359013.945451;-0.108135;1413898062624.898438;1413898062624.898438;-0.108135;0.000000;
0.004300;0.007534;0.000000;439568.958993;-0.113518;2154948354144.313965;2154948354144.313965;-0.113518;0.000000;
0.004350;0.007621;0.000000;452594.834146;-0.103186;2174847539271.340576;2174847539271.340576;-0.103186;0.000000;
0.004300;0.007708;0.000000;442606.779449;-0.107898;2120668597243.726562;2120668597243.726562;-0.107898;0.000000;
0.004350;0.007794;0.000000;435230.154677;-0.097788;2081799545526.706299;2081799545526.706299;-0.097788;0.000000;
0.004300;0.007881;0.000000;411010.266723;-0.102778;1965258264021.084961;1965258264021.084961;-0.102778;0.000000;
0.004350;0.007967;0.000000;401270.488507;-0.093388;1918790003444.173584;1918790003444.173584;-0.093388;0.000000;
0.004300;0.008054;0.000000;381088.533703;-0.098555;1822526301097.179443;1822526301097.179443;-0.098555;0.000000;
0.004350;0.008141;0.000000;372991.358851;-0.089780;1784038313632.811523;1784038313632.811523;-0.089780;0.000000;
