x;y;z;T;phi;Q;Ex;Ey;Ez
0.008900;0.004070;0.000000;30097.218376;0.455382;205347043292.996399;205347043292.996399;0.455382;0.000000;
0.008950;0.004157;0.000000;28967.621342;0.458486;197581971312.576294;197581971312.576294;0.458486;0.000000;
0.008900;0.004244;0.000000;27279.987229;0.456940;185932279739.554688;185932279739.554688;0.456940;0.000000;
0.008950;0.004330;0.000000;26489.085038;0.459822;180504603789.220367;180504603789.220367;0.459822;0.000000;
0.008900;0.004417;0.000000;24973.161929;0.458233;170038512470.715790;170038512470.715790;0.458233;0.000000;
0.008950;0.004503;0.000000;24528.489059;0.460893;166998817796.033752;166998817796.033752;0.460893;0.000000;
0.008900;0.004590;0.000000;23219.947891;0.459226;157961398910.497192;157961398910.497192;0.459226;0.000000;
0.008950;0.004677;0.000000;23119.951105;0.461670;157297666204.553040;157297666204.553040;0.461670;0.000000;
0.008900;0.004763;0.000000;22052.675914;0.459893;149921794096.888824;149921794096.888824;0.459893;0.000000;
0.008950;0.004850;0.000000;22287.303902;0.462133;151563639476.143799;151563639476.143799;0.462133;0.000000;
0.008900;0.004936;0.000000;21492.185259;0.460215;146061815846.808411;146061815846.808411;0.460215;0.000000;
0.008950;0.005023;0.000000;22044.033447;0.462270;149888522874.058685;149888522874.058685;0.462270;0.000000;
0.008900;0.005110;0.000000;21547.875471;0.460184;146445451667.458649;146445451667.458649;0.460184;0.000000;
0.008950;0.005196;0.000000;22393.617645;0.462075;152295917160.648499;152295917160.648499;0.462075;0.000000;
0.008900;0.005283;0.000000;22218.154957;0.459800;151061780424.598877;151061780424.598877;0.459800;0.000000;
0.008950;0.005369;0.000000;23329.937100;0.461556;158744126305.223206;158744126305.223206;0.461556;0.000000;
0.008900;0.005456;0.000000;23490.863287;0.459074;159827872743.211182;159827872743.211182;0.459074;0.000000;
0.008950;0.005543;0.000000;24837.453925;0.460726;169127313174.299011;169127313174.299011;0.460726;0.000000;
0.008900;0.005629;0.000000;25343.400386;0.458027;172589542984.358490;172589542984.358490;0.458027;0.000000;
0.008950;0.005716;0.000000;26891.073708;0.459607;183274358555.299103;183274358555.299103;0.459607;0.000000;
0.008900;0.005802;0.000000;27742.596684;0.456686;189120216308.393402;189120216308.393402;0.456686;0.000000;
0.008950;0.005889;0.000000;29455.856016;0.458229;200946595114.889343;200946595114.889343;0.458229;0.000000;
0.008900;0.005976;0.000000;30644.605347;0.455087;209119883130.745789;209119883130.745789;0.455087;0.000000;
0.008950;0.006062;0.000000;32486.915649;0.456627;221836812949.950684;221836812949.950684;0.456627;0.000000;
0.008900;0.006149;0.000000;33995.242477;0.453268;232217116345.916626;232217116345.916626;0.453268;0.000000;
0.008950;0.006235;0.000000;35929.914190;0.454840;245572336900.744720;245572336900.744720;0.454840;0.000000;
0.008900;0.006322;0.000000;37731.177627;0.451275;257976978405.835388;257976978405.835388;0.451275;0.000000;
0.008950;0.006409;0.000000;39722.410119;0.452908;271724080891.450134;271724080891.450134;0.452908;0.000000;
0.008900;0.006495;0.000000;41782.098488;0.449150;285915735095.465332;285915735095.465332;0.449150;0.000000;
0.008950;0.006582;0.000000;43796.026055;0.450873;299821344388.490784;299821344388.490784;0.450873;0.000000;
0.008900;0.006668;0.000000;46073.561410;0.446939;315520432305.197571;315520432305.197571;0.446939;0.000000;
0.008950;0.006755;0.000000;48079.086023;0.448775;329369979313.583252;329369979313.583252;0.448775;0.000000;
0.008900;0.006842;0.000000;50529.990992;0.444683;346269633772.224731;346269633772.224731;0.444683;0.000000;
0.008950;0.006928;0.000000;52499.270453;0.446652;359870789681.720825;359870789681.720825;0.446652;0.000000;
0.008900;0.007015;0.000000;55077.347437;0.442420;377651959766.007080;377651959766.007080;0.442420;0.000000;
0.008950;0.007101;0.000000;56985.943237;0.444538;390835735907.031433;390835735907.031433;0.444538;0.000000;
0.008900;0.007188;0.000000;59645.212647;0.440186;409180655128.783020;409180655128.783020;0.440186;0.000000;
0.008950;0.007275;0.000000;61471.992828;0.442463;421800806572.064392;421800806572.064392;0.442463;0.000000;
0.008900;0.007361;0.000000;64168.267682;0.438009;440403953616.249207;440403953616.249207;0.438009;0.000000;
0.008950;0.007448;0.000000;65895.179619;0.440453;452335469984.566833;452335469984.566833;0.440453;0.000000;
0.008900;0.007534;0.000000;68587.255112;0.435916;470911858651.738586;470911858651.738586;0.435916;0.000000;
0.008950;0.007621;0.000000;70199.053284;0.438531;482049127254.587463;482049127254.587463;0.438531;0.000000;
0.008900;0.007708;0.000000;72849.542155;0.433927;500340131972.800781;500340131972.800781;0.433927;0.000000;
0.008950;0.007794;0.000000;74333.510579;0.436713;510595048963.451050;510595048963.451050;0.436713;0.000000;
0.008900;0.007881;0.000000;76909.368119;0.432058;528372068419.703369;528372068419.703369;0.432058;0.000000;
0.008950;0.007967;0.000000;78255.041893;0.435014;537672131811.504028;537672131811.504028;0.435014;0.000000;
0.008900;0.008054;0.000000;80727.819293;0.430323;554738360665.557007;554738360665.557007;0.430323;0.000000;
0.008950;0.008141;0.000000;81926.694082;0.433445;563024670601.369507;563024670601.369507;0.433445;0.000000;
0.008900;0.008227;0.000000;84272.552458;0.428730;579215206033.680298;579215206033.680298;0.428730;0.000000;
0.008950;0.008314;0.000000;85317.769725;0.432012;586440290522.215576;586440290522.215576;0.432012;0.000000;
0.008900;0.008400;0.000000;87517.286379;0.427286;601620794473.998901;601620794473.998901;0.427286;0.000000;
0.008950;0.008487;0.000000;88403.285502;0.430722;607746201276.390137;607746201276.390137;0.430722;0.000000;
0.008900;0.008574;0.000000;90441.088937;0.425997;621810372886.596191;621810372886.596191;0.425997;0.000000;
0.008950;0.008660;0.000000;91163.216718;0.429578;626803963732.390015;626803963732.390015;0.429578;0.000000;
0.008900;0.008747;0.000000;93027.499943;0.424864;639670165258.072021;639670165258.072021;0.424864;0.000000;
0.008950;0.008833;0.000000;93581.563753;0.428582;643503017745.516602;643503017745.516602;0.428582;0.000000;
0.008900;0.008920;0.000000;95263.561095;0.423888;655110642641.927734;655110642641.927734;0.423888;0.000000;
0.008950;0.009007;0.000000;95645.325045;0.427734;657753553634.073975;657753553634.073975;0.427734;0.000000;
0.008900;0.009093;0.000000;97138.932094;0.423070;668060378505.374268;668060378505.374268;0.423070;0.000000;
0.008950;0.009180;0.000000;97343.661508;0.427035;669480697551.343750;669480697551.343750;0.427035;0.000000;
0.008900;0.009266;0.000000;98645.550181;0.422410;678463741604.709839;678463741604.709839;0.422410;0.000000;
0.008950;0.009353;0.000000;98667.931285;0.426484;678625778412.427368;678625778412.427368;0.426484;0.000000;
0.008900;0.009440;0.000000;99777.147559;0.421907;686288866733.986084;686288866733.986084;0.421907;0.000000;
0.008950;0.009526;0.000000;99600.066289;0.426082;685165411208.634033;685165411208.634033;0.426082;0.000000;
0.008900;0.009613;0.000000;100426.512191;0.421562;691550342014.663208;691550342014.663208;0.421562;0.000000;
0.008950;0.009699;0.000000;99496.565689;0.425830;689149315280.237061;689149315280.237061;0.425830;0.000000;
0.008900;0.009786;0.000000;97550.111394;0.421375;694326881513.142334;694326881513.142334;0.421375;0.000000;
0.008950;0.009873;0.000000;87927.524178;0.425729;575600129487.634277;575600129487.634277;0.425729;0.000000;
0.009050;0.000000;0.000000;89311.881541;0.433522;584696479593.182739;584696479593.182739;0.433522;0.000000;
0.009000;0.000087;0.000000;99002.267944;0.429130;704700450476.599243;704700450476.599243;0.429130;0.000000;
0.009050;0.000173;0.000000;101090.687577;0.433608;700230791175.052490;700230791175.052490;0.433608;0.000000;
0.009000;0.000260;0.000000;101959.492507;0.429288;702147146462.506104;702147146462.506104;0.429288;0.000000;
0.009050;0.000346;0.000000;101250.101631;0.433821;696559527631.711304;696559527631.711304;0.433821;0.000000;
0.009000;0.000433;0.000000;101358.618430;0.429580;697209403672.336670;697209403672.336670;0.429580;0.000000;
0.009050;0.000520;0.000000;100371.217357;0.434159;690386298032.364258;690386298032.364258;0.434159;0.000000;
0.009000;0.000606;0.000000;100282.147154;0.430004;689765159179.074341;689765159179.074341;0.430004;0.000000;
0.009050;0.000693;0.000000;99106.284683;0.434619;681651335440.996338;681651335440.996338;0.434619;0.000000;
0.009000;0.000779;0.000000;98839.690371;0.430560;679805376843.571045;679805376843.571045;0.430560;0.000000;
0.009050;0.000866;0.000000;97476.868492;0.435204;670400693190.511230;670400693190.511230;0.435204;0.000000;
0.009000;0.000953;0.000000;97039.859052;0.431248;667377984185.154541;667377984185.154541;0.431248;0.000000;
0.009050;0.001039;0.000000;95493.882506;0.435912;656708712036.860474;656708712036.860474;0.435912;0.000000;
0.009000;0.001126;0.000000;94891.946566;0.432069;652547091606.352783;652547091606.352783;0.432069;0.000000;
0.009050;0.001212;0.000000;93168.600807;0.436745;640653223850.138184;640653223850.138184;0.436745;0.000000;
0.009000;0.001299;0.000000;92406.254115;0.433023;635383811442.315552;635383811442.315552;0.433023;0.000000;
0.009050;0.001386;0.000000;90513.204910;0.437703;622318319991.395264;622318319991.395264;0.437703;0.000000;
0.009000;0.001472;0.000000;89594.789014;0.434111;615971050874.823364;615971050874.823364;0.434111;0.000000;
0.009050;0.001559;0.000000;87542.087787;0.438785;601803404507.880737;601803404507.880737;0.438785;0.000000;
0.009000;0.001645;0.000000;86472.394942;0.435331;594411358507.613647;594411358507.613647;0.435331;0.000000;
0.009050;0.001732;0.000000;84273.091510;0.439989;579231773442.153198;579231773442.153198;0.439989;0.000000;
0.009000;0.001819;0.000000;83057.827898;0.436680;570834383990.954468;570834383990.954468;0.436680;0.000000;
0.009050;0.001905;0.000000;80728.523143;0.441312;554757654029.886475;554757654029.886475;0.441312;0.000000;
0.009000;0.001992;0.000000;79374.681584;0.438155;545403291737.065918;545403291737.065918;0.438155;0.000000;
0.009050;0.002078;0.000000;76935.962828;0.442749;528571803962.431396;528571803962.431396;0.442749;0.000000;
0.009000;0.002165;0.000000;75452.149329;0.439748;518320040235.612549;518320040235.612549;0.439748;0.000000;
0.009050;0.002252;0.000000;72928.870671;0.444293;500905714393.557983;500905714393.557983;0.444293;0.000000;
0.009000;0.002338;0.000000;71325.601533;0.441452;489829378388.132202;489829378388.132202;0.441452;0.000000;
0.009050;0.002425;0.000000;68746.966074;0.445932;472034229642.407654;472034229642.407654;0.445932;0.000000;
0.009000;0.002511;0.000000;67036.933593;0.443252;460221241725.904297;460221241725.904297;0.443252;0.000000;
0.009050;0.002598;0.000000;64436.327171;0.447656;442276215565.036255;442276215565.036255;0.447656;0.000000;
0.009000;0.002685;0.000000;62634.618207;0.445136;429831084826.458862;429831084826.458862;0.445136;0.000000;
0.009050;0.002771;0.000000;60049.144518;0.449446;411992814909.955811;411992814909.955811;0.449446;0.000000;
0.009000;0.002858;0.000000;58173.385046;0.447082;399037611414.879883;399037611414.879883;0.447082;0.000000;
0.009050;0.002944;0.000000;55643.066733;0.451283;381582855047.973267;381582855047.973267;0.451283;0.000000;
0.009000;0.003031;0.000000;53713.459783;0.449068;368257429649.945740;368257429649.945740;0.449068;0.000000;
0.009050;0.003118;0.000000;51280.104661;0.453145;351475177877.390747;351475177877.390747;0.453145;0.000000;
0.009000;0.003204;0.000000;49319.335940;0.451067;337936453687.782104;337936453687.782104;0.451067;0.000000;
0.009050;0.003291;0.000000;47025.119854;0.455003;322118078392.851379;322118078392.851379;0.455003;0.000000;
0.009000;0.003377;0.000000;45058.130270;0.453048;308538414924.389282;308538414924.389282;0.453048;0.000000;
0.009050;0.003464;0.000000;42944.002442;0.456829;293966593658.870605;293966593658.870605;0.456829;0.000000;
0.009000;0.003551;0.000000;40997.662455;0.454978;280531475122.558594;280531475122.558594;0.454978;0.000000;
0.009050;0.003637;0.000000;39101.709943;0.458589;267468847013.772644;267468847013.772644;0.458589;0.000000;
0.009000;0.003724;0.000000;37204.452800;0.456821;254374299917.428284;254374299917.428284;0.456821;0.000000;
0.009050;0.003811;0.000000;35560.352157;0.460249;243052746435.563019;243052746435.563019;0.460249;0.000000;
0.009000;0.003897;0.000000;33741.806538;0.458539;230502775955.722473;230502775955.722473;0.458539;0.000000;
0.009050;0.003984;0.000000;32377.459181;0.461775;221114002679.039001;221114002679.039001;0.461775;0.000000;
0.009000;0.004070;0.000000;30668.071939;0.460095;209317992049.338745;209317992049.338745;0.460095;0.000000;
0.009050;0.004157;0.000000;29604.502663;0.463132;202005970515.892334;202005970515.892334;0.463132;0.000000;
0.009000;0.004244;0.000000;28035.100986;0.461451;191175702174.809082;191175702174.809082;0.461451;0.000000;
0.009050;0.004330;0.000000;27285.709728;0.464288;186031600320.012451;186031600320.012451;0.464288;0.000000;
0.009000;0.004417;0.000000;25886.954656;0.462576;176377572468.977509;176377572468.977509;0.462576;0.000000;
0.009050;0.004503;0.000000;25457.217469;0.465213;173437830209.327026;173437830209.327026;0.465213;0.000000;
0.009000;0.004590;0.000000;24258.938201;0.463439;165164791116.472351;165164791116.472351;0.463439;0.000000;
0.009050;0.004677;0.000000;24146.618265;0.465885;164412740437.867432;164412740437.867432;0.465885;0.000000;
0.009000;0.004763;0.000000;23177.058440;0.464019;157714637565.754639;157714637565.754639;0.464019;0.000000;
0.009050;0.004850;0.000000;23372.908953;0.466285;159085511187.688751;159085511187.688751;0.466285;0.000000;
0.009000;0.004936;0.000000;22657.938906;0.464298;154140200121.085999;154140200121.085999;0.464298;0.000000;
0.009050;0.005023;0.000000;23146.772556;0.466403;157528632650.439880;157528632650.439880;0.466403;0.000000;
0.009000;0.005110;0.000000;22709.102304;0.464271;154492556273.114227;154492556273.114227;0.464271;0.000000;
0.009050;0.005196;0.000000;23471.006824;0.466235;159761033973.539856;159761033973.539856;0.466235;0.000000;
0.009000;0.005283;0.000000;23329.377857;0.463938;158763699535.539978;158763699535.539978;0.463938;0.000000;
0.009050;0.005369;0.000000;24340.841944;0.465787;165750324860.831818;165750324860.831818;0.465787;0.000000;
0.009000;0.005456;0.000000;24509.142885;0.463308;166888192095.175110;166888192095.175110;0.463308;0.000000;
0.009050;0.005543;0.000000;25743.944718;0.465069;175412749123.956085;175412749123.956085;0.465069;0.000000;
0.009000;0.005629;0.000000;26230.235345;0.462397;178742427139.650848;178742427139.650848;0.462397;0.000000;
0.009050;0.005716;0.000000;27660.077830;0.464102;188610651663.231812;188610651663.231812;0.464102;0.000000;
0.009000;0.005802;0.000000;28465.595156;0.461231;194141925421.919708;194141925421.919708;0.461231;0.000000;
0.009050;0.005889;0.000000;30060.578508;0.462910;205148622180.194336;205148622180.194336;0.462910;0.000000;
0.009000;0.005976;0.000000;31178.888021;0.459838;212838450033.874146;212838450033.874146;0.459838;0.000000;
0.009050;0.006062;0.000000;32907.961680;0.461523;224770457890.798767;224770457890.798767;0.461523;0.000000;
0.009000;0.006149;0.000000;34324.473280;0.458254;234519473548.447571;234519473548.447571;0.458254;0.000000;
0.009050;0.006235;0.000000;36155.990551;0.459974;247159354780.528931;247159354780.528931;0.459974;0.000000;
0.009000;0.006322;0.000000;37848.047127;0.456514;258812331517.758728;258812331517.758728;0.456514;0.000000;
0.009050;0.006409;0.000000;39750.456677;0.458297;271943045521.712402;271943045521.712402;0.458297;0.000000;
0.009000;0.006495;0.000000;41688.095589;0.454658;285294039900.528809;285294039900.528809;0.454658;0.000000;
0.009050;0.006582;0.000000;43630.693347;0.456529;298704089692.895325;298704089692.895325;0.456529;0.000000;
0.009000;0.006668;0.000000;45778.009864;0.452724;313505795130.556030;313505795130.556030;0.452724;0.000000;
0.009050;0.006755;0.000000;47731.620102;0.454703;326993940451.627991;326993940451.627991;0.454703;0.000000;
0.009000;0.006842;0.000000;50048.518212;0.450747;342969774281.937195;342969774281.937195;0.450747;0.000000;
0.009050;0.006928;0.000000;51986.001891;0.452853;356348592486.719910;356348592486.719910;0.452853;0.000000;
0.009000;0.007015;0.000000;54430.069427;0.448761;373205689236.634033;373205689236.634033;0.448761;0.000000;
0.009050;0.007101;0.000000;56326.630511;0.451008;386303760573.684570;386303760573.684570;0.451008;0.000000;
0.009000;0.007188;0.000000;58854.916714;0.446797;403745318955.186096;403745318955.186096;0.446797;0.000000;
0.009050;0.007275;0.000000;60688.237724;0.449195;416408233900.432129;416408233900.432129;0.449195;0.000000;
0.009000;0.007361;0.000000;63258.793073;0.444881;434144229123.367920;434144229123.367920;0.444881;0.000000;
0.009050;0.007448;0.000000;65009.054678;0.447437;446234784708.787659;446234784708.787659;0.447437;0.000000;
0.009000;0.007534;0.000000;67582.170223;0.443036;463990598110.180786;463990598110.180786;0.443036;0.000000;
0.009050;0.007621;0.000000;69232.001414;0.445752;475388500287.753296;475388500287.753296;0.445752;0.000000;
0.009000;0.007708;0.000000;71771.136593;0.441279;492911382546.903320;492911382546.903320;0.441279;0.000000;
0.009050;0.007794;0.000000;73305.520081;0.444157;503512624578.239929;503512624578.239929;0.444157;0.000000;
0.009000;0.007881;0.000000;75777.933269;0.439628;520576089335.419556;520576089335.419556;0.439628;0.000000;
0.009050;0.007967;0.000000;77184.071315;0.442665;530292044165.346924;530292044165.346924;0.442665;0.000000;
0.009000;0.008054;0.000000;79561.176187;0.438091;546698352836.978516;546698352836.978516;0.438091;0.000000;
0.009050;0.008141;0.000000;80828.312535;0.441284;555454552067.453979;555454552067.453979;0.441284;0.000000;
0.009000;0.008227;0.000000;83085.785740;0.436680;571035468862.357544;571035468862.357544;0.436680;0.000000;
0.009050;0.008314;0.000000;84204.977777;0.440023;578770030322.440430;578770030322.440430;0.440023;0.000000;
0.009000;0.008400;0.000000;86322.644782;0.435399;593386035710.693848;593386035710.693848;0.435399;0.000000;
0.009050;0.008487;0.000000;87286.479355;0.438886;600047696721.111816;600047696721.111816;0.438886;0.000000;
0.009000;0.008574;0.000000;89248.006662;0.434254;613585856565.299927;613585856565.299927;0.434254;0.000000;
0.009050;0.008660;0.000000;90050.244814;0.437877;619131513119.037231;619131513119.037231;0.437877;0.000000;
0.009000;0.008747;0.000000;91842.671508;0.433247;631502232009.080933;631502232009.080933;0.433247;0.000000;
0.009050;0.008833;0.000000;92477.785882;0.436997;635893734557.382080;635893734557.382080;0.436997;0.000000;
0.009000;0.008920;0.000000;94090.954235;0.432378;647026804637.092163;647026804637.092163;0.432378;0.000000;
0.009050;0.009007;0.000000;94553.498233;0.436247;650226587336.914795;650226587336.914795;0.436247;0.000000;
0.009000;0.009093;0.000000;95979.555066;0.431650;660067715276.473389;660067715276.473389;0.431650;0.000000;
0.009050;0.009180;0.000000;96263.359438;0.435628;662033225383.999023;662033225383.999023;0.435628;0.000000;
0.009000;0.009266;0.000000;97496.824484;0.431060;670544548892.490845;670544548892.490845;0.431060;0.000000;
0.009050;0.009353;0.000000;97594.343817;0.435140;671224663563.199707;671224663563.199707;0.435140;0.000000;
0.009000;0.009440;0.000000;98632.382986;0.430610;678396834968.775391;678396834968.775391;0.430610;0.000000;
0.009050;0.009526;0.000000;98523.645746;0.434782;677743540241.803101;677743540241.803101;0.434782;0.000000;
0.009000;0.009613;0.000000;99278.020537;0.430301;683623399485.448853;683623399485.448853;0.430301;0.000000;
0.009050;0.009699;0.000000;98414.924408;0.434556;681639355364.234253;681639355364.234253;0.434556;0.000000;
0.009000;0.009786;0.000000;96430.357512;0.430133;686336723102.128174;686336723102.128174;0.430133;0.000000;
0.009050;0.009873;0.000000;86965.233842;0.434465;569281566617.400635;569281566617.400635;0.434465;0.000000;
0.009150;0.000000;0.000000;88488.075117;0.442331;579285041134.282593;579285041134.282593;0.442331;0.000000;
0.009100;0.000087;0.000000;98047.112581;0.437957;697883021513.917725;697883021513.917725;0.437957;0.000000;
0.009150;0.000173;0.000000;100177.957080;0.442408;693892429733.885132;693892429733.885132;0.442408;0.000000;
0.009100;0.000260;0.000000;100991.725156;0.438099;695467180205.425415;695467180205.425415;0.438099;0.000000;
0.009150;0.000346;0.000000;100355.966608;0.442597;690394389161.045044;690394389161.045044;0.442597;0.000000;
0.009100;0.000433;0.000000;100401.557031;0.438358;690611203519.249512;690611203519.249512;0.438358;0.000000;
0.009150;0.000520;0.000000;99483.332171;0.442894;684265203804.058838;684265203804.058838;0.442894;0.000000;
0.009100;0.000606;0.000000;99322.299471;0.438733;683147769174.180664;683147769174.180664;0.438733;0.000000;
0.009150;0.000693;0.000000;98210.330071;0.443297;675474423146.955811;675474423146.955811;0.443297;0.000000;
0.009100;0.000779;0.000000;97867.929941;0.439222;673105723368.749634;673105723368.749634;0.439222;0.000000;
0.009150;0.000866;0.000000;96567.030575;0.443807;664127951394.034424;664127951394.034424;0.443807;0.000000;
0.009100;0.000953;0.000000;96052.917029;0.439827;660573620933.147583;660573620933.147583;0.439827;0.000000;
0.009150;0.001039;0.000000;94569.532141;0.444423;650335925241.724365;650335925241.724365;0.444423;0.000000;
0.009100;0.001126;0.000000;93890.253862;0.440547;645641105233.394531;645641105233.394531;0.440547;0.000000;
0.009150;0.001212;0.000000;92231.858072;0.445146;634195124600.100586;634195124600.100586;0.445146;0.000000;
0.009100;0.001299;0.000000;91392.694625;0.441383;628396207346.314209;628396207346.314209;0.441383;0.000000;
0.009150;0.001386;0.000000;89568.122638;0.445978;615802969706.649780;615802969706.649780;0.445978;0.000000;
0.009100;0.001472;0.000000;88574.351250;0.442336;608936360602.732910;608936360602.732910;0.442336;0.000000;
0.009150;0.001559;0.000000;86594.578522;0.446916;595271704644.632446;595271704644.632446;0.446916;0.000000;
0.009100;0.001645;0.000000;85452.220365;0.443403;587378983579.196045;587378983579.196045;0.443403;0.000000;
0.009150;0.001732;0.000000;83331.072334;0.447959;572738473329.278687;572738473329.278687;0.447959;0.000000;
0.009100;0.001819;0.000000;82047.359454;0.444582;563869626384.563232;563869626384.563232;0.444582;0.000000;
0.009150;0.001905;0.000000;79802.062362;0.449105;548372366093.662170;548372366093.662170;0.449105;0.000000;
0.009100;0.001992;0.000000;78385.774654;0.445870;538588120664.157471;538588120664.157471;0.445870;0.000000;
0.009150;0.002078;0.000000;76037.340473;0.450347;522379420077.951660;522379420077.951660;0.450347;0.000000;
0.009100;0.002165;0.000000;74499.074584;0.447260;511753108902.344849;511753108902.344849;0.447260;0.000000;
0.009150;0.002252;0.000000;72072.505709;0.451680;495005898632.706787;495005898632.706787;0.451680;0.000000;
0.009100;0.002338;0.000000;70424.891653;0.448743;483624959105.521606;483624959105.521606;0.448743;0.000000;
0.009150;0.002425;0.000000;67949.175013;0.453095;466539743777.424866;466539743777.424866;0.453095;0.000000;
0.009100;0.002511;0.000000;66207.034345;0.450310;454506806735.464111;454506806735.464111;0.450310;0.000000;
0.009150;0.002598;0.000000;63714.886101;0.454581;437309884445.938416;437309884445.938416;0.454581;0.000000;
0.009100;0.002685;0.000000;61895.314654;0.451947;424743331551.278076;424743331551.278076;0.451947;0.000000;
0.009150;0.002771;0.000000;59422.639789;0.456122;407683030851.341919;407683030851.341919;0.456122;0.000000;
0.009100;0.002858;0.000000;57544.993396;0.453636;394716868591.188782;394716868591.188782;0.453636;0.000000;
0.009150;0.002944;0.000000;55130.042156;0.457702;378057677658.133911;378057677658.133911;0.457702;0.000000;
0.009100;0.003031;0.000000;53215.806233;0.455357;364840594565.152710;364840594565.152710;0.455357;0.000000;
0.009150;0.003118;0.000000;50898.042376;0.459301;348855288486.884644;348855288486.884644;0.459301;0.000000;
0.009100;0.003204;0.000000;48970.578867;0.457087;335548852683.744568;335548852683.744568;0.457087;0.000000;
0.009150;0.003291;0.000000;46789.318735;0.460895;320509032252.502686;320509032252.502686;0.460895;0.000000;
0.009100;0.003377;0.000000;44873.507379;0.458800;307285152214.547668;307285152214.547668;0.458800;0.000000;
0.009150;0.003464;0.000000;42866.431198;0.462459;293450903296.676758;293450903296.676758;0.462459;0.000000;
0.009100;0.003551;0.000000;40988.248576;0.460467;280488861141.343994;280488861141.343994;0.460467;0.000000;
0.009150;0.003637;0.000000;39189.909687;0.463965;268098412367.632446;268098412367.632446;0.463965;0.000000;
0.009100;0.003724;0.000000;37376.003030;0.462056;255581873670.950684;255581873670.950684;0.462056;0.000000;
0.009150;0.003811;0.000000;35816.458209;0.465384;244842113259.648712;244842113259.648712;0.465384;0.000000;
0.009100;0.003897;0.000000;34093.758108;0.463536;232956428419.266205;232956428419.266205;0.463536;0.000000;
0.009150;0.003984;0.000000;32797.422061;0.466687;224035002044.862488;224035002044.862488;0.466687;0.000000;
0.009100;0.004070;0.000000;31192.803918;0.464874;212964876607.277496;212964876607.277496;0.464874;0.000000;
0.009150;0.004157;0.000000;30177.611875;0.467845;205984454977.067596;205984454977.067596;0.467845;0.000000;
0.009100;0.004244;0.000000;28717.583411;0.466040;195911840139.604218;195911840139.604218;0.466040;0.000000;
0.009150;0.004330;0.000000;27994.533268;0.468830;190947053038.405029;190947053038.405029;0.468830;0.000000;
0.009100;0.004417;0.000000;26704.914054;0.467006;182049024523.585968;182049024523.585968;0.467006;0.000000;
0.009150;0.004503;0.000000;26278.038281;0.469619;179126400914.277252;179126400914.277252;0.469619;0.000000;
0.009100;0.004590;0.000000;25183.605274;0.467747;171572839943.823730;171572839943.823730;0.467747;0.000000;
0.009150;0.004677;0.000000;25050.377066;0.470191;170673765739.426422;170673765739.426422;0.470191;0.000000;
0.009100;0.004763;0.000000;24174.463188;0.468245;164624734810.676086;164624734810.676086;0.468245;0.000000;
0.009150;0.004850;0.000000;24326.572841;0.470531;165690958781.358093;165690958781.358093;0.470531;0.000000;
0.009100;0.004936;0.000000;23690.611118;0.468485;161293694426.586609;161293694426.586609;0.468485;0.000000;
0.009150;0.005023;0.000000;24114.973906;0.470632;164234396962.104858;164234396962.104858;0.470632;0.000000;
0.009100;0.005110;0.000000;23737.968819;0.468462;161619765914.171204;161619765914.171204;0.468462;0.000000;
0.009150;0.005196;0.000000;24417.774896;0.470489;166318862924.039673;166318862924.039673;0.470489;0.000000;
0.009100;0.005283;0.000000;24315.663317;0.468176;165597002590.097321;165597002590.097321;0.468176;0.000000;
0.009150;0.005369;0.000000;25231.288377;0.470107;171919426285.437195;171919426285.437195;0.470107;0.000000;
0.009100;0.005456;0.000000;25416.154965;0.467635;173174319906.002716;173174319906.002716;0.467635;0.000000;
0.009150;0.005543;0.000000;26545.824105;0.469496;180970538131.483429;180970538131.483429;0.469496;0.000000;
0.009100;0.005629;0.000000;27024.981385;0.466853;184253599188.516907;184253599188.516907;0.466853;0.000000;
0.009150;0.005716;0.000000;28345.181870;0.468672;193362355509.494202;193362355509.494202;0.468672;0.000000;
0.009100;0.005802;0.000000;29120.199242;0.465851;198685614828.352600;198685614828.352600;0.465851;0.000000;
0.009150;0.005889;0.000000;30605.925555;0.467656;208935481786.071136;208935481786.071136;0.467656;0.000000;
0.009100;0.005976;0.000000;31671.762411;0.464654;216265464627.707520;216265464627.707520;0.464654;0.000000;
0.009150;0.006062;0.000000;33296.721748;0.466473;227476115360.386597;227476115360.386597;0.466473;0.000000;
0.009100;0.006149;0.000000;34641.159479;0.463291;236729772235.004028;236729772235.004028;0.463291;0.000000;
0.009150;0.006235;0.000000;36378.055229;0.465150;248713804631.148193;248713804631.148193;0.465150;0.000000;
0.009100;0.006322;0.000000;37981.606981;0.461793;259757751689.008698;259757751689.008698;0.461793;0.000000;
0.009150;0.006409;0.000000;39802.555810;0.463717;272323470701.520752;272323470701.520752;0.463717;0.000000;
0.009100;0.006495;0.000000;41638.949454;0.460193;284977220139.443115;284977220139.443115;0.460193;0.000000;
0.009150;0.006582;0.000000;43516.007182;0.462204;297932220621.463928;297932220621.463928;0.462204;0.000000;
0.009100;0.006668;0.000000;45553.210320;0.458522;311975201448.432739;311975201448.432739;0.458522;0.000000;
0.009150;0.006755;0.000000;47458.929352;0.460640;325130219314.246643;325130219314.246643;0.460640;0.000000;
0.009100;0.006842;0.000000;49660.570986;0.456813;340311588782.090942;340311588782.090942;0.456813;0.000000;
