x;y;z;T;phi;Q;Ex;Ey;Ez
0.007700;0.008920;0.000000;139408.919227;0.316101;841661256435.800537;841661256435.800537;0.316101;0.000000;
0.007750;0.009007;0.000000;138252.582930;0.319947;834682284834.248779;834682284834.248779;0.319947;0.000000;
0.007700;0.009093;0.000000;140700.126840;0.314282;849498205012.902466;849498205012.902466;0.314282;0.000000;
0.007750;0.009180;0.000000;139467.584236;0.318345;842054536419.746094;842054536419.746094;0.318345;0.000000;
0.007700;0.009266;0.000000;141703.382685;0.312832;855587337310.868652;855587337310.868652;0.312832;0.000000;
0.007750;0.009353;0.000000;140392.991730;0.317100;847672020439.574829;847672020439.574829;0.317100;0.000000;
0.007700;0.009440;0.000000;142439.333618;0.311742;860078724871.493286;860078724871.493286;0.311742;0.000000;
0.007750;0.009526;0.000000;141018.666259;0.316202;851661352270.313477;851661352270.313477;0.316202;0.000000;
0.007700;0.009613;0.000000;142723.132701;0.311002;863084525775.478271;863084525775.478271;0.311002;0.000000;
0.007750;0.009699;0.000000;140296.463142;0.315644;854113781206.628418;854113781206.628418;0.315644;0.000000;
0.007700;0.009786;0.000000;138094.900042;0.310605;864680562986.803101;864680562986.803101;0.310605;0.000000;
0.007750;0.009873;0.000000;124515.847335;0.315422;712587679379.929688;712587679379.929688;0.315422;0.000000;
0.007850;0.000000;0.000000;123160.163958;0.323069;704831294468.306641;704831294468.306641;0.323069;0.000000;
0.007800;0.000087;0.000000;136429.370973;0.318273;854257815645.609131;854257815645.609131;0.318273;0.000000;
0.007850;0.000173;0.000000;138761.997647;0.323268;844780507686.130493;844780507686.130493;0.323268;0.000000;
0.007800;0.000260;0.000000;140987.491317;0.318628;852595924277.540527;852595924277.540527;0.318628;0.000000;
0.007850;0.000346;0.000000;139460.900647;0.323766;842262807837.027344;842262807837.027344;0.323766;0.000000;
0.007800;0.000433;0.000000;140681.841029;0.319289;849475023443.668457;849475023443.668457;0.319289;0.000000;
0.007850;0.000520;0.000000;138819.215712;0.324567;838180678036.314087;838180678036.314087;0.324567;0.000000;
0.007800;0.000606;0.000000;139920.517733;0.320263;844832929827.766846;844832929827.766846;0.320263;0.000000;
0.007850;0.000693;0.000000;137876.291561;0.325677;832460081541.767212;832460081541.767212;0.325677;0.000000;
0.007800;0.000779;0.000000;138889.444254;0.321556;838579001392.999268;838579001392.999268;0.321556;0.000000;
0.007850;0.000866;0.000000;136646.133422;0.327104;824999988493.345215;824999988493.345215;0.327104;0.000000;
0.007800;0.000953;0.000000;137573.015998;0.323179;830594152727.685059;830594152727.685059;0.323179;0.000000;
0.007850;0.001039;0.000000;135108.161295;0.328859;815672707763.669678;815672707763.669678;0.328859;0.000000;
0.007800;0.001126;0.000000;135946.982528;0.325142;820730765098.368042;820730765098.368042;0.325142;0.000000;
0.007850;0.001212;0.000000;133237.030598;0.330951;804324224688.173096;804324224688.173096;0.330951;0.000000;
0.007800;0.001299;0.000000;133982.361082;0.327458;808812719171.070435;808812719171.070435;0.327458;0.000000;
0.007850;0.001386;0.000000;131003.167565;0.333394;790774853741.700439;790774853741.700439;0.333394;0.000000;
0.007800;0.001472;0.000000;131645.564619;0.330142;794635921424.294434;794635921424.294434;0.330142;0.000000;
0.007850;0.001559;0.000000;128372.997433;0.336200;774820605020.964844;774820605020.964844;0.336200;0.000000;
0.007800;0.001645;0.000000;128898.637661;0.333207;777969733596.323853;777969733596.323853;0.333207;0.000000;
0.007850;0.001732;0.000000;125309.347690;0.339382;756235632546.661377;756235632546.661377;0.339382;0.000000;
0.007800;0.001819;0.000000;125699.695044;0.336667;758559630348.380371;758559630348.380371;0.336667;0.000000;
0.007850;0.001905;0.000000;121772.068278;0.342950;734775994953.219604;734775994953.219604;0.342950;0.000000;
0.007800;0.001992;0.000000;122003.583311;0.340533;736131198146.410278;736131198146.410278;0.340533;0.000000;
0.007850;0.002078;0.000000;117718.871153;0.346913;710184739092.817261;710184739092.817261;0.346913;0.000000;
0.007800;0.002165;0.000000;117762.729038;0.344813;710395251833.505737;710395251833.505737;0.344813;0.000000;
0.007850;0.002252;0.000000;113106.348636;0.351275;682198058834.650269;682198058834.650269;0.351275;0.000000;
0.007800;0.002338;0.000000;112928.062280;0.349511;681053386060.492920;681053386060.492920;0.349511;0.000000;
0.007850;0.002425;0.000000;107891.101858;0.356035;650552125132.183105;650552125132.183105;0.356035;0.000000;
0.007800;0.002511;0.000000;107449.820312;0.354623;647802802487.383179;647802802487.383179;0.354623;0.000000;
0.007850;0.002598;0.000000;102031.018196;0.361182;614990901847.146240;614990901847.146240;0.361182;0.000000;
0.007800;0.002685;0.000000;101278.176663;0.360137;610340244518.458130;610340244518.458130;0.360137;0.000000;
0.007850;0.002771;0.000000;95487.535498;0.366695;575280315784.784302;575280315784.784302;0.366695;0.000000;
0.007800;0.002858;0.000000;94365.230218;0.366025;568374968442.802002;568374968442.802002;0.366025;0.000000;
0.007850;0.002944;0.000000;88232.648990;0.372537;531252197332.073669;531252197332.073669;0.372537;0.000000;
0.007800;0.003031;0.000000;86675.839121;0.372242;521697364840.825562;521697364840.825562;0.372242;0.000000;
0.007850;0.003118;0.000000;80269.827860;0.378652;482933855958.258301;482933855958.258301;0.378652;0.000000;
0.007800;0.003204;0.000000;78223.808967;0.378719;470402924644.892273;470402924644.892273;0.378719;0.000000;
0.007850;0.003291;0.000000;71676.046761;0.384958;430803924433.350220;430803924433.350220;0.384958;0.000000;
0.007800;0.003377;0.000000;69136.905112;0.385357;415284491063.939392;415284491063.939392;0.385357;0.000000;
0.007850;0.003464;0.000000;62640.254505;0.391349;376017298466.607422;376017298466.607422;0.391349;0.000000;
0.007800;0.003551;0.000000;59687.269570;0.392032;357996974700.302490;357996974700.302490;0.392032;0.000000;
0.007850;0.003637;0.000000;53431.551548;0.397699;320194246577.231445;320194246577.231445;0.397699;0.000000;
0.007800;0.003724;0.000000;50190.122583;0.398606;300416398314.957397;300416398314.957397;0.398606;0.000000;
0.007850;0.003811;0.000000;44276.576520;0.403872;264667684092.894531;264667684092.894531;0.403872;0.000000;
0.007800;0.003897;0.000000;40807.168381;0.404937;243447797482.382080;243447797482.382080;0.404937;0.000000;
0.007850;0.003984;0.000000;35274.849566;0.409725;210010647583.127808;210010647583.127808;0.409725;0.000000;
0.007800;0.004070;0.000000;31526.767921;0.410862;187034942510.061005;187034942510.061005;0.410862;0.000000;
0.007850;0.004157;0.000000;26635.192689;0.415078;157604578476.776001;157604578476.776001;0.415078;0.000000;
0.007800;0.004244;0.000000;22819.747252;0.416164;134351518025.136765;134351518025.136765;0.416164;0.000000;
0.007850;0.004330;0.000000;18986.813500;0.419735;111322778169.613754;111322778169.613754;0.419735;0.000000;
0.007800;0.004417;0.000000;15495.999969;0.420649;89992121230.905167;89992121230.905167;0.420649;0.000000;
0.007850;0.004503;0.000000;12614.392187;0.423539;72574353371.671875;72574353371.671875;0.423539;0.000000;
0.007800;0.004590;0.000000;9454.730388;0.424160;53121963522.226135;53121963522.226135;0.424160;0.000000;
0.007850;0.004677;0.000000;7803.606340;0.426320;43422416830.795959;43422416830.795959;0.426320;0.000000;
0.007800;0.004763;0.000000;5401.149980;0.426498;28724292232.726425;28724292232.726425;0.426498;0.000000;
0.007850;0.004850;0.000000;5053.417799;0.427954;26903095752.316299;26903095752.316299;0.427954;0.000000;
0.007800;0.004936;0.000000;3611.513577;0.427593;18043985492.646698;18043985492.646698;0.427593;0.000000;
0.007850;0.005023;0.000000;4330.136517;0.428412;22585569230.219444;22585569230.219444;0.428412;0.000000;
0.007800;0.005110;0.000000;3870.728688;0.427454;19614072732.859219;19614072732.859219;0.427454;0.000000;
0.007850;0.005196;0.000000;5535.065941;0.427700;29855347569.094883;29855347569.094883;0.427700;0.000000;
0.007800;0.005283;0.000000;6161.316848;0.426090;33435423259.510132;33435423259.510132;0.426090;0.000000;
0.007850;0.005369;0.000000;8658.648097;0.425838;48776521226.578957;48776521226.578957;0.425838;0.000000;
0.007800;0.005456;0.000000;10415.223728;0.423541;59288603023.583694;59288603023.583694;0.423541;0.000000;
0.007850;0.005543;0.000000;13531.784392;0.422898;78311381695.981247;78311381695.981247;0.422898;0.000000;
0.007800;0.005629;0.000000;16385.388924;0.419913;95414616919.114044;95414616919.114044;0.419913;0.000000;
0.007850;0.005716;0.000000;19956.898545;0.418986;117225552758.458145;117225552758.458145;0.418986;0.000000;
0.007800;0.005802;0.000000;23840.312576;0.415330;140590195695.512421;140590195695.512421;0.415330;0.000000;
0.007850;0.005889;0.000000;27715.007539;0.414232;164166771316.900787;164166771316.900787;0.414232;0.000000;
0.007800;0.005976;0.000000;32672.905863;0.409937;193936743357.428894;193936743357.428894;0.409937;0.000000;
0.007850;0.006062;0.000000;36653.706224;0.408779;218255695774.336090;218255695774.336090;0.408779;0.000000;
0.007800;0.006149;0.000000;42539.689374;0.403895;253729225267.774078;253729225267.774078;0.403895;0.000000;
0.007850;0.006235;0.000000;46200.579461;0.402808;276161703938.325562;276161703938.325562;0.402808;0.000000;
0.007800;0.006322;0.000000;52572.780403;0.397428;314659570434.340759;314659570434.340759;0.397428;0.000000;
0.007850;0.006409;0.000000;55776.943040;0.396525;334286579914.121033;334286579914.121033;0.396525;0.000000;
0.007800;0.006495;0.000000;62360.326875;0.390751;374091482992.581116;374091482992.581116;0.390751;0.000000;
0.007850;0.006582;0.000000;65079.643126;0.390113;390750400344.589783;390750400344.589783;0.390113;0.000000;
0.007800;0.006668;0.000000;71680.517767;0.384040;430683702349.981812;430683702349.981812;0.384040;0.000000;
0.007850;0.006755;0.000000;73907.901109;0.383720;444336708451.272339;444336708451.272339;0.383720;0.000000;
0.007800;0.006842;0.000000;80374.815776;0.377434;483475514011.766052;483475514011.766052;0.377434;0.000000;
0.007850;0.006928;0.000000;82149.156406;0.377467;494356829565.856934;494356829565.856934;0.377467;0.000000;
0.007800;0.007015;0.000000;88394.893800;0.371040;532163946481.678040;532163946481.678040;0.371040;0.000000;
0.007850;0.007101;0.000000;89767.428166;0.371441;540588532616.982239;540588532616.982239;0.371441;0.000000;
0.007800;0.007188;0.000000;95743.223279;0.364932;576764476369.818359;576764476369.818359;0.364932;0.000000;
0.007850;0.007275;0.000000;96752.820875;0.365708;582974066556.125610;582974066556.125610;0.365708;0.000000;
0.007800;0.007361;0.000000;102421.352000;0.359168;617292057885.396484;617292057885.396484;0.359168;0.000000;
0.007850;0.007448;0.000000;103098.779120;0.360315;621477165365.355225;621477165365.355225;0.360315;0.000000;
0.007800;0.007534;0.000000;108428.782265;0.353785;653747689555.464722;653747689555.464722;0.353785;0.000000;
0.007850;0.007621;0.000000;108804.928983;0.355297;656097613104.666748;656097613104.666748;0.355297;0.000000;
0.007800;0.007708;0.000000;113774.438024;0.348809;686187164092.936401;686187164092.936401;0.348809;0.000000;
0.007850;0.007794;0.000000;113882.920378;0.350672;686906750060.548340;686906750060.548340;0.350672;0.000000;
0.007800;0.007881;0.000000;118481.785493;0.344254;714753138251.879395;714753138251.879395;0.344254;0.000000;
0.007850;0.007967;0.000000;118357.559474;0.346454;714055029089.652222;714055029089.652222;0.346454;0.000000;
0.007800;0.008054;0.000000;122587.336225;0.340125;739666927479.119263;739666927479.119263;0.340125;0.000000;
0.007850;0.008141;0.000000;122264.034595;0.342642;737755706399.540649;737755706399.540649;0.342642;0.000000;
0.007800;0.008227;0.000000;126135.989346;0.336420;761200721769.356689;761200721769.356689;0.336420;0.000000;
0.007850;0.008314;0.000000;125643.593451;0.339236;758258874457.865234;758258874457.865234;0.339236;0.000000;
0.007800;0.008400;0.000000;129175.993075;0.333131;779647187511.340332;779647187511.340332;0.333131;0.000000;
0.007850;0.008487;0.000000;128539.422970;0.336225;775826538120.062622;775826538120.062622;0.336225;0.000000;
0.007800;0.008574;0.000000;131754.945853;0.330246;795295212773.195312;795295212773.195312;0.330246;0.000000;
0.007850;0.008660;0.000000;130993.525241;0.333600;790713641637.827759;790713641637.827759;0.333600;0.000000;
0.007800;0.008747;0.000000;133917.169678;0.327753;808413918291.792847;808413918291.792847;0.327753;0.000000;
0.007850;0.008833;0.000000;133044.689958;0.331350;803155719534.733643;803155719534.733643;0.331350;0.000000;
0.007800;0.008920;0.000000;135702.236588;0.325639;819243659582.090210;819243659582.090210;0.325639;0.000000;
0.007850;0.009007;0.000000;134727.345321;0.329462;813361879604.154541;813361879604.154541;0.329462;0.000000;
0.007800;0.009093;0.000000;137144.283702;0.323890;827991828446.378662;827991828446.378662;0.323890;0.000000;
0.007850;0.009180;0.000000;136070.997584;0.327924;821511389791.796753;821511389791.796753;0.327924;0.000000;
0.007800;0.009266;0.000000;138271.752789;0.322496;834831493231.701294;834831493231.701294;0.322496;0.000000;
0.007850;0.009353;0.000000;137099.594255;0.326728;827752361490.896729;827752361490.896729;0.326728;0.000000;
0.007800;0.009440;0.000000;139103.532899;0.321446;839901440927.498413;839901440927.498413;0.321446;0.000000;
0.007850;0.009526;0.000000;137802.045166;0.325865;832201411161.042725;832201411161.042725;0.325865;0.000000;
0.007800;0.009613;0.000000;139458.188538;0.320732;843306681073.729736;843306681073.729736;0.320732;0.000000;
0.007850;0.009699;0.000000;137152.856267;0.325328;834943582664.863403;834943582664.863403;0.325328;0.000000;
0.007800;0.009786;0.000000;134976.057963;0.320350;845118892653.971680;845118892653.971680;0.320350;0.000000;
0.007850;0.009873;0.000000;121746.750389;0.325114;696709624461.072510;696709624461.072510;0.325114;0.000000;
0.007950;0.000000;0.000000;120703.890035;0.332714;690746621960.355591;690746621960.355591;0.332714;0.000000;
0.007900;0.000087;0.000000;133660.945312;0.327965;836893563846.139893;836893563846.139893;0.327965;0.000000;
0.007950;0.000173;0.000000;135974.518140;0.332905;827781584127.442139;827781584127.442139;0.332905;0.000000;
0.007900;0.000260;0.000000;138091.284679;0.328306;835051372797.181396;835051372797.181396;0.328306;0.000000;
0.007950;0.000346;0.000000;136611.147095;0.333382;825021891241.477295;825021891241.477295;0.333382;0.000000;
0.007900;0.000433;0.000000;137726.317700;0.328942;831597473805.474365;831597473805.474365;0.328942;0.000000;
0.007950;0.000520;0.000000;135905.326543;0.334151;820555863474.132568;820555863474.132568;0.334151;0.000000;
0.007900;0.000606;0.000000;136885.182772;0.329877;826473436653.878174;826473436653.878174;0.329877;0.000000;
0.007950;0.000693;0.000000;134876.281601;0.335214;814314771164.061768;814314771164.061768;0.335214;0.000000;
0.007900;0.000779;0.000000;135750.778685;0.331118;819594977641.439941;819594977641.439941;0.331118;0.000000;
0.007950;0.000866;0.000000;133538.795414;0.336581;806206037855.368530;806206037855.368530;0.336581;0.000000;
0.007900;0.000953;0.000000;134309.013494;0.332673;810852714955.930420;810852714955.930420;0.332673;0.000000;
0.007950;0.001039;0.000000;131874.306475;0.338258;796114307968.028809;796114307968.028809;0.338258;0.000000;
0.007900;0.001126;0.000000;132537.905795;0.334553;800112850409.895020;800112850409.895020;0.334553;0.000000;
0.007950;0.001212;0.000000;129860.254320;0.340256;783902507577.844116;783902507577.844116;0.340256;0.000000;
0.007900;0.001299;0.000000;130411.550044;0.336768;787217998446.819580;787217998446.819580;0.336768;0.000000;
0.007950;0.001386;0.000000;127470.727132;0.342585;769413231701.699829;769413231701.699829;0.342585;0.000000;
0.007900;0.001472;0.000000;127900.379524;0.339329;771988539275.799927;771988539275.799927;0.339329;0.000000;
0.007950;0.001559;0.000000;124676.815111;0.345255;752470874099.999023;752470874099.999023;0.345255;0.000000;
0.007900;0.001645;0.000000;124971.540447;0.342247;754224892106.667236;754224892106.667236;0.342247;0.000000;
0.007950;0.001732;0.000000;121447.142585;0.348276;732884863183.940063;732884863183.940063;0.348276;0.000000;
0.007900;0.001819;0.000000;121589.468113;0.345534;733711015116.507080;733711015116.507080;0.345534;0.000000;
0.007950;0.001905;0.000000;117748.622500;0.351656;710454247408.163696;710454247408.163696;0.351656;0.000000;
0.007900;0.001992;0.000000;117716.690880;0.349198;710219284714.146118;710219284714.146118;0.349198;0.000000;
0.007950;0.002078;0.000000;113547.453707;0.355400;684973753411.020264;684973753411.020264;0.355400;0.000000;
0.007900;0.002165;0.000000;113314.860482;0.353242;683516744356.051880;683516744356.051880;0.353242;0.000000;
0.007950;0.002252;0.000000;108810.377725;0.359509;656241422053.721924;656241422053.721924;0.359509;0.000000;
0.007900;0.002338;0.000000;108345.998369;0.357668;653372667672.163574;653372667672.163574;0.357668;0.000000;
0.007950;0.002425;0.000000;103506.267119;0.363978;624068280281.771606;624068280281.771606;0.363978;0.000000;
0.007900;0.002511;0.000000;102774.027221;0.362467;619567894496.229126;619567894496.229126;0.362467;0.000000;
0.007950;0.002598;0.000000;97608.367293;0.368793;588292068611.709229;588292068611.709229;0.368793;0.000000;
0.007900;0.002685;0.000000;96567.090109;0.367623;581909124888.823730;581909124888.823730;0.367623;0.000000;
0.007950;0.002771;0.000000;91098.300623;0.373931;548801914588.123169;548801914588.123169;0.373931;0.000000;
0.007900;0.002858;0.000000;89702.642879;0.373105;540260537983.842896;540260537983.842896;0.373105;0.000000;
0.007950;0.002944;0.000000;83974.637107;0.379353;505591168878.766113;505591168878.766113;0.379353;0.000000;
0.007900;0.003031;0.000000;82180.358969;0.378868;494623599071.933228;494623599071.933228;0.378868;0.000000;
0.007950;0.003118;0.000000;76270.141852;0.385003;458863048843.051025;458863048843.051025;0.385003;0.000000;
0.007900;0.003204;0.000000;74048.845113;0.384844;445300413291.697021;445300413291.697021;0.384844;0.000000;
0.007950;0.003291;0.000000;68076.578068;0.390805;409180425371.637695;409180425371.637695;0.390805;0.000000;
0.007900;0.003377;0.000000;65438.595380;0.390942;393090723418.516785;393090723418.516785;0.390942;0.000000;
0.007950;0.003464;0.000000;59558.321455;0.396661;357543327529.239380;357543327529.239380;0.396661;0.000000;
0.007900;0.003551;0.000000;56563.466404;0.397051;339290690674.431702;339290690674.431702;0.397051;0.000000;
0.007950;0.003637;0.000000;50924.900560;0.402459;305214667797.259277;305214667797.259277;0.402459;0.000000;
0.007900;0.003724;0.000000;47655.530662;0.403047;285287778618.577332;285287778618.577332;0.403047;0.000000;
0.007950;0.003811;0.000000;42369.351749;0.408075;253346474390.789246;253346474390.789246;0.408075;0.000000;
0.007900;0.003897;0.000000;38881.402922;0.408794;232063855375.952484;232063855375.952484;0.408794;0.000000;
0.007950;0.003984;0.000000;34055.461316;0.413372;202926640747.541077;202926640747.541077;0.413372;0.000000;
0.007900;0.004070;0.000000;30397.908120;0.414140;180593187459.586853;180593187459.586853;0.414140;0.000000;
0.007950;0.004157;0.000000;26241.084109;0.418195;155559549040.548767;155559549040.548767;0.418195;0.000000;
0.007900;0.004244;0.000000;22596.026891;0.418910;133330133107.436523;133330133107.436523;0.418910;0.000000;
0.007950;0.004330;0.000000;19325.516548;0.422382;113666959976.726685;113666959976.726685;0.422382;0.000000;
0.007900;0.004417;0.000000;15918.041230;0.422935;92847019282.192871;92847019282.192871;0.422935;0.000000;
0.007950;0.004503;0.000000;13596.717081;0.425788;78924690166.762772;78924690166.762772;0.425788;0.000000;
0.007900;0.004590;0.000000;10579.427091;0.426068;60440208968.818207;60440208968.818207;0.426068;0.000000;
0.007950;0.004677;0.000000;9350.576571;0.428277;53212345346.679642;53212345346.679642;0.428277;0.000000;
0.007900;0.004763;0.000000;6996.695827;0.428168;38805387496.484192;38805387496.484192;0.428168;0.000000;
0.007950;0.004850;0.000000;6875.396335;0.429752;38282552515.807426;38282552515.807426;0.429752;0.000000;
0.007900;0.004936;0.000000;5355.349505;0.429166;28944331449.818573;28944331449.818573;0.429166;0.000000;
0.007950;0.005023;0.000000;6203.864900;0.430172;34251976405.501244;34251976405.501244;0.430172;0.000000;
0.007900;0.005110;0.000000;5581.857931;0.429047;30329257562.387955;30329257562.387955;0.429047;0.000000;
0.007950;0.005196;0.000000;7287.787221;0.429534;40812718092.520691;40812718092.520691;0.429534;0.000000;
0.007900;0.005283;0.000000;7639.519632;0.427823;42774214289.933311;42774214289.933311;0.427823;0.000000;
0.007950;0.005369;0.000000;10087.115334;0.427865;57761571726.049881;57761571726.049881;0.427865;0.000000;
0.007900;0.005456;0.000000;11455.610102;0.425538;65899231497.853889;65899231497.853889;0.425538;0.000000;
0.007950;0.005543;0.000000;14479.616664;0.425225;84362815443.058884;84362815443.058884;0.425225;0.000000;
0.007900;0.005629;0.000000;16848.408184;0.422276;98554382163.571030;98554382163.571030;0.422276;0.000000;
0.007950;0.005716;0.000000;20291.257503;0.421704;119548461681.880280;119548461681.880280;0.421704;0.000000;
0.007900;0.005802;0.000000;23622.222434;0.418146;139568030194.287201;139568030194.287201;0.418146;0.000000;
0.007950;0.005889;0.000000;27331.943500;0.417417;162163443374.338318;162163443374.338318;0.417417;0.000000;
0.007900;0.005976;0.000000;31593.353946;0.413281;187799690139.524261;187799690139.524261;0.413281;0.000000;
0.007950;0.006062;0.000000;35383.022544;0.412498;210907389849.490540;210907389849.490540;0.412498;0.000000;
0.007900;0.006149;0.000000;40448.991005;0.407831;241449278924.273438;241449278924.273438;0.407831;0.000000;
0.007950;0.006235;0.000000;44053.885190;0.407103;263460556316.664337;263460556316.664337;0.407103;0.000000;
0.007900;0.006322;0.000000;49652.351214;0.401978;297272966131.094238;297272966131.094238;0.401978;0.000000;
0.007950;0.006409;0.000000;52912.208258;0.401402;317181835483.758240;317181835483.758240;0.401402;0.000000;
0.007900;0.006495;0.000000;58800.630886;0.395904;352778040618.501648;352778040618.501648;0.395904;0.000000;
0.007950;0.006582;0.000000;61651.892860;0.395554;370193292270.475952;370193292270.475952;0.395554;0.000000;
0.007900;0.006668;0.000000;67644.793419;0.389765;406441954947.231506;406441954947.231506;0.389765;0.000000;
0.007950;0.006755;0.000000;70067.601649;0.389695;421243857707.680298;421243857707.680298;0.389695;0.000000;
0.007900;0.006842;0.000000;76022.015172;0.383690;457273796090.258057;457273796090.258057;0.383690;0.000000;
0.007950;0.006928;0.000000;78031.023808;0.383934;469551060730.322144;469551060730.322144;0.383934;0.000000;
0.007900;0.007015;0.000000;83848.997659;0.377779;504763422301.143433;504763422301.143433;0.377779;0.000000;
0.007950;0.007101;0.000000;85475.079074;0.378357;514705286067.844421;514705286067.844421;0.378357;0.000000;
0.007900;0.007188;0.000000;91091.776686;0.372109;548703927952.430786;548703927952.430786;0.372109;0.000000;
0.007950;0.007275;0.000000;92365.537303;0.373030;556499120192.755737;556499120192.755737;0.373030;0.000000;
0.007900;0.007361;0.000000;97733.419782;0.366735;588994644467.073975;588994644467.073975;0.366735;0.000000;
0.007950;0.007448;0.000000;98682.548848;0.368001;594813502480.079102;594813502480.079102;0.368001;0.000000;
0.007900;0.007534;0.000000;103764.693235;0.361698;625581523323.343262;625581523323.343262;0.361698;0.000000;
0.007950;0.007621;0.000000;104416.787844;0.363303;629592816550.859863;629592816550.859863;0.363303;0.000000;
0.007900;0.007708;0.000000;109186.531161;0.357026;658471156358.272339;658471156358.272339;0.357026;0.000000;
0.007950;0.007794;0.000000;109570.611199;0.358961;660851652694.334473;660851652694.334473;0.358961;0.000000;
0.007900;0.007881;0.000000;114012.285661;0.352736;687744690334.128784;687744690334.128784;0.352736;0.000000;
0.007950;0.007967;0.000000;114158.127104;0.354987;688675485321.663818;688675485321.663818;0.354987;0.000000;
0.007900;0.008054;0.000000;118266.732617;0.348835;713552248462.440796;713552248462.440796;0.348835;0.000000;
0.007950;0.008141;0.000000;118203.143487;0.351387;713208517485.102295;713208517485.102295;0.351387;0.000000;
0.007900;0.008227;0.000000;121982.849903;0.345324;736093689658.984253;736093689658.984253;0.345324;0.000000;
0.007950;0.008314;0.000000;121735.936169;0.348161;734634246785.333740;734634246785.333740;0.348161;0.000000;
0.007900;0.008400;0.000000;125197.983577;0.342200;755595482477.495361;755595482477.495361;0.342200;0.000000;
0.007950;0.008487;0.000000;124789.929093;0.345303;753155385490.035400;753155385490.035400;0.345303;0.000000;
0.007900;0.008574;0.000000;127950.484362;0.339453;772290319818.845703;772290319818.845703;0.339453;0.000000;
0.007950;0.008660;0.000000;127398.939336;0.342806;768977140249.227539;768977140249.227539;0.342806;0.000000;
0.007900;0.008747;0.000000;130277.233921;0.337075;786402081124.724487;786402081124.724487;0.337075;0.000000;
0.007950;0.008833;0.000000;129595.189849;0.340661;782295123056.212524;782295123056.212524;0.340661;0.000000;
0.007900;0.008920;0.000000;132212.045872;0.335054;798136089768.423096;798136089768.423096;0.335054;0.000000;
0.007950;0.009007;0.000000;131408.022263;0.338859;793287506533.380859;793287506533.380859;0.338859;0.000000;
0.007900;0.009093;0.000000;133784.743298;0.333381;807673481807.524292;807673481807.524292;0.333381;0.000000;
0.007950;0.009180;0.000000;132863.132199;0.337390;802110376192.100342;802110376192.100342;0.337390;0.000000;
0.007900;0.009266;0.000000;135020.644085;0.332044;815168301264.417969;815168301264.417969;0.332044;0.000000;
0.007950;0.009353;0.000000;133981.730944;0.336245;808895137303.787231;808895137303.787231;0.336245;0.000000;
0.007900;0.009440;0.000000;135936.554374;0.331037;820746122723.817139;820746122723.817139;0.331037;0.000000;
0.007950;0.009526;0.000000;134751.506575;0.335418;813746987426.932739;813746987426.932739;0.335418;0.000000;
0.007900;0.009613;0.000000;136353.981022;0.330352;824503312941.971436;824503312941.971436;0.330352;0.000000;
0.007950;0.009699;0.000000;134168.263262;0.334904;816743752345.937378;816743752345.937378;0.334904;0.000000;
0.007900;0.009786;0.000000;132008.445763;0.329985;826506412649.976929;826506412649.976929;0.329985;0.000000;
0.007950;0.009873;0.000000;119116.551669;0.334699;681628453760.149902;681628453760.149902;0.334699;0.000000;
0.008050;0.000000;0.000000;118374.738763;0.342264;677391214208.754761;677391214208.754761;0.342264;0.000000;
0.008000;0.000087;0.000000;131031.047266;0.337559;820398681129.477783;820398681129.477783;0.337559;0.000000;
0.008050;0.000173;0.000000;133332.352559;0.342446;811669333756.135864;811669333756.135864;0.342446;0.000000;
0.008000;0.000260;0.000000;135341.900017;0.337885;818396827604.164795;818396827604.164795;0.337885;0.000000;
0.008050;0.000346;0.000000;133912.597242;0.342902;808696314887.845947;808696314887.845947;0.342902;0.000000;
0.008000;0.000433;0.000000;134924.197816;0.338494;814648448153.493042;814648448153.493042;0.338494;0.000000;
0.008050;0.000520;0.000000;133150.291115;0.343636;803892442094.442261;803892442094.442261;0.343636;0.000000;
0.008000;0.000606;0.000000;134012.657043;0.339389;809099303364.263306;809099303364.263306;0.339389;0.000000;
0.008050;0.000693;0.000000;132045.691413;0.344651;797194721780.018066;797194721780.018066;0.344651;0.000000;
0.008000;0.000779;0.000000;132787.482555;0.340575;801672235339.136841;801672235339.136841;0.340575;0.000000;
0.008050;0.000866;0.000000;130614.515309;0.345953;788519779225.364746;788519779225.364746;0.345953;0.000000;
0.008000;0.000953;0.000000;131236.281354;0.342060;792268662191.572510;792268662191.572510;0.342060;0.000000;
0.008050;0.001039;0.000000;128840.389459;0.347551;777765611379.590942;777765611379.590942;0.347551;0.000000;
0.008000;0.001126;0.000000;129339.563035;0.343852;780769940389.764160;780769940389.764160;0.343852;0.000000;
0.008050;0.001212;0.000000;126703.729005;0.349451;764813234232.594727;764813234232.594727;0.349451;0.000000;
0.008000;0.001299;0.000000;127074.736700;0.345961;767038842812.410889;767038842812.410889;0.345961;0.000000;
0.008050;0.001386;0.000000;124182.470109;0.351662;749528635825.510986;749528635825.510986;0.351662;0.000000;
0.008000;0.001472;0.000000;124416.482629;0.348396;750921578483.382812;750921578483.382812;0.348396;0.000000;
0.008050;0.001559;0.000000;121252.522264;0.354192;731765509167.318237;731765509167.318237;0.354192;0.000000;
0.008000;0.001645;0.000000;121337.241945;0.351165;732250770797.026611;732250770797.026611;0.351165;0.000000;
0.008050;0.001732;0.000000;117888.407918;0.357050;711369144810.717651;711369144810.717651;0.357050;0.000000;
