x;y;z;T;phi;Q;Ex;Ey;Ez
0.007750;0.009873;0.000000;142578.925581;0.315422;712587679379.929688;712587679379.929688;0.315422;0.000000;
0.007850;0.000000;0.000000;141025.494242;0.323069;704831294468.306641;704831294468.306641;0.323069;0.000000;
0.007800;0.000087;0.000000;155229.732473;0.318273;854257815645.609131;854257815645.609131;0.318273;0.000000;
0.007850;0.000173;0.000000;157979.452586;0.323268;844780507686.130493;844780507686.130493;0.323268;0.000000;
0.007800;0.000260;0.000000;160661.257843;0.318628;852595924277.540527;852595924277.540527;0.318628;0.000000;
0.007850;0.000346;0.000000;158978.012699;0.323766;842262807837.027344;842262807837.027344;0.323766;0.000000;
0.007800;0.000433;0.000000;160384.857442;0.319289;849475023443.668457;849475023443.668457;0.319289;0.000000;
0.007850;0.000520;0.000000;158263.557120;0.324567;838180678036.314087;838180678036.314087;0.324567;0.000000;
0.007800;0.000606;0.000000;159520.120121;0.320263;844832929827.766846;844832929827.766846;0.320263;0.000000;
0.007850;0.000693;0.000000;157189.068888;0.325677;832460081541.767212;832460081541.767212;0.325677;0.000000;
0.007800;0.000779;0.000000;158344.763829;0.321556;838579001392.999268;838579001392.999268;0.321556;0.000000;
0.007850;0.000866;0.000000;155786.675399;0.327104;824999988493.345215;824999988493.345215;0.327104;0.000000;
0.007800;0.000953;0.000000;156844.058803;0.323179;830594152727.685059;830594152727.685059;0.323179;0.000000;
0.007850;0.001039;0.000000;154033.377056;0.328859;815672707763.669678;815672707763.669678;0.328859;0.000000;
0.007800;0.001126;0.000000;154990.425240;0.325142;820730765098.368042;820730765098.368042;0.325142;0.000000;
0.007850;0.001212;0.000000;151900.294818;0.330951;804324224688.173096;804324224688.173096;0.330951;0.000000;
0.007800;0.001299;0.000000;152750.832580;0.327458;808812719171.070435;808812719171.070435;0.327458;0.000000;
0.007850;0.001386;0.000000;149353.723385;0.333394;790774853741.700439;790774853741.700439;0.333394;0.000000;
0.007800;0.001472;0.000000;150087.002196;0.330142;794635921424.294434;794635921424.294434;0.330142;0.000000;
0.007850;0.001559;0.000000;146355.397344;0.336200;774820605020.964844;774820605020.964844;0.336200;0.000000;
0.007800;0.001645;0.000000;146955.676841;0.333207;777969733596.323853;777969733596.323853;0.333207;0.000000;
0.007850;0.001732;0.000000;142862.950859;0.339382;756235632546.661377;756235632546.661377;0.339382;0.000000;
0.007800;0.001819;0.000000;143309.120938;0.336667;758559630348.380371;758559630348.380371;0.336667;0.000000;
0.007850;0.001905;0.000000;138830.624761;0.342950;734775994953.219604;734775994953.219604;0.342950;0.000000;
0.007800;0.001992;0.000000;139095.874952;0.340533;736131198146.410278;736131198146.410278;0.340533;0.000000;
0.007850;0.002078;0.000000;134210.223911;0.346913;710184739092.817261;710184739092.817261;0.346913;0.000000;
0.007800;0.002165;0.000000;134261.723316;0.344813;710395251833.505737;710395251833.505737;0.344813;0.000000;
0.007850;0.002252;0.000000;128952.278683;0.351275;682198058834.650269;682198058834.650269;0.351275;0.000000;
0.007800;0.002338;0.000000;128750.748639;0.349511;681053386060.492920;681053386060.492920;0.349511;0.000000;
0.007850;0.002425;0.000000;123007.331909;0.356035;650552125132.183105;650552125132.183105;0.356035;0.000000;
0.007800;0.002511;0.000000;122506.249496;0.354623;647802802487.383179;647802802487.383179;0.354623;0.000000;
0.007850;0.002598;0.000000;116327.393513;0.361182;614990901847.146240;614990901847.146240;0.361182;0.000000;
0.007800;0.002685;0.000000;115471.454654;0.360137;610340244518.458130;610340244518.458130;0.360137;0.000000;
0.007850;0.002771;0.000000;108868.509952;0.366695;575280315784.784302;575280315784.784302;0.366695;0.000000;
0.007800;0.002858;0.000000;107591.765965;0.366025;568374968442.802002;568374968442.802002;0.366025;0.000000;
0.007850;0.002944;0.000000;100598.711960;0.372537;531252197332.073669;531252197332.073669;0.372537;0.000000;
0.007800;0.003031;0.000000;98827.027267;0.372242;521697364840.825562;521697364840.825562;0.372242;0.000000;
0.007850;0.003118;0.000000;91521.782239;0.378652;482933855958.258301;482933855958.258301;0.378652;0.000000;
0.007800;0.003204;0.000000;89192.649681;0.378719;470402924644.892273;470402924644.892273;0.378719;0.000000;
0.007850;0.003291;0.000000;81725.142093;0.384958;430803924433.350220;430803924433.350220;0.384958;0.000000;
0.007800;0.003377;0.000000;78833.776897;0.385357;415284491063.939392;415284491063.939392;0.385357;0.000000;
0.007850;0.003464;0.000000;71423.938042;0.391349;376017298466.607422;376017298466.607422;0.391349;0.000000;
0.007800;0.003551;0.000000;68060.507820;0.392032;357996974700.302490;357996974700.302490;0.392032;0.000000;
0.007850;0.003637;0.000000;60925.263300;0.397699;320194246577.231445;320194246577.231445;0.397699;0.000000;
0.007800;0.003724;0.000000;57233.113518;0.398606;300416398314.957397;300416398314.957397;0.398606;0.000000;
0.007850;0.003811;0.000000;50488.605947;0.403872;264667684092.894531;264667684092.894531;0.403872;0.000000;
0.007800;0.003897;0.000000;46537.737844;0.404937;243447797482.382080;243447797482.382080;0.404937;0.000000;
0.007850;0.003984;0.000000;40228.190854;0.409725;210010647583.127808;210010647583.127808;0.409725;0.000000;
0.007800;0.004070;0.000000;35960.848928;0.410862;187034942510.061005;187034942510.061005;0.410862;0.000000;
0.007850;0.004157;0.000000;30379.168144;0.415078;157604578476.776001;157604578476.776001;0.415078;0.000000;
0.007800;0.004244;0.000000;26031.570988;0.416164;134351518025.136765;134351518025.136765;0.416164;0.000000;
0.007850;0.004330;0.000000;21656.456696;0.419735;111322778169.613754;111322778169.613754;0.419735;0.000000;
0.007800;0.004417;0.000000;17677.862747;0.420649;89992121230.905167;89992121230.905167;0.420649;0.000000;
0.007850;0.004503;0.000000;14393.838470;0.423539;72574353371.671875;72574353371.671875;0.423539;0.000000;
0.007800;0.004590;0.000000;10797.877272;0.424160;53121963522.226135;53121963522.226135;0.424160;0.000000;
0.007850;0.004677;0.000000;8910.066678;0.426320;43422416830.795959;43422416830.795959;0.426320;0.000000;
0.007800;0.004763;0.000000;6174.321376;0.426498;28724292232.726425;28724292232.726425;0.426498;0.000000;
0.007850;0.004850;0.000000;5770.973361;0.427954;26903095752.316299;26903095752.316299;0.427954;0.000000;
0.007800;0.004936;0.000000;4130.040996;0.427593;18043985492.646698;18043985492.646698;0.427593;0.000000;
0.007850;0.005023;0.000000;4944.613726;0.428412;22585569230.219444;22585569230.219444;0.428412;0.000000;
0.007800;0.005110;0.000000;4425.457049;0.427454;19614072732.859219;19614072732.859219;0.427454;0.000000;
0.007850;0.005196;0.000000;6319.034420;0.427700;29855347569.094883;29855347569.094883;0.427700;0.000000;
0.007800;0.005283;0.000000;7037.429150;0.426090;33435423259.510132;33435423259.510132;0.426090;0.000000;
0.007850;0.005369;0.000000;9880.001632;0.425838;48776521226.578957;48776521226.578957;0.425838;0.000000;
0.007800;0.005456;0.000000;11885.059423;0.423541;59288603023.583694;59288603023.583694;0.423541;0.000000;
0.007850;0.005543;0.000000;15435.974287;0.422898;78311381695.981247;78311381695.981247;0.422898;0.000000;
0.007800;0.005629;0.000000;18692.790083;0.419913;95414616919.114044;95414616919.114044;0.419913;0.000000;
0.007850;0.005716;0.000000;22762.009254;0.418986;117225552758.458145;117225552758.458145;0.418986;0.000000;
0.007800;0.005802;0.000000;27193.609690;0.415330;140590195695.512421;140590195695.512421;0.415330;0.000000;
0.007850;0.005889;0.000000;31609.965585;0.414232;164166771316.900787;164166771316.900787;0.414232;0.000000;
0.007800;0.005976;0.000000;37269.890531;0.409937;193936743357.428894;193936743357.428894;0.409937;0.000000;
0.007850;0.006062;0.000000;41803.625161;0.408779;218255695774.336090;218255695774.336090;0.408779;0.000000;
0.007800;0.006149;0.000000;48519.402362;0.403895;253729225267.774078;253729225267.774078;0.403895;0.000000;
0.007850;0.006235;0.000000;52686.902414;0.402808;276161703938.325562;276161703938.325562;0.402808;0.000000;
0.007800;0.006322;0.000000;59955.142737;0.397428;314659570434.340759;314659570434.340759;0.397428;0.000000;
0.007850;0.006409;0.000000;63602.700218;0.396525;334286579914.121033;334286579914.121033;0.396525;0.000000;
0.007800;0.006495;0.000000;71111.060307;0.390751;374091482992.581116;374091482992.581116;0.390751;0.000000;
0.007850;0.006582;0.000000;74206.551100;0.390113;390750400344.589783;390750400344.589783;0.390113;0.000000;
0.007800;0.006668;0.000000;81734.256952;0.384040;430683702349.981812;430683702349.981812;0.384040;0.000000;
0.007850;0.006755;0.000000;84269.537654;0.383720;444336708451.272339;444336708451.272339;0.383720;0.000000;
0.007800;0.006842;0.000000;91644.039103;0.377434;483475514011.766052;483475514011.766052;0.377434;0.000000;
0.007850;0.006928;0.000000;93663.514816;0.377467;494356829565.856934;494356829565.856934;0.377467;0.000000;
0.007800;0.007015;0.000000;100785.613407;0.371040;532163946481.678040;532163946481.678040;0.371040;0.000000;
0.007850;0.007101;0.000000;102347.578736;0.371441;540588532616.982239;540588532616.982239;0.371441;0.000000;
0.007800;0.007188;0.000000;109161.785225;0.364932;576764476369.818359;576764476369.818359;0.364932;0.000000;
0.007850;0.007275;0.000000;110310.382440;0.365708;582974066556.125610;582974066556.125610;0.365708;0.000000;
0.007800;0.007361;0.000000;116774.159825;0.359168;617292057885.396484;617292057885.396484;0.359168;0.000000;
0.007850;0.007448;0.000000;117544.352830;0.360315;621477165365.355225;621477165365.355225;0.360315;0.000000;
0.007800;0.007534;0.000000;123622.055883;0.353785;653747689555.464722;653747689555.464722;0.353785;0.000000;
0.007850;0.007621;0.000000;124049.005232;0.355297;656097613104.666748;656097613104.666748;0.355297;0.000000;
0.007800;0.007708;0.000000;129715.599412;0.348809;686187164092.936401;686187164092.936401;0.348809;0.000000;
0.007850;0.007794;0.000000;129837.600802;0.350672;686906750060.548340;686906750060.548340;0.350672;0.000000;
0.007800;0.007881;0.000000;135081.532067;0.344254;714753138251.879395;714753138251.879395;0.344254;0.000000;
0.007850;0.007967;0.000000;134938.417939;0.346454;714055029089.652222;714055029089.652222;0.346454;0.000000;
0.007800;0.008054;0.000000;139761.480126;0.340125;739666927479.119263;739666927479.119263;0.340125;0.000000;
0.007850;0.008141;0.000000;139391.575410;0.342642;737755706399.540649;737755706399.540649;0.342642;0.000000;
0.007800;0.008227;0.000000;143806.631730;0.336420;761200721769.356689;761200721769.356689;0.336420;0.000000;
0.007850;0.008314;0.000000;143244.097449;0.339236;758258874457.865234;758258874457.865234;0.339236;0.000000;
0.007800;0.008400;0.000000;147271.988573;0.333131;779647187511.340332;779647187511.340332;0.333131;0.000000;
0.007850;0.008487;0.000000;146545.214939;0.336225;775826538120.062622;775826538120.062622;0.336225;0.000000;
0.007800;0.008574;0.000000;150211.807212;0.330246;795295212773.195312;795295212773.195312;0.330246;0.000000;
0.007850;0.008660;0.000000;149342.804676;0.333600;790713641637.827759;790713641637.827759;0.333600;0.000000;
0.007800;0.008747;0.000000;152676.606253;0.327753;808413918291.792847;808413918291.792847;0.327753;0.000000;
0.007850;0.008833;0.000000;151681.079356;0.331350;803155719534.733643;803155719534.733643;0.331350;0.000000;
0.007800;0.008920;0.000000;154711.488197;0.325639;819243659582.090210;819243659582.090210;0.325639;0.000000;
0.007850;0.009007;0.000000;153599.278851;0.329462;813361879604.154541;813361879604.154541;0.329462;0.000000;
0.007800;0.009093;0.000000;156355.359247;0.323890;827991828446.378662;827991828446.378662;0.323890;0.000000;
0.007850;0.009180;0.000000;155131.026215;0.327924;821511389791.796753;821511389791.796753;0.327924;0.000000;
0.007800;0.009266;0.000000;157640.577047;0.322496;834831493231.701294;834831493231.701294;0.322496;0.000000;
0.007850;0.009353;0.000000;156303.164444;0.326728;827752361490.896729;827752361490.896729;0.326728;0.000000;
0.007800;0.009440;0.000000;158585.646756;0.321446;839901440927.498413;839901440927.498413;0.321446;0.000000;
0.007850;0.009526;0.000000;157087.072622;0.325865;832201411161.042725;832201411161.042725;0.325865;0.000000;
0.007800;0.009613;0.000000;158918.658113;0.320732;843306681073.729736;843306681073.729736;0.320732;0.000000;
0.007850;0.009699;0.000000;156147.476377;0.325328;834943582664.863403;834943582664.863403;0.325328;0.000000;
0.007800;0.009786;0.000000;153576.202492;0.320350;845118892653.971680;845118892653.971680;0.320350;0.000000;
0.007850;0.009873;0.000000;139406.957357;0.325114;696709624461.072510;696709624461.072510;0.325114;0.000000;
0.007950;0.000000;0.000000;138211.870601;0.332714;690746621960.355591;690746621960.355591;0.332714;0.000000;
0.007900;0.000087;0.000000;152078.767028;0.327965;836893563846.139893;836893563846.139893;0.327965;0.000000;
0.007950;0.000173;0.000000;154804.871225;0.332905;827781584127.442139;827781584127.442139;0.332905;0.000000;
0.007900;0.000260;0.000000;157359.841339;0.328306;835051372797.181396;835051372797.181396;0.328306;0.000000;
0.007950;0.000346;0.000000;155728.389868;0.333382;825021891241.477295;825021891241.477295;0.333382;0.000000;
0.007900;0.000433;0.000000;157014.331923;0.328942;831597473805.474365;831597473805.474365;0.328942;0.000000;
0.007950;0.000520;0.000000;154940.444658;0.334151;820555863474.132568;820555863474.132568;0.334151;0.000000;
0.007900;0.000606;0.000000;156058.501715;0.329877;826473436653.878174;826473436653.878174;0.329877;0.000000;
0.007950;0.000693;0.000000;153767.721618;0.335214;814314771164.061768;814314771164.061768;0.335214;0.000000;
0.007900;0.000779;0.000000;154765.289012;0.331118;819594977641.439941;819594977641.439941;0.331118;0.000000;
0.007950;0.000866;0.000000;152242.911927;0.336581;806206037855.368530;806206037855.368530;0.336581;0.000000;
0.007900;0.000953;0.000000;153121.625615;0.332673;810852714955.930420;810852714955.930420;0.332673;0.000000;
0.007950;0.001039;0.000000;150345.306883;0.338258;796114307968.028809;796114307968.028809;0.338258;0.000000;
0.007900;0.001126;0.000000;151102.515783;0.334553;800112850409.895020;800112850409.895020;0.334553;0.000000;
0.007950;0.001212;0.000000;148049.199722;0.340256;783902507577.844116;783902507577.844116;0.340256;0.000000;
0.007900;0.001299;0.000000;148678.435048;0.336768;787217998446.819580;787217998446.819580;0.336768;0.000000;
0.007950;0.001386;0.000000;145325.057829;0.342585;769413231701.699829;769413231701.699829;0.342585;0.000000;
0.007900;0.001472;0.000000;145815.685484;0.339329;771988539275.799927;771988539275.799927;0.339329;0.000000;
0.007950;0.001559;0.000000;142139.931374;0.345255;752470874099.999023;752470874099.999023;0.345255;0.000000;
0.007900;0.001645;0.000000;142476.822611;0.342247;754224892106.667236;754224892106.667236;0.342247;0.000000;
0.007950;0.001732;0.000000;138458.059733;0.348276;732884863183.940063;732884863183.940063;0.348276;0.000000;
0.007900;0.001819;0.000000;138621.312087;0.345534;733711015116.507080;733711015116.507080;0.345534;0.000000;
0.007950;0.001905;0.000000;134241.731382;0.351656;710454247408.163696;710454247408.163696;0.351656;0.000000;
0.007900;0.001992;0.000000;134206.446180;0.349198;710219284714.146118;710219284714.146118;0.349198;0.000000;
0.007950;0.002078;0.000000;129452.420578;0.355400;684973753411.020264;684973753411.020264;0.355400;0.000000;
0.007900;0.002165;0.000000;129188.518386;0.353242;683516744356.051880;683516744356.051880;0.353242;0.000000;
0.007950;0.002252;0.000000;124052.219753;0.359509;656241422053.721924;656241422053.721924;0.359509;0.000000;
0.007900;0.002338;0.000000;123524.244233;0.357668;653372667672.163574;653372667672.163574;0.357668;0.000000;
0.007950;0.002425;0.000000;118005.649306;0.363978;624068280281.771606;624068280281.771606;0.363978;0.000000;
0.007900;0.002511;0.000000;117172.506047;0.362467;619567894496.229126;619567894496.229126;0.362467;0.000000;
0.007950;0.002598;0.000000;111282.209769;0.368793;588292068611.709229;588292068611.709229;0.368793;0.000000;
0.007900;0.002685;0.000000;110096.990699;0.367623;581909124888.823730;581909124888.823730;0.367623;0.000000;
0.007950;0.002771;0.000000;103860.935905;0.373931;548801914588.123169;548801914588.123169;0.373931;0.000000;
0.007900;0.002858;0.000000;102271.974718;0.373105;540260537983.842896;540260537983.842896;0.373105;0.000000;
0.007950;0.002944;0.000000;95740.143401;0.379353;505591168878.766113;505591168878.766113;0.379353;0.000000;
0.007900;0.003031;0.000000;93696.992454;0.378868;494623599071.933228;494623599071.933228;0.378868;0.000000;
0.007950;0.003118;0.000000;86957.061268;0.385003;458863048843.051025;458863048843.051025;0.385003;0.000000;
0.007900;0.003204;0.000000;84427.253272;0.384844;445300413291.697021;445300413291.697021;0.384844;0.000000;
0.007950;0.003291;0.000000;77616.123667;0.390805;409180425371.637695;409180425371.637695;0.390805;0.000000;
0.007900;0.003377;0.000000;74611.287292;0.390942;393090723418.516785;393090723418.516785;0.390942;0.000000;
0.007950;0.003464;0.000000;67904.631511;0.396661;357543327529.239380;357543327529.239380;0.396661;0.000000;
0.007900;0.003551;0.000000;64492.912643;0.397051;339290690674.431702;339290690674.431702;0.397051;0.000000;
0.007950;0.003637;0.000000;58061.668051;0.402459;305214667797.259277;305214667797.259277;0.402459;0.000000;
0.007900;0.003724;0.000000;54337.251021;0.403047;285287778618.577332;285287778618.577332;0.403047;0.000000;
0.007950;0.003811;0.000000;48307.825386;0.408075;253346474390.789246;253346474390.789246;0.408075;0.000000;
0.007900;0.003897;0.000000;44335.036442;0.408794;232063855375.952484;232063855375.952484;0.408794;0.000000;
0.007950;0.003984;0.000000;38829.975498;0.413372;202926640747.541077;202926640747.541077;0.413372;0.000000;
0.007900;0.004070;0.000000;34664.411997;0.414140;180593187459.586853;180593187459.586853;0.414140;0.000000;
0.007950;0.004157;0.000000;29920.906551;0.418195;155559549040.548767;155559549040.548767;0.418195;0.000000;
0.007900;0.004244;0.000000;25768.691488;0.418910;133330133107.436523;133330133107.436523;0.418910;0.000000;
0.007950;0.004330;0.000000;22035.706822;0.422382;113666959976.726685;113666959976.726685;0.422382;0.000000;
0.007900;0.004417;0.000000;18154.883053;0.422935;92847019282.192871;92847019282.192871;0.422935;0.000000;
0.007950;0.004503;0.000000;15504.840030;0.425788;78924690166.762772;78924690166.762772;0.425788;0.000000;
0.007900;0.004590;0.000000;12069.915897;0.426068;60440208968.818207;60440208968.818207;0.426068;0.000000;
0.007950;0.004677;0.000000;10663.312667;0.428277;53212345346.679642;53212345346.679642;0.428277;0.000000;
0.007900;0.004763;0.000000;7983.335067;0.428168;38805387496.484192;38805387496.484192;0.428168;0.000000;
0.007950;0.004850;0.000000;7839.370169;0.429752;38282552515.807426;38282552515.807426;0.429752;0.000000;
0.007900;0.004936;0.000000;6109.674529;0.429166;28944331449.818573;28944331449.818573;0.429166;0.000000;
0.007950;0.005023;0.000000;7072.652398;0.430172;34251976405.501244;34251976405.501244;0.430172;0.000000;
0.007900;0.005110;0.000000;6367.569569;0.429047;30329257562.387955;30329257562.387955;0.429047;0.000000;
0.007950;0.005196;0.000000;8308.665224;0.429534;40812718092.520691;40812718092.520691;0.429534;0.000000;
0.007900;0.005283;0.000000;8714.088460;0.427823;42774214289.933311;42774214289.933311;0.427823;0.000000;
0.007950;0.005369;0.000000;11500.605459;0.427865;57761571726.049881;57761571726.049881;0.427865;0.000000;
0.007900;0.005456;0.000000;13064.832784;0.425538;65899231497.853889;65899231497.853889;0.425538;0.000000;
0.007950;0.005543;0.000000;16509.084044;0.425225;84362815443.058884;84362815443.058884;0.425225;0.000000;
0.007900;0.005629;0.000000;19214.005482;0.422276;98554382163.571030;98554382163.571030;0.422276;0.000000;
0.007950;0.005716;0.000000;23136.003786;0.421704;119548461681.880280;119548461681.880280;0.421704;0.000000;
0.007900;0.005802;0.000000;26938.147575;0.418146;139568030194.287201;139568030194.287201;0.418146;0.000000;
0.007950;0.005889;0.000000;31164.802974;0.417417;162163443374.338318;162163443374.338318;0.417417;0.000000;
0.007900;0.005976;0.000000;36028.514814;0.413281;187799690139.524261;187799690139.524261;0.413281;0.000000;
0.007950;0.006062;0.000000;40345.384630;0.412498;210907389849.490540;210907389849.490540;0.412498;0.000000;
0.007900;0.006149;0.000000;46125.539404;0.407831;241449278924.273438;241449278924.273438;0.407831;0.000000;
0.007950;0.006235;0.000000;50231.060933;0.407103;263460556316.664337;263460556316.664337;0.407103;0.000000;
0.007900;0.006322;0.000000;56617.132757;0.401978;297272966131.094238;297272966131.094238;0.401978;0.000000;
0.007950;0.006409;0.000000;60329.583528;0.401402;317181835483.758240;317181835483.758240;0.401402;0.000000;
0.007900;0.006495;0.000000;67045.528732;0.395904;352778040618.501648;352778040618.501648;0.395904;0.000000;
0.007950;0.006582;0.000000;70292.613410;0.395554;370193292270.475952;370193292270.475952;0.395554;0.000000;
0.007900;0.006668;0.000000;77127.157162;0.389765;406441954947.231506;406441954947.231506;0.389765;0.000000;
0.007950;0.006755;0.000000;79886.214858;0.389695;421243857707.680298;421243857707.680298;0.389695;0.000000;
0.007900;0.006842;0.000000;86676.485294;0.383690;457273796090.258057;457273796090.258057;0.383690;0.000000;
0.007950;0.006928;0.000000;88964.227225;0.383934;469551060730.322144;469551060730.322144;0.383934;0.000000;
0.007900;0.007015;0.000000;95598.689733;0.377779;504763422301.143433;504763422301.143433;0.377779;0.000000;
0.007950;0.007101;0.000000;97450.254101;0.378357;514705286067.844421;514705286067.844421;0.378357;0.000000;
0.007900;0.007188;0.000000;103855.074746;0.372109;548703927952.430786;548703927952.430786;0.372109;0.000000;
0.007950;0.007275;0.000000;105305.265251;0.373030;556499120192.755737;556499120192.755737;0.373030;0.000000;
0.007900;0.007361;0.000000;111426.278136;0.366735;588994644467.073975;588994644467.073975;0.366735;0.000000;
0.007950;0.007448;0.000000;112506.593091;0.368001;594813502480.079102;594813502480.079102;0.368001;0.000000;
0.007900;0.007534;0.000000;118301.717349;0.361698;625581523323.343262;625581523323.343262;0.361698;0.000000;
0.007950;0.007621;0.000000;119043.578577;0.363303;629592816550.859863;629592816550.859863;0.363303;0.000000;
0.007900;0.007708;0.000000;124482.430517;0.357026;658471156358.272339;658471156358.272339;0.357026;0.000000;
0.007950;0.007794;0.000000;124918.899523;0.358961;660851652694.334473;660851652694.334473;0.358961;0.000000;
0.007900;0.007881;0.000000;129983.633735;0.352736;687744690334.128784;687744690334.128784;0.352736;0.000000;
0.007950;0.007967;0.000000;130148.641204;0.354987;688675485321.663818;688675485321.663818;0.354987;0.000000;
0.007900;0.008054;0.000000;134833.574971;0.348835;713552248462.440796;713552248462.440796;0.348835;0.000000;
0.007950;0.008141;0.000000;134759.949554;0.351387;713208517485.102295;713208517485.102295;0.351387;0.000000;
0.007900;0.008227;0.000000;139069.852883;0.345324;736093689658.984253;736093689658.984253;0.345324;0.000000;
0.007950;0.008314;0.000000;138787.342211;0.348161;734634246785.333740;734634246785.333740;0.348161;0.000000;
0.007900;0.008400;0.000000;142735.042768;0.342200;755595482477.495361;755595482477.495361;0.342200;0.000000;
0.007950;0.008487;0.000000;142268.922447;0.345303;753155385490.035400;753155385490.035400;0.345303;0.000000;
0.007900;0.008574;0.000000;145872.861733;0.339453;772290319818.845703;772290319818.845703;0.339453;0.000000;
0.007950;0.008660;0.000000;145243.238755;0.342806;768977140249.227539;768977140249.227539;0.342806;0.000000;
0.007900;0.008747;0.000000;148525.349569;0.337075;786402081124.724487;786402081124.724487;0.337075;0.000000;
0.007950;0.008833;0.000000;147747.020356;0.340661;782295123056.212524;782295123056.212524;0.340661;0.000000;
0.007900;0.008920;0.000000;150731.047116;0.335054;798136089768.423096;798136089768.423096;0.335054;0.000000;
0.007950;0.009007;0.000000;149813.710768;0.338859;793287506533.380859;793287506533.380859;0.338859;0.000000;
0.007900;0.009093;0.000000;152523.945082;0.333381;807673481807.524292;807673481807.524292;0.333381;0.000000;
0.007950;0.009180;0.000000;151472.590980;0.337390;802110376192.100342;802110376192.100342;0.337390;0.000000;
0.007900;0.009266;0.000000;153932.843121;0.332044;815168301264.417969;815168301264.417969;0.332044;0.000000;
0.007950;0.009353;0.000000;152747.395914;0.336245;808895137303.787231;808895137303.787231;0.336245;0.000000;
0.007900;0.009440;0.000000;154973.939602;0.331037;820746122723.817139;820746122723.817139;0.331037;0.000000;
0.007950;0.009526;0.000000;153608.458072;0.335418;813746987426.932739;813746987426.932739;0.335418;0.000000;
0.007900;0.009613;0.000000;155380.107158;0.330352;824503312941.971436;824503312941.971436;0.330352;0.000000;
0.007950;0.009699;0.000000;152748.377736;0.334904;816743752345.937378;816743752345.937378;0.334904;0.000000;
0.007900;0.009786;0.000000;150198.498333;0.329985;826506412649.976929;826506412649.976929;0.329985;0.000000;
0.007950;0.009873;0.000000;136394.081231;0.334699;681628453760.149902;681628453760.149902;0.334699;0.000000;
0.008050;0.000000;0.000000;135543.853478;0.342264;677391214208.754761;677391214208.754761;0.342264;0.000000;
0.008000;0.000087;0.000000;149085.457552;0.337559;820398681129.477783;820398681129.477783;0.337559;0.000000;
0.008050;0.000173;0.000000;151795.771062;0.342446;811669333756.135864;811669333756.135864;0.342446;0.000000;
0.008000;0.000260;0.000000;154225.773685;0.337885;818396827604.164795;818396827604.164795;0.337885;0.000000;
0.008050;0.000346;0.000000;152651.172434;0.342902;808696314887.845947;808696314887.845947;0.342902;0.000000;
0.008000;0.000433;0.000000;153818.733863;0.338494;814648448153.493042;814648448153.493042;0.338494;0.000000;
0.008050;0.000520;0.000000;151798.480172;0.343636;803892442094.442261;803892442094.442261;0.343636;0.000000;
0.008000;0.000606;0.000000;152782.541534;0.339389;809099303364.263306;809099303364.263306;0.339389;0.000000;
0.008050;0.000693;0.000000;150539.573794;0.344651;797194721780.018066;797194721780.018066;0.344651;0.000000;
0.008000;0.000779;0.000000;151385.798000;0.340575;801672235339.136841;801672235339.136841;0.340575;0.000000;
0.008050;0.000866;0.000000;148907.903026;0.345953;788519779225.364746;788519779225.364746;0.345953;0.000000;
0.008000;0.000953;0.000000;149617.312319;0.342060;792268662191.572510;792268662191.572510;0.342060;0.000000;
0.008050;0.001039;0.000000;146885.244205;0.347551;777765611379.590942;777765611379.590942;0.347551;0.000000;
0.008000;0.001126;0.000000;147454.926233;0.343852;780769940389.764160;780769940389.764160;0.343852;0.000000;
0.008050;0.001212;0.000000;144449.281476;0.349451;764813234232.594727;764813234232.594727;0.349451;0.000000;
0.008000;0.001299;0.000000;144872.892450;0.345961;767038842812.410889;767038842812.410889;0.345961;0.000000;
0.008050;0.001386;0.000000;141574.867417;0.351662;749528635825.510986;749528635825.510986;0.351662;0.000000;
0.008000;0.001472;0.000000;141842.352690;0.348396;750921578483.382812;750921578483.382812;0.348396;0.000000;
0.008050;0.001559;0.000000;138234.544267;0.354192;731765509167.318237;731765509167.318237;0.354192;0.000000;
0.008000;0.001645;0.000000;138331.896194;0.351165;732250770797.026611;732250770797.026611;0.351165;0.000000;
0.008050;0.001732;0.000000;134399.272793;0.357050;711369144810.717651;711369144810.717651;0.357050;0.000000;
0.008000;0.001819;0.000000;134308.355648;0.354276;710849706057.162109;710849706057.162109;0.354276;0.000000;
0.008050;0.001905;0.000000;130039.426919;0.360240;688181741629.290527;688181741629.290527;0.360240;0.000000;
0.008000;0.001992;0.000000;129737.879385;0.357736;686538054354.181519;686538054354.181519;0.357736;0.000000;
0.008050;0.002078;0.000000;125126.093004;0.363764;662049343576.062744;662049343576.062744;0.363764;0.000000;
0.008000;0.002165;0.000000;124587.312629;0.361545;659139239489.471802;659139239489.471802;0.361545;0.000000;
0.008050;0.002252;0.000000;119632.736711;0.367622;632830743503.835449;632830743503.835449;0.367622;0.000000;
0.008000;0.002338;0.000000;118825.961690;0.365700;628489863385.544067;628489863385.544067;0.365700;0.000000;
0.008050;0.002425;0.000000;113537.404137;0.371805;600409261409.723022;600409261409.723022;0.371805;0.000000;
0.008000;0.002511;0.000000;112427.984925;0.370192;594452521803.341309;594452521803.341309;0.370192;0.000000;
0.008050;0.002598;0.000000;106825.910441;0.376297;564709858319.905151;564709858319.905151;0.376297;0.000000;
0.008000;0.002685;0.000000;105376.150645;0.374999;556936046136.791382;556936046136.791382;0.374999;0.000000;
