x;y;z;T;phi;Q;Ex;Ey;Ez
0.005000;0.009093;0.000000;89913.526670;0.003779;1472008427053.013428;1472008427053.013428;0.003779;0.000000;
0.005050;0.009180;0.000000;88747.886875;0.010134;1452870600243.817627;1452870600243.817627;0.010134;0.000000;
0.005000;0.009266;0.000000;87784.286567;0.003782;1437050181418.860840;1437050181418.860840;0.003782;0.000000;
0.005050;0.009353;0.000000;86917.780356;0.010071;1422822987643.125488;1422822987643.125488;0.010071;0.000000;
0.005000;0.009440;0.000000;86232.570995;0.003785;1411573222963.651611;1411573222963.651611;0.003785;0.000000;
0.005050;0.009526;0.000000;85633.524047;0.010026;1401745552166.271973;1401745552166.271973;0.010026;0.000000;
0.005000;0.009613;0.000000;85192.375649;0.003786;1394663012273.491211;1394663012273.491211;0.003786;0.000000;
0.005050;0.009699;0.000000;84699.327784;0.009999;1388892650393.101318;1388892650393.101318;0.009999;0.000000;
0.005000;0.009786;0.000000;83011.579090;0.003787;1385728434326.685059;1385728434326.685059;0.003787;0.000000;
0.005050;0.009873;0.000000;72311.708770;0.009988;1153147870590.199219;1153147870590.199219;0.009988;0.000000;
0.005150;0.000000;0.000000;70297.112925;0.022187;1120889158393.868164;1120889158393.868164;0.022187;0.000000;
0.005100;0.000087;0.000000;80758.463836;0.016079;1347982549325.383057;1347982549325.383057;0.016079;0.000000;
0.005150;0.000173;0.000000;82316.997600;0.022218;1349688683377.926270;1349688683377.926270;0.022218;0.000000;
0.005100;0.000260;0.000000;82844.440208;0.016115;1356089954349.124023;1356089954349.124023;0.016115;0.000000;
0.005150;0.000346;0.000000;83171.621164;0.022296;1361304789295.171387;1361304789295.171387;0.022296;0.000000;
0.005100;0.000433;0.000000;83789.395879;0.016183;1371441373598.059082;1371441373598.059082;0.016183;0.000000;
0.005150;0.000520;0.000000;84332.910334;0.022423;1380363916036.269287;1380363916036.269287;0.022423;0.000000;
0.005100;0.000606;0.000000;85199.250758;0.016284;1394589729692.805420;1394589729692.805420;0.016284;0.000000;
0.005150;0.000693;0.000000;85989.369286;0.022603;1407561099546.196533;1407561099546.196533;0.022603;0.000000;
0.005100;0.000779;0.000000;87136.820144;0.016422;1426401810604.947021;1426401810604.947021;0.016422;0.000000;
0.005150;0.000866;0.000000;88204.825088;0.022841;1443934658920.129883;1443934658920.129883;0.022841;0.000000;
0.005100;0.000953;0.000000;89678.859848;0.016601;1468136093937.326904;1468136093937.326904;0.016601;0.000000;
0.005150;0.001039;0.000000;91069.388426;0.023146;1490962288147.226562;1490962288147.226562;0.023146;0.000000;
0.005100;0.001126;0.000000;92933.709814;0.016828;1521569029928.330322;1521569029928.330322;0.016828;0.000000;
0.005150;0.001212;0.000000;94709.417358;0.023526;1550715585103.820557;1550715585103.820557;0.023526;0.000000;
0.005100;0.001299;0.000000;97054.084155;0.017109;1589203900955.349854;1589203900955.349854;0.017109;0.000000;
0.005150;0.001386;0.000000;99303.209441;0.023997;1626116599967.747559;1626116599967.747559;0.023997;0.000000;
0.005100;0.001472;0.000000;102259.595275;0.017458;1674638875486.878662;1674638875486.878662;0.017458;0.000000;
0.005150;0.001559;0.000000;105108.984109;0.024579;1721394722958.385498;1721394722958.385498;0.024579;0.000000;
0.005100;0.001645;0.000000;108881.038111;0.017890;1783289408819.188477;1783289408819.188477;0.017890;0.000000;
0.005150;0.001732;0.000000;112520.820107;0.025303;1842997882631.093018;1842997882631.093018;0.025303;0.000000;
0.005100;0.001819;0.000000;117461.577679;0.018433;1924034302726.501709;1924034302726.501709;0.018433;0.000000;
0.005150;0.001905;0.000000;122201.823841;0.026222;2001752207512.064453;2001752207512.064453;0.026222;0.000000;
0.005100;0.001992;0.000000;129032.081893;0.019140;2113675083911.955566;2113675083911.955566;0.019140;0.000000;
0.005150;0.002078;0.000000;135515.588596;0.027446;2219813198874.546875;2219813198874.546875;0.027446;0.000000;
0.005100;0.002165;0.000000;145982.306103;0.020120;2391350776330.796387;2391350776330.796387;0.020120;0.000000;
0.005150;0.002252;0.000000;156766.214966;0.029213;2572916943680.125488;2572916943680.125488;0.029213;0.000000;
0.005100;0.002338;0.000000;169588.183615;0.021456;2840052173971.635254;2840052173971.635254;0.021456;0.000000;
0.005150;0.002425;0.000000;167925.784233;0.031327;2757705903754.171875;2757705903754.171875;0.031327;0.000000;
0.005100;0.007534;0.000000;125356.535679;0.020032;2003161005165.208008;2003161005165.208008;0.020032;0.000000;
0.005150;0.007621;0.000000;143226.560556;0.028063;2395074969465.257324;2395074969465.257324;0.028063;0.000000;
0.005100;0.007708;0.000000;140545.049823;0.019731;2307699586252.977539;2307699586252.977539;0.019731;0.000000;
0.005150;0.007794;0.000000;136460.282225;0.027343;2236372881799.304688;2236372881799.304688;0.027343;0.000000;
0.005100;0.007881;0.000000;130947.101436;0.019184;2145601502110.595703;2145601502110.595703;0.019184;0.000000;
0.005150;0.007967;0.000000;125872.674172;0.026460;2062229039694.053711;2062229039694.053711;0.026460;0.000000;
0.005100;0.008054;0.000000;121222.274883;0.018611;1985913906726.289062;1985913906726.289062;0.018611;0.000000;
0.005150;0.008141;0.000000;116674.182602;0.025632;1911252869161.265137;1911252869161.265137;0.025632;0.000000;
0.005100;0.008227;0.000000;112907.135351;0.018099;1849435170886.148193;1849435170886.148193;0.018099;0.000000;
0.005150;0.008314;0.000000;109113.148278;0.024918;1787161181651.392090;1787161181651.392090;0.024918;0.000000;
0.005100;0.008400;0.000000;106084.509026;0.017663;1737457417299.626221;1737457417299.626221;0.017663;0.000000;
0.005150;0.008487;0.000000;102986.881445;0.024319;1686611392857.893066;1686611392857.893066;0.024319;0.000000;
0.005100;0.008574;0.000000;100561.382744;0.017300;1646802382306.141602;1646802382306.141602;0.017300;0.000000;
0.005150;0.008660;0.000000;98053.477047;0.023823;1605633159668.810791;1605633159668.810791;0.023823;0.000000;
0.005100;0.008747;0.000000;96122.847200;0.017001;1573943656715.149658;1573943656715.149658;0.017001;0.000000;
0.005150;0.008833;0.000000;94106.335203;0.023418;1540838411517.253906;1540838411517.253906;0.023418;0.000000;
0.005100;0.008920;0.000000;92587.442041;0.016759;1515905485946.055176;1515905485946.055176;0.016759;0.000000;
0.005150;0.009007;0.000000;90982.913120;0.023091;1489561905876.063232;1489561905876.063232;0.023091;0.000000;
0.005100;0.009093;0.000000;89813.231749;0.016566;1470360403799.165283;1470360403799.165283;0.016566;0.000000;
0.005150;0.009180;0.000000;88559.510309;0.022834;1449775166423.955811;1449775166423.955811;0.022834;0.000000;
0.005100;0.009266;0.000000;87692.914348;0.016416;1435548719068.877930;1435548719068.877930;0.016416;0.000000;
0.005150;0.009353;0.000000;86744.187962;0.022639;1419970396291.704590;1419970396291.704590;0.022639;0.000000;
0.005100;0.009440;0.000000;86147.639610;0.016306;1410177556004.431152;1410177556004.431152;0.016306;0.000000;
0.005150;0.009526;0.000000;85470.194799;0.022501;1399061527622.014648;1399061527622.014648;0.022501;0.000000;
0.005100;0.009613;0.000000;85111.690142;0.016233;1393336931814.159912;1393336931814.159912;0.016233;0.000000;
0.005150;0.009699;0.000000;84542.480880;0.022417;1386310549814.955566;1386310549814.955566;0.022417;0.000000;
0.005100;0.009786;0.000000;82934.632540;0.016194;1384438887014.395264;1384438887014.395264;0.016194;0.000000;
0.005150;0.009873;0.000000;72179.482756;0.022383;1151029945668.872559;1151029945668.872559;0.022383;0.000000;
0.005250;0.000000;0.000000;70058.782877;0.034403;1117071836564.110352;1117071836564.110352;0.034403;0.000000;
0.005200;0.000087;0.000000;80551.445005;0.028311;1344513222207.859375;1344513222207.859375;0.028311;0.000000;
0.005250;0.000173;0.000000;82034.081124;0.034455;1345031303580.016357;1345031303580.016357;0.034455;0.000000;
0.005200;0.000260;0.000000;82627.175601;0.028383;1352519265329.219971;1352519265329.219971;0.028383;0.000000;
0.005250;0.000346;0.000000;82876.413828;0.034584;1356453730767.292236;1356453730767.292236;0.034584;0.000000;
0.005200;0.000433;0.000000;83560.232876;0.028519;1367675661926.449707;1367675661926.449707;0.028519;0.000000;
0.005250;0.000520;0.000000;84017.944386;0.034796;1375188336825.081055;1375188336825.081055;0.034796;0.000000;
0.005200;0.000606;0.000000;84951.703030;0.028724;1390522041223.271484;1390522041223.271484;0.028724;0.000000;
0.005250;0.000693;0.000000;85645.290377;0.035096;1401907337027.604248;1401907337027.604248;0.035096;0.000000;
0.005200;0.000779;0.000000;86863.008306;0.029002;1421902742851.640381;1421902742851.640381;0.029002;0.000000;
0.005250;0.000866;0.000000;87820.003600;0.035493;1437611736447.099121;1437611736447.099121;0.035493;0.000000;
0.005200;0.000953;0.000000;89368.674710;0.029362;1463039653594.711426;1463039653594.711426;0.029362;0.000000;
0.005250;0.001039;0.000000;90628.484640;0.035999;1483718356288.094238;1483718356288.094238;0.035999;0.000000;
0.005200;0.001126;0.000000;92573.297396;0.029817;1515647796277.377930;1515647796277.377930;0.029817;0.000000;
0.005250;0.001212;0.000000;94190.726374;0.036632;1542194414220.739990;1542194414220.739990;0.036632;0.000000;
0.005200;0.001299;0.000000;96622.786234;0.030381;1582118916882.964355;1582118916882.964355;0.030381;0.000000;
0.005250;0.001386;0.000000;98673.017853;0.037413;1615765204534.479248;1615765204534.479248;0.037413;0.000000;
0.005200;0.001472;0.000000;101722.784670;0.031077;1665822441283.166748;1665822441283.166748;0.031077;0.000000;
0.005250;0.001559;0.000000;104307.678315;0.038375;1708236284466.831543;1708236284466.831543;0.038375;0.000000;
0.005200;0.001645;0.000000;108170.755172;0.031938;1771628777971.003418;1771628777971.003418;0.031938;0.000000;
0.005250;0.001732;0.000000;111423.527330;0.039566;1824989453333.477295;1824989453333.477295;0.039566;0.000000;
0.005200;0.001819;0.000000;116417.992769;0.033014;1906916824367.884521;1906916824367.884521;0.033014;0.000000;
0.005250;0.001905;0.000000;120492.651913;0.041064;1973735739952.268799;1973735739952.268799;0.041064;0.000000;
0.005200;0.001992;0.000000;127224.350684;0.034398;2084063294368.958252;2084063294368.958252;0.034398;0.000000;
0.005250;0.002078;0.000000;132245.937916;0.043021;2166300046697.354492;2166300046697.354492;0.043021;0.000000;
0.005200;0.002165;0.000000;142425.410999;0.036297;2332835312330.579102;2332835312330.579102;0.036297;0.000000;
0.005250;0.002252;0.000000;148763.784562;0.045830;2438230216012.267578;2438230216012.267578;0.045830;0.000000;
0.005200;0.002338;0.000000;171156.628937;0.039297;2901966967751.391602;2901966967751.391602;0.039297;0.000000;
0.005250;0.002425;0.000000;167422.568316;0.051726;2982957410385.952148;2982957410385.952148;0.051726;0.000000;
0.005200;0.007534;0.000000;129599.671965;0.036487;2071058168128.541992;2071058168128.541992;0.036487;0.000000;
0.005250;0.007621;0.000000;148462.352821;0.044502;2482650712322.976562;2482650712322.976562;0.044502;0.000000;
0.005200;0.007708;0.000000;142774.940009;0.035794;2344090505414.458496;2344090505414.458496;0.035794;0.000000;
0.005250;0.007794;0.000000;137587.701197;0.043122;2254573745592.831055;2254573745592.831055;0.043122;0.000000;
0.005200;0.007881;0.000000;131162.199173;0.034621;2149009415067.556152;2149009415067.556152;0.034621;0.000000;
0.005250;0.007967;0.000000;125510.082712;0.041571;2056193824915.254150;2056193824915.254150;0.041571;0.000000;
0.005200;0.008054;0.000000;120822.190083;0.033446;1979309825091.316895;1979309825091.316895;0.033446;0.000000;
0.005250;0.008141;0.000000;116007.370725;0.040173;1900280167372.025879;1900280167372.025879;0.040173;0.000000;
0.005200;0.008227;0.000000;112403.615240;0.032412;1841155620163.245117;1841155620163.245117;0.032412;0.000000;
0.005250;0.008314;0.000000;108448.252594;0.038980;1776233456750.554688;1776233456750.554688;0.038980;0.000000;
0.005200;0.008400;0.000000;105609.247660;0.031538;1729647525769.917969;1729647525769.917969;0.031538;0.000000;
0.005250;0.008487;0.000000;102389.797752;0.037983;1676800632967.312256;1676800632967.312256;0.037983;0.000000;
0.005200;0.008574;0.000000;100139.488606;0.030810;1639870340986.770996;1639870340986.770996;0.030810;0.000000;
0.005250;0.008660;0.000000;97529.049900;0.037159;1597016529767.686035;1597016529767.686035;0.037159;0.000000;
0.005200;0.008747;0.000000;95752.060652;0.030212;1567851362684.958496;1567851362684.958496;0.030212;0.000000;
0.005250;0.008833;0.000000;93644.683324;0.036484;1533253044000.030762;1533253044000.030762;0.036484;0.000000;
0.005200;0.008920;0.000000;92259.325241;0.029725;1510514118807.738525;1510514118807.738525;0.029725;0.000000;
0.005250;0.009007;0.000000;90571.755102;0.035940;1482805951729.525146;1482805951729.525146;0.035940;0.000000;
0.005200;0.009093;0.000000;89518.812032;0.029337;1465522539405.170166;1465522539405.170166;0.029337;0.000000;
0.005250;0.009180;0.000000;88187.350952;0.035512;1443659793694.429199;1443659793694.429199;0.035512;0.000000;
0.005200;0.009266;0.000000;87424.056298;0.029036;1431130725258.625000;1431130725258.625000;0.029036;0.000000;
0.005250;0.009353;0.000000;86400.919432;0.035188;1414329580477.610107;1414329580477.610107;0.035188;0.000000;
0.005200;0.009440;0.000000;85897.205046;0.028815;1406062185085.223877;1406062185085.223877;0.028815;0.000000;
0.005250;0.009526;0.000000;85146.963697;0.034958;1393749816535.225342;1393749816535.225342;0.034958;0.000000;
0.005200;0.009613;0.000000;84873.388998;0.028667;1389420405140.075684;1389420405140.075684;0.028667;0.000000;
0.005250;0.009699;0.000000;84231.907451;0.034817;1381197732393.247559;1381197732393.247559;0.034817;0.000000;
0.005200;0.009786;0.000000;82707.161822;0.028589;1380626686224.717285;1380626686224.717285;0.028589;0.000000;
0.005250;0.009873;0.000000;71917.600379;0.034761;1146835259989.438477;1146835259989.438477;0.034761;0.000000;
0.005350;0.000000;0.000000;69705.083464;0.046593;1111406675599.489014;1111406675599.489014;0.046593;0.000000;
0.005300;0.000087;0.000000;80209.650939;0.040521;1338785285035.471680;1338785285035.471680;0.040521;0.000000;
0.005350;0.000173;0.000000;81614.297593;0.046664;1338120861990.638428;1338120861990.638428;0.046664;0.000000;
0.005300;0.000260;0.000000;82268.603643;0.040629;1346626257181.534668;1346626257181.534668;0.040629;0.000000;
0.005350;0.000346;0.000000;82438.615539;0.046845;1349259566409.627441;1349259566409.627441;0.046845;0.000000;
0.005300;0.000433;0.000000;83182.291672;0.040833;1361465189556.822266;1361465189556.822266;0.040833;0.000000;
0.005350;0.000520;0.000000;83551.227113;0.047140;1367519202536.872803;1367519202536.872803;0.047140;0.000000;
0.005300;0.000606;0.000000;84543.859613;0.041138;1383820413878.956299;1383820413878.956299;0.041138;0.000000;
0.005350;0.000693;0.000000;85136.030548;0.047557;1393539440443.259766;1393539440443.259766;0.047557;0.000000;
0.005300;0.000779;0.000000;86412.512111;0.041554;1414500559581.438965;1414500559581.438965;0.041554;0.000000;
0.005350;0.000866;0.000000;87251.370229;0.048108;1428268686638.717041;1428268686638.717041;0.048108;0.000000;
0.005300;0.000953;0.000000;88859.272696;0.042091;1454670038320.326904;1454670038320.326904;0.042091;0.000000;
0.005350;0.001039;0.000000;89978.522134;0.048811;1473039680436.406494;1473039680436.406494;0.048811;0.000000;
0.005300;0.001126;0.000000;91982.980598;0.042769;1505949454676.366943;1505949454676.366943;0.042769;0.000000;
0.005350;0.001212;0.000000;93428.982928;0.049687;1529680307723.885742;1529680307723.885742;0.049687;0.000000;
0.005300;0.001299;0.000000;95919.446997;0.043609;1570565008569.984619;1570565008569.984619;0.043609;0.000000;
0.005350;0.001386;0.000000;97753.854907;0.050768;1600667014282.959717;1600667014282.959717;0.050768;0.000000;
0.005300;0.001472;0.000000;100854.605076;0.044643;1651563355849.605713;1651563355849.605713;0.044643;0.000000;
0.005350;0.001559;0.000000;103155.087901;0.052095;1689308365117.630859;1689308365117.630859;0.052095;0.000000;
0.005300;0.001645;0.000000;107041.606111;0.045916;1753090385570.564941;1753090385570.564941;0.045916;0.000000;
0.005350;0.001732;0.000000;109891.261298;0.053729;1799838901107.038330;1799838901107.038330;0.053729;0.000000;
0.005300;0.001819;0.000000;114814.362869;0.047495;1880609681979.521484;1880609681979.521484;0.047495;0.000000;
0.005350;0.001905;0.000000;118239.005924;0.055759;1936786462435.581543;1936786462435.581543;0.055759;0.000000;
0.005300;0.001992;0.000000;124555.775532;0.049495;2040362543238.446289;2040362543238.446289;0.049495;0.000000;
0.005350;0.002078;0.000000;128202.702885;0.058341;2100191891427.757812;2100191891427.757812;0.058341;0.000000;
0.005300;0.002165;0.000000;136441.857093;0.052149;2234918716476.909180;2234918716476.909180;0.052149;0.000000;
0.005350;0.002252;0.000000;137383.625136;0.061799;2249778376065.766113;2249778376065.766113;0.061799;0.000000;
0.005300;0.002338;0.000000;146915.418666;0.056227;2406919046554.288086;2406919046554.288086;0.056227;0.000000;
0.005350;0.002425;0.000000;120654.483847;0.066952;1982205127578.345703;1982205127578.345703;0.066952;0.000000;
0.005300;0.002511;0.000000;68720.219372;0.064826;889713354186.134277;889713354186.134277;0.064826;0.000000;
0.005300;0.007534;0.000000;138993.004339;0.053350;2223254803489.666504;2223254803489.666504;0.053350;0.000000;
0.005350;0.007621;0.000000;157166.265465;0.061316;2630612882003.697266;2630612882003.697266;0.061316;0.000000;
0.005300;0.007708;0.000000;146111.234947;0.052000;2398322704788.134766;2398322704788.134766;0.052000;0.000000;
0.005350;0.007794;0.000000;138191.211514;0.058928;2264012313970.690430;2264012313970.690430;0.058928;0.000000;
0.005300;0.007881;0.000000;131065.882391;0.050045;2147236626420.948242;2147236626420.948242;0.050045;0.000000;
0.005350;0.007967;0.000000;124587.312937;0.056623;2040952210934.280518;2040952210934.280518;0.056623;0.000000;
0.005300;0.008054;0.000000;120015.829099;0.048230;1966022913096.720215;1966022913096.720215;0.048230;0.000000;
0.005350;0.008141;0.000000;114914.599085;0.054642;1882309795384.241699;1882309795384.241699;0.054642;0.000000;
0.005300;0.008227;0.000000;111534.395346;0.046672;1826866371972.604492;1826866371972.604492;0.046672;0.000000;
0.005350;0.008314;0.000000;107435.237393;0.052977;1759586549778.933594;1759586549778.933594;0.052977;0.000000;
0.005300;0.008400;0.000000;104816.252463;0.045364;1716617129646.371094;1716617129646.371094;0.045364;0.000000;
0.005350;0.008487;0.000000;101498.013636;0.051590;1662148157609.498047;1662148157609.498047;0.051590;0.000000;
0.005300;0.008574;0.000000;99442.337540;0.044278;1628415816344.198242;1628415816344.198242;0.044278;0.000000;
0.005350;0.008660;0.000000;96750.557891;0.050444;1584225650938.700195;1584225650938.700195;0.050444;0.000000;
0.005300;0.008747;0.000000;95141.077431;0.043384;1557812532790.065918;1557812532790.065918;0.043384;0.000000;
0.005350;0.008833;0.000000;92960.586956;0.049507;1522012796683.382568;1522012796683.382568;0.049507;0.000000;
0.005300;0.008920;0.000000;91718.936748;0.042658;1501634904654.711182;1501634904654.711182;0.042658;0.000000;
0.005350;0.009007;0.000000;89962.629743;0.048751;1472797157002.104004;1472797157002.104004;0.048751;0.000000;
0.005300;0.009093;0.000000;89033.782965;0.042079;1457552642397.537109;1457552642397.537109;0.042079;0.000000;
0.005350;0.009180;0.000000;87635.836900;0.048156;1434597298904.327881;1434597298904.327881;0.048156;0.000000;
0.005300;0.009266;0.000000;86980.897403;0.041630;1423848576570.502930;1423848576570.502930;0.041630;0.000000;
0.005350;0.009353;0.000000;85891.992095;0.047704;1405966606054.531250;1405966606054.531250;0.047704;0.000000;
0.005300;0.009440;0.000000;85484.183348;0.041300;1399275067058.700928;1399275067058.700928;0.041300;0.000000;
0.005350;0.009526;0.000000;84667.544040;0.047385;1385871488885.577393;1385871488885.577393;0.047385;0.000000;
0.005300;0.009613;0.000000;84480.202911;0.041079;1382958348379.141602;1382958348379.141602;0.041079;0.000000;
0.005350;0.009699;0.000000;83771.126275;0.047189;1373612172977.594482;1373612172977.594482;0.047189;0.000000;
0.005300;0.009786;0.000000;82331.748169;0.040961;1374335124983.652832;1374335124983.652832;0.040961;0.000000;
0.005350;0.009873;0.000000;71529.010829;0.047111;1140611083140.258057;1140611083140.258057;0.047111;0.000000;
0.005450;0.000000;0.000000;69240.024785;0.058747;1103957941301.544922;1103957941301.544922;0.058747;0.000000;
0.005400;0.000087;0.000000;79737.002216;0.052700;1330864486022.149902;1330864486022.149902;0.052700;0.000000;
0.005450;0.000173;0.000000;81062.467037;0.058838;1329036764862.629395;1329036764862.629395;0.058838;0.000000;
0.005400;0.000260;0.000000;81772.930176;0.052843;1338480104301.136719;1338480104301.136719;0.052843;0.000000;
0.005450;0.000346;0.000000;81863.414535;0.059068;1339807615169.598389;1339807615169.598389;0.059068;0.000000;
0.005400;0.000433;0.000000;82660.195778;0.053113;1352885986265.712891;1352885986265.712891;0.053113;0.000000;
0.005450;0.000520;0.000000;82938.580124;0.059442;1357452238841.502441;1357452238841.502441;0.059442;0.000000;
0.005400;0.000606;0.000000;83981.034544;0.053516;1374572223446.662598;1374572223446.662598;0.053516;0.000000;
0.005450;0.000693;0.000000;84468.419554;0.059973;1382569699168.388916;1382569699168.388916;0.059973;0.000000;
0.005400;0.000779;0.000000;85791.736884;0.054064;1404300565143.214355;1404300565143.214355;0.054064;0.000000;
0.005450;0.000866;0.000000;86507.333599;0.060673;1416043735125.258789;1416043735125.258789;0.060673;0.000000;
0.005400;0.000953;0.000000;88158.809140;0.054774;1443161296481.788574;1443161296481.788574;0.054774;0.000000;
0.005450;0.001039;0.000000;89130.457892;0.061565;1459106336376.841309;1459106336376.841309;0.061565;0.000000;
0.005400;0.001126;0.000000;91173.890855;0.055667;1492656916985.362793;1492656916985.362793;0.055667;0.000000;
0.005450;0.001212;0.000000;92439.549450;0.062675;1513425654695.017578;1513425654695.017578;0.062675;0.000000;
0.005400;0.001299;0.000000;94960.790331;0.056772;1554816849935.589844;1554816849935.589844;0.056772;0.000000;
0.005450;0.001386;0.000000;96569.544964;0.064041;1581213209245.120117;1581213209245.120117;0.064041;0.000000;
0.005400;0.001472;0.000000;99683.813979;0.058129;1632333553565.657227;1632333553565.657227;0.058129;0.000000;
0.005450;0.001559;0.000000;101693.682040;0.065714;1665307595268.280762;1665307595268.280762;0.065714;0.000000;
0.005400;0.001645;0.000000;105552.663281;0.059793;1728642450068.536621;1728642450068.536621;0.059793;0.000000;
0.005450;0.001732;0.000000;108015.010269;0.067761;1769036341122.785645;1769036341122.785645;0.067761;0.000000;
0.005400;0.001819;0.000000;112800.509806;0.061840;1847564207279.475830;1847564207279.475830;0.061840;0.000000;
0.005450;0.001905;0.000000;115690.957733;0.070276;1894988528279.315430;1894988528279.315430;0.070276;0.000000;
0.005400;0.001992;0.000000;121520.813494;0.064385;1990642759285.934082;1990642759285.934082;0.064385;0.000000;
0.005450;0.002078;0.000000;124430.171054;0.073387;2038451475583.471924;2038451475583.471924;0.073387;0.000000;
0.005400;0.002165;0.000000;130676.642548;0.067608;2140872640175.715820;2140872640175.715820;0.067608;0.000000;
0.005450;0.002252;0.000000;131308.071253;0.077221;2151451216940.697266;2151451216940.697266;0.077221;0.000000;
0.005400;0.002338;0.000000;131481.349562;0.071759;2152600538250.791016;2152600538250.791016;0.071759;0.000000;
0.005450;0.002425;0.000000;121839.579909;0.081373;2018662784377.246582;2018662784377.246582;0.081373;0.000000;
0.005400;0.002511;0.000000;85755.034674;0.075800;1298526881808.774414;1298526881808.774414;0.075800;0.000000;
0.005400;0.007534;0.000000;158530.289066;0.071097;2603458078696.588867;2603458078696.588867;0.071097;0.000000;
0.005450;0.007621;0.000000;164275.392018;0.078605;2786429679065.520508;2786429679065.520508;0.078605;0.000000;
0.005400;0.007708;0.000000;148458.291982;0.068339;2436667390313.847168;2436667390313.847168;0.068339;0.000000;
0.005450;0.007794;0.000000;136514.867004;0.074658;2236121858177.719238;2236121858177.719238;0.074658;0.000000;
0.005400;0.007881;0.000000;129978.698982;0.065405;2129212743801.518555;2129212743801.518555;0.065405;0.000000;
0.005450;0.007967;0.000000;122830.461448;0.071563;2012049480220.675537;2012049480220.675537;0.071563;0.000000;
0.005400;0.008054;0.000000;118655.507477;0.062925;1943644505590.772461;1943644505590.772461;0.062925;0.000000;
0.005450;0.008141;0.000000;113342.099380;0.069006;1856465861157.565186;1856465861157.565186;0.069006;0.000000;
0.005400;0.008227;0.000000;110268.737460;0.060847;1806066081044.150879;1806066081044.150879;0.060847;0.000000;
0.005450;0.008314;0.000000;106067.689526;0.066880;1737116781232.091309;1737116781232.091309;0.066880;0.000000;
0.005400;0.008400;0.000000;103703.591469;0.059116;1698335385763.327148;1698335385763.327148;0.059116;0.000000;
0.005450;0.008487;0.000000;100317.042645;0.065115;1642745041033.755127;1642745041033.755127;0.065115;0.000000;
0.005400;0.008574;0.000000;98475.205733;0.057681;1612525776731.066406;1612525776731.066406;0.057681;0.000000;
0.005450;0.008660;0.000000;95726.089743;0.063659;1567393617326.867676;1567393617326.867676;0.063659;0.000000;
0.005400;0.008747;0.000000;94296.528965;0.056501;1543936251829.236328;1543936251829.236328;0.056501;0.000000;
0.005450;0.008833;0.000000;92062.071339;0.062468;1507249644003.308105;1507249644003.308105;0.062468;0.000000;
0.005400;0.008920;0.000000;90972.666289;0.055542;1489372917832.932373;1489372917832.932373;0.055542;0.000000;
0.005450;0.009007;0.000000;89162.843087;0.061508;1459655657859.786621;1459655657859.786621;0.061508;0.000000;
0.005400;0.009093;0.000000;88363.939436;0.054777;1446546002612.462646;1446546002612.462646;0.054777;0.000000;
0.005450;0.009180;0.000000;86911.508985;0.060751;1422695238630.050293;1422695238630.050293;0.060751;0.000000;
0.005400;0.009266;0.000000;86368.656668;0.054184;1413788097182.882812;1413788097182.882812;0.054184;0.000000;
0.005450;0.009353;0.000000;85223.314850;0.060177;1394978644042.404297;1394978644042.404297;0.060177;0.000000;
0.005400;0.009440;0.000000;84913.341114;0.053747;1389894591339.505859;1389894591339.505859;0.053747;0.000000;
0.005450;0.009526;0.000000;84037.388056;0.059770;1375516211581.796875;1375516211581.796875;0.059770;0.000000;
0.005400;0.009613;0.000000;83936.590796;0.053455;1374024103263.383545;1374024103263.383545;0.053455;0.000000;
0.005450;0.009699;0.000000;83165.300370;0.059521;1363638934783.929932;1363638934783.929932;0.059521;0.000000;
0.005400;0.009786;0.000000;81812.604686;0.053300;1365634865145.324951;1365634865145.324951;0.053300;0.000000;
0.005450;0.009873;0.000000;71018.040468;0.059422;1132426756605.219482;1132426756605.219482;0.059422;0.000000;
0.005550;0.000000;0.000000;68668.787700;0.070855;1094808660060.230225;1094808660060.230225;0.070855;0.000000;
0.005500;0.000087;0.000000;79138.834504;0.064838;1320840302080.617432;1320840302080.617432;0.064838;0.000000;
0.005550;0.000173;0.000000;80384.812142;0.070964;1317881522632.523438;1317881522632.523438;0.070964;0.000000;
0.005500;0.000260;0.000000;81145.872624;0.065015;1328174839602.677002;1328174839602.677002;0.065015;0.000000;
0.005550;0.000346;0.000000;81157.495600;0.071241;1328207802456.951660;1328207802456.951660;0.071241;0.000000;
0.005500;0.000433;0.000000;82000.215317;0.065347;1342041156030.853027;1342041156030.853027;0.065347;0.000000;
0.005550;0.000520;0.000000;82187.476439;0.071693;1345110321951.109375;1345110321951.109375;0.071693;0.000000;
0.005500;0.000606;0.000000;83270.403070;0.065845;1362895445558.532227;1362895445558.532227;0.065845;0.000000;
0.005550;0.000693;0.000000;83651.167679;0.072331;1369141316903.119629;1369141316903.119629;0.072331;0.000000;
0.005500;0.000779;0.000000;85009.264526;0.066521;1391443844345.466064;1391443844345.466064;0.066521;0.000000;
0.005550;0.000866;0.000000;85598.495073;0.073174;1401111150197.927490;1401111150197.927490;0.073174;0.000000;
0.005500;0.000953;0.000000;87278.057325;0.067396;1428690506492.941406;1428690506492.941406;0.067396;0.000000;
0.005550;0.001039;0.000000;88097.820138;0.074245;1442140659835.277344;1442140659835.277344;0.074245;0.000000;
0.005500;0.001126;0.000000;90160.351315;0.068494;1476005548174.453125;1476005548174.453125;0.068494;0.000000;
