x;y;z;T;phi;Q;Ex;Ey;Ez
0.005250;0.009873;0.000000;178507.733715;0.034761;1146835259989.438477;1146835259989.438477;0.034761;0.000000;
0.005350;0.000000;0.000000;173002.194502;0.046593;1111406675599.489014;1111406675599.489014;0.046593;0.000000;
0.005300;0.000087;0.000000;191514.394930;0.040521;1338785285035.471680;1338785285035.471680;0.040521;0.000000;
0.005350;0.000173;0.000000;196730.836417;0.046664;1338120861990.638428;1338120861990.638428;0.046664;0.000000;
0.005300;0.000260;0.000000;199158.489511;0.040629;1346626257181.534668;1346626257181.534668;0.040629;0.000000;
0.005350;0.000346;0.000000;199751.846961;0.046845;1349259566409.627441;1349259566409.627441;0.046845;0.000000;
0.005300;0.000433;0.000000;201585.388803;0.040833;1361465189556.822266;1361465189556.822266;0.040833;0.000000;
0.005350;0.000520;0.000000;202485.943938;0.047140;1367519202536.872803;1367519202536.872803;0.047140;0.000000;
0.005300;0.000606;0.000000;204897.935185;0.041138;1383820413878.956299;1383820413878.956299;0.041138;0.000000;
0.005350;0.000693;0.000000;206337.956197;0.047557;1393539440443.259766;1393539440443.259766;0.047557;0.000000;
0.005300;0.000779;0.000000;209439.602649;0.041554;1414500559581.438965;1414500559581.438965;0.041554;0.000000;
0.005350;0.000866;0.000000;211479.397338;0.048108;1428268686638.717041;1428268686638.717041;0.048108;0.000000;
0.005300;0.000953;0.000000;215386.796142;0.042091;1454670038320.326904;1454670038320.326904;0.042091;0.000000;
0.005350;0.001039;0.000000;218108.520490;0.048811;1473039680436.406494;1473039680436.406494;0.048811;0.000000;
0.005300;0.001126;0.000000;222980.254929;0.042769;1505949454676.366943;1505949454676.366943;0.042769;0.000000;
0.005350;0.001212;0.000000;226496.920631;0.049687;1529680307723.885742;1529680307723.885742;0.049687;0.000000;
0.005300;0.001299;0.000000;232550.868422;0.043609;1570565008569.984619;1570565008569.984619;0.043609;0.000000;
0.005350;0.001386;0.000000;237012.832529;0.050768;1600667014282.959717;1600667014282.959717;0.050768;0.000000;
0.005300;0.001472;0.000000;244551.902974;0.044643;1651563355849.605713;1651563355849.605713;0.044643;0.000000;
0.005350;0.001559;0.000000;250148.686116;0.052095;1689308365117.630859;1689308365117.630859;0.052095;0.000000;
0.005300;0.001645;0.000000;259600.999839;0.045916;1753090385570.564941;1753090385570.564941;0.045916;0.000000;
0.005350;0.001732;0.000000;266535.425694;0.053729;1799838901107.038330;1799838901107.038330;0.053729;0.000000;
0.005300;0.001819;0.000000;278514.110579;0.047495;1880609681979.521484;1880609681979.521484;0.047495;0.000000;
0.005350;0.001905;0.000000;286848.900223;0.055759;1936786462435.581543;1936786462435.581543;0.055759;0.000000;
0.005300;0.001992;0.000000;302231.489403;0.049495;2040362543238.446289;2040362543238.446289;0.049495;0.000000;
0.005350;0.002078;0.000000;311098.251127;0.058341;2100191891427.757812;2100191891427.757812;0.058341;0.000000;
0.005300;0.002165;0.000000;331042.633741;0.052149;2234918716476.909180;2234918716476.909180;0.052149;0.000000;
0.005350;0.002252;0.000000;333085.365174;0.061799;2249778376065.766113;2249778376065.766113;0.061799;0.000000;
0.005300;0.002338;0.000000;352235.227316;0.056227;2406919046554.288086;2406919046554.288086;0.056227;0.000000;
0.005350;0.002425;0.000000;293739.962522;0.066952;1982205127578.345703;1982205127578.345703;0.066952;0.000000;
0.005300;0.002511;0.000000;201019.845118;0.064826;889713354186.134277;889713354186.134277;0.064826;0.000000;
0.005300;0.007534;0.000000;343539.922034;0.053350;2223254803489.666504;2223254803489.666504;0.053350;0.000000;
0.005350;0.007621;0.000000;373318.477751;0.061316;2630612882003.697266;2630612882003.697266;0.061316;0.000000;
0.005300;0.007708;0.000000;352413.224038;0.052000;2398322704788.134766;2398322704788.134766;0.052000;0.000000;
0.005350;0.007794;0.000000;334985.245842;0.058928;2264012313970.690430;2264012313970.690430;0.058928;0.000000;
0.005300;0.007881;0.000000;317998.872583;0.050045;2147236626420.948242;2147236626420.948242;0.050045;0.000000;
0.005350;0.007967;0.000000;302286.808612;0.056623;2040952210934.280518;2040952210934.280518;0.056623;0.000000;
0.005300;0.008054;0.000000;291152.318699;0.048230;1966022913096.720215;1966022913096.720215;0.048230;0.000000;
0.005350;0.008141;0.000000;278745.297185;0.054642;1882309795384.241699;1882309795384.241699;0.054642;0.000000;
0.005300;0.008227;0.000000;270517.690200;0.046672;1826866371972.604492;1826866371972.604492;0.046672;0.000000;
0.005350;0.008314;0.000000;260550.116093;0.052977;1759586549778.933594;1759586549778.933594;0.052977;0.000000;
0.005300;0.008400;0.000000;254178.114794;0.045364;1716617129646.371094;1716617129646.371094;0.045364;0.000000;
0.005350;0.008487;0.000000;246110.892943;0.051590;1662148157609.498047;1662148157609.498047;0.051590;0.000000;
0.005300;0.008574;0.000000;241110.584760;0.044278;1628415816344.198242;1628415816344.198242;0.044278;0.000000;
0.005350;0.008660;0.000000;234567.410494;0.050444;1584225650938.700195;1584225650938.700195;0.050444;0.000000;
0.005300;0.008747;0.000000;230653.026962;0.043384;1557812532790.065918;1557812532790.065918;0.043384;0.000000;
0.005350;0.008833;0.000000;225353.421455;0.049507;1522012796683.382568;1522012796683.382568;0.049507;0.000000;
0.005300;0.008920;0.000000;222333.906368;0.042658;1501634904654.711182;1501634904654.711182;0.042658;0.000000;
0.005350;0.009007;0.000000;218065.786889;0.048751;1472797157002.104004;1472797157002.104004;0.048751;0.000000;
0.005300;0.009093;0.000000;215807.041651;0.042079;1457552642397.537109;1457552642397.537109;0.042079;0.000000;
0.005350;0.009180;0.000000;212410.179999;0.048156;1434597298904.327881;1434597298904.327881;0.048156;0.000000;
0.005300;0.009266;0.000000;210817.412607;0.041630;1423848576570.502930;1423848576570.502930;0.041630;0.000000;
0.005350;0.009353;0.000000;208171.455333;0.047704;1405966606054.531250;1405966606054.531250;0.047704;0.000000;
0.005300;0.009440;0.000000;207176.180632;0.041300;1399275067058.700928;1399275067058.700928;0.041300;0.000000;
0.005350;0.009526;0.000000;205164.653785;0.047385;1385871488885.577393;1385871488885.577393;0.047385;0.000000;
0.005300;0.009613;0.000000;204524.302403;0.041079;1382958348379.141602;1382958348379.141602;0.041079;0.000000;
0.005350;0.009699;0.000000;201941.665873;0.047189;1373612172977.594482;1373612172977.594482;0.047189;0.000000;
0.005300;0.009786;0.000000;196592.887142;0.040961;1374335124983.652832;1374335124983.652832;0.040961;0.000000;
0.005350;0.009873;0.000000;177541.221034;0.047111;1140611083140.258057;1140611083140.258057;0.047111;0.000000;
0.005450;0.000000;0.000000;171845.421702;0.058747;1103957941301.544922;1103957941301.544922;0.058747;0.000000;
0.005400;0.000087;0.000000;190383.892006;0.052700;1330864486022.149902;1330864486022.149902;0.052700;0.000000;
0.005450;0.000173;0.000000;195398.389092;0.058838;1329036764862.629395;1329036764862.629395;0.058838;0.000000;
0.005400;0.000260;0.000000;197956.586184;0.052843;1338480104301.136719;1338480104301.136719;0.052843;0.000000;
0.005450;0.000346;0.000000;198355.850854;0.059068;1339807615169.598389;1339807615169.598389;0.059068;0.000000;
0.005400;0.000433;0.000000;200318.101977;0.053113;1352885986265.712891;1352885986265.712891;0.053113;0.000000;
0.005450;0.000520;0.000000;200998.796570;0.059442;1357452238841.502441;1357452238841.502441;0.059442;0.000000;
0.005400;0.000606;0.000000;203531.700980;0.053516;1374572223446.662598;1374572223446.662598;0.053516;0.000000;
0.005450;0.000693;0.000000;204717.299911;0.059973;1382569699168.388916;1382569699168.388916;0.059973;0.000000;
0.005400;0.000779;0.000000;207932.603576;0.054064;1404300565143.214355;1404300565143.214355;0.054064;0.000000;
0.005450;0.000866;0.000000;209673.088144;0.060673;1416043735125.258789;1416043735125.258789;0.060673;0.000000;
0.005400;0.000953;0.000000;213686.207187;0.054774;1443161296481.788574;1443161296481.788574;0.054774;0.000000;
0.005450;0.001039;0.000000;216049.473490;0.061565;1459106336376.841309;1459106336376.841309;0.061565;0.000000;
0.005400;0.001126;0.000000;221015.728935;0.055667;1492656916985.362793;1492656916985.362793;0.055667;0.000000;
0.005450;0.001212;0.000000;224094.338974;0.062675;1513425654695.017578;1513425654695.017578;0.062675;0.000000;
0.005400;0.001299;0.000000;230222.818517;0.056772;1554816849935.589844;1554816849935.589844;0.056772;0.000000;
0.005450;0.001386;0.000000;234136.517227;0.064041;1581213209245.120117;1581213209245.120117;0.064041;0.000000;
0.005400;0.001472;0.000000;241707.974780;0.058129;1632333553565.657227;1632333553565.657227;0.058129;0.000000;
0.005450;0.001559;0.000000;246598.319174;0.065714;1665307595268.280762;1665307595268.280762;0.065714;0.000000;
0.005400;0.001645;0.000000;255982.551849;0.059793;1728642450068.536621;1728642450068.536621;0.059793;0.000000;
0.005450;0.001732;0.000000;261974.614689;0.067761;1769036341122.785645;1769036341122.785645;0.067761;0.000000;
0.005400;0.001819;0.000000;273615.014044;0.061840;1847564207279.475830;1847564207279.475830;0.061840;0.000000;
0.005450;0.001905;0.000000;280647.169694;0.070276;1894988528279.315430;1894988528279.315430;0.070276;0.000000;
0.005400;0.001992;0.000000;294831.220263;0.064385;1990642759285.934082;1990642759285.934082;0.064385;0.000000;
0.005450;0.002078;0.000000;301894.080923;0.073387;2038451475583.471924;2038451475583.471924;0.073387;0.000000;
0.005400;0.002165;0.000000;317077.596046;0.067608;2140872640175.715820;2140872640175.715820;0.067608;0.000000;
0.005450;0.002252;0.000000;318468.635319;0.077221;2151451216940.697266;2151451216940.697266;0.077221;0.000000;
0.005400;0.002338;0.000000;318709.754388;0.071759;2152600538250.791016;2152600538250.791016;0.071759;0.000000;
0.005450;0.002425;0.000000;294968.132109;0.081373;2018662784377.246582;2018662784377.246582;0.081373;0.000000;
0.005400;0.002511;0.000000;226855.666778;0.075800;1298526881808.774414;1298526881808.774414;0.075800;0.000000;
0.005400;0.007534;0.000000;379028.782269;0.071097;2603458078696.588867;2603458078696.588867;0.071097;0.000000;
0.005450;0.007621;0.000000;383678.149719;0.078605;2786429679065.520508;2786429679065.520508;0.078605;0.000000;
0.005400;0.007708;0.000000;357409.699837;0.068339;2436667390313.847168;2436667390313.847168;0.068339;0.000000;
0.005450;0.007794;0.000000;330998.750276;0.074658;2236121858177.719238;2236121858177.719238;0.074658;0.000000;
0.005400;0.007881;0.000000;315395.619614;0.065405;2129212743801.518555;2129212743801.518555;0.065405;0.000000;
0.005450;0.007967;0.000000;298031.570747;0.071563;2012049480220.675537;2012049480220.675537;0.071563;0.000000;
0.005400;0.008054;0.000000;287856.461843;0.062925;1943644505590.772461;1943644505590.772461;0.062925;0.000000;
0.005450;0.008141;0.000000;274929.373589;0.069006;1856465861157.565186;1856465861157.565186;0.069006;0.000000;
0.005400;0.008227;0.000000;267446.200641;0.060847;1806066081044.150879;1806066081044.150879;0.060847;0.000000;
0.005450;0.008314;0.000000;257230.177348;0.066880;1737116781232.091309;1737116781232.091309;0.066880;0.000000;
0.005400;0.008400;0.000000;251476.938042;0.059116;1698335385763.327148;1698335385763.327148;0.059116;0.000000;
0.005450;0.008487;0.000000;243243.641800;0.065115;1642745041033.755127;1642745041033.755127;0.065115;0.000000;
0.005400;0.008574;0.000000;238762.563936;0.057681;1612525776731.066406;1612525776731.066406;0.057681;0.000000;
0.005450;0.008660;0.000000;232080.172555;0.063659;1567393617326.867676;1567393617326.867676;0.063659;0.000000;
0.005400;0.008747;0.000000;228602.676841;0.056501;1543936251829.236328;1543936251829.236328;0.056501;0.000000;
0.005450;0.008833;0.000000;223172.088937;0.062468;1507249644003.308105;1507249644003.308105;0.062468;0.000000;
0.005400;0.008920;0.000000;220522.249763;0.055542;1489372917832.932373;1489372917832.932373;0.055542;0.000000;
0.005450;0.009007;0.000000;216124.254659;0.061508;1459655657859.786621;1459655657859.786621;0.061508;0.000000;
0.005400;0.009093;0.000000;214181.014103;0.054777;1446546002612.462646;1446546002612.462646;0.054777;0.000000;
0.005450;0.009180;0.000000;210651.926673;0.060751;1422695238630.050293;1422695238630.050293;0.060751;0.000000;
0.005400;0.009266;0.000000;209331.291785;0.054184;1413788097182.882812;1413788097182.882812;0.054184;0.000000;
0.005450;0.009353;0.000000;206548.369194;0.060177;1394978644042.404297;1394978644042.404297;0.060177;0.000000;
0.005400;0.009440;0.000000;205790.629577;0.053747;1389894591339.505859;1389894591339.505859;0.053747;0.000000;
0.005450;0.009526;0.000000;203635.346698;0.059770;1375516211581.796875;1375516211581.796875;0.059770;0.000000;
0.005400;0.009613;0.000000;203206.214106;0.053455;1374024103263.383545;1374024103263.383545;0.053455;0.000000;
0.005450;0.009699;0.000000;200478.907554;0.059521;1363638934783.929932;1363638934783.929932;0.059521;0.000000;
0.005400;0.009786;0.000000;195351.233157;0.053300;1365634865145.324951;1365634865145.324951;0.053300;0.000000;
0.005450;0.009873;0.000000;176270.302005;0.059422;1132426756605.219482;1132426756605.219482;0.059422;0.000000;
0.005550;0.000000;0.000000;170424.521597;0.070855;1094808660060.230225;1094808660060.230225;0.070855;0.000000;
0.005500;0.000087;0.000000;188953.144805;0.064838;1320840302080.617432;1320840302080.617432;0.064838;0.000000;
0.005550;0.000173;0.000000;193762.097251;0.070964;1317881522632.523438;1317881522632.523438;0.070964;0.000000;
0.005500;0.000260;0.000000;196436.078278;0.065015;1328174839602.677002;1328174839602.677002;0.065015;0.000000;
0.005550;0.000346;0.000000;196642.573015;0.071241;1328207802456.951660;1328207802456.951660;0.071241;0.000000;
0.005500;0.000433;0.000000;198716.099679;0.065347;1342041156030.853027;1342041156030.853027;0.065347;0.000000;
0.005550;0.000520;0.000000;199175.523499;0.071693;1345110321951.109375;1345110321951.109375;0.071693;0.000000;
0.005500;0.000606;0.000000;201806.644990;0.065845;1362895445558.532227;1362895445558.532227;0.065845;0.000000;
0.005550;0.000693;0.000000;202733.348807;0.072331;1369141316903.119629;1369141316903.119629;0.072331;0.000000;
0.005500;0.000779;0.000000;206033.039147;0.066521;1391443844345.466064;1391443844345.466064;0.066521;0.000000;
0.005550;0.000866;0.000000;207466.652746;0.073174;1401111150197.927490;1401111150197.927490;0.073174;0.000000;
0.005500;0.000953;0.000000;211547.887600;0.067396;1428690506492.941406;1428690506492.941406;0.067396;0.000000;
0.005550;0.001039;0.000000;213542.265107;0.074245;1442140659835.277344;1442140659835.277344;0.074245;0.000000;
0.005500;0.001126;0.000000;218554.769638;0.068494;1476005548174.453125;1476005548174.453125;0.068494;0.000000;
0.005550;0.001212;0.000000;221183.163036;0.075577;1493730175558.451172;1493730175558.451172;0.075577;0.000000;
0.005500;0.001299;0.000000;227324.548972;0.069851;1535211136383.980957;1535211136383.980957;0.069851;0.000000;
0.005550;0.001386;0.000000;230680.240375;0.077213;1557835962080.579102;1557835962080.579102;0.077213;0.000000;
0.005500;0.001472;0.000000;238207.831511;0.071514;1608664587967.353516;1608664587967.353516;0.071514;0.000000;
0.005550;0.001559;0.000000;242398.316076;0.079209;1636910745593.571289;1636910745593.571289;0.079209;0.000000;
0.005500;0.001645;0.000000;251632.510381;0.073543;1699242854959.755371;1699242854959.755371;0.073543;0.000000;
0.005550;0.001732;0.000000;256752.631753;0.081638;1733749990058.372803;1733749990058.372803;0.081638;0.000000;
0.005500;0.001819;0.000000;268029.022796;0.076021;1809850478567.211914;1809850478567.211914;0.076021;0.000000;
0.005550;0.001905;0.000000;274074.110585;0.084594;1850610350967.035156;1850610350967.035156;0.084594;0.000000;
0.005500;0.001992;0.000000;287451.673680;0.079054;1940929169287.551270;1940929169287.551270;0.079054;0.000000;
0.005550;0.002078;0.000000;294123.968388;0.088183;1986044733203.087891;1986044733203.087891;0.088183;0.000000;
0.005500;0.002165;0.000000;307920.372702;0.082749;2079573128381.257324;2079573128381.257324;0.082749;0.000000;
0.005550;0.002252;0.000000;315038.796969;0.092427;2129667443611.348145;2129667443611.348145;0.092427;0.000000;
0.005500;0.002338;0.000000;318694.276881;0.086982;2162174852665.683838;2162174852665.683838;0.086982;0.000000;
0.005550;0.002425;0.000000;327610.579094;0.096692;2293880562576.403320;2293880562576.403320;0.096692;0.000000;
0.005500;0.002511;0.000000;278337.851609;0.090050;1763084429683.715332;1763084429683.715332;0.090050;0.000000;
0.005550;0.007448;0.000000;205659.810024;0.104339;915549154311.386719;915549154311.386719;0.104339;0.000000;
0.005500;0.007534;0.000000;371821.503809;0.091118;2940148573751.009277;2940148573751.009277;0.091118;0.000000;
0.005550;0.007621;0.000000;347261.815196;0.095233;2378619937870.499023;2378619937870.499023;0.095233;0.000000;
0.005500;0.007708;0.000000;347022.976417;0.084527;2357917945270.754883;2357917945270.754883;0.084527;0.000000;
0.005550;0.007794;0.000000;320360.832942;0.090136;2163037018135.251221;2163037018135.251221;0.090136;0.000000;
0.005500;0.007881;0.000000;309246.630864;0.080611;2087461698781.597656;2087461698781.597656;0.080611;0.000000;
0.005550;0.007967;0.000000;291689.800031;0.086328;1969185247437.654541;1969185247437.654541;0.086328;0.000000;
0.005500;0.008054;0.000000;283039.590600;0.077487;1911035701064.868164;1911035701064.868164;0.077487;0.000000;
0.005550;0.008141;0.000000;269950.619330;0.083227;1822783291533.588379;1822783291533.588379;0.083227;0.000000;
0.005500;0.008227;0.000000;263389.020783;0.074907;1778608829741.864746;1778608829741.864746;0.074907;0.000000;
0.005550;0.008314;0.000000;253072.522680;0.080662;1708985981243.034424;1708985981243.034424;0.080662;0.000000;
0.005500;0.008400;0.000000;248014.307228;0.072768;1674904572301.541504;1674904572301.541504;0.072768;0.000000;
0.005550;0.008487;0.000000;239703.923247;0.078539;1618793909374.089600;1618793909374.089600;0.078539;0.000000;
0.005500;0.008574;0.000000;235782.680375;0.070999;1592361133601.013672;1592361133601.013672;0.070999;0.000000;
0.005550;0.008660;0.000000;229025.006183;0.076787;1546719328944.648438;1546719328944.648438;0.076787;0.000000;
0.005500;0.008747;0.000000;226009.179347;0.069545;1526384777046.424561;1526384777046.424561;0.069545;0.000000;
0.005550;0.008833;0.000000;220496.704642;0.075353;1489143444261.648193;1489143444261.648193;0.075353;0.000000;
0.005500;0.008920;0.000000;218232.590934;0.068362;1473876099115.947510;1473876099115.947510;0.068362;0.000000;
0.005550;0.009007;0.000000;213743.277944;0.074197;1443540247538.704346;1443540247538.704346;0.074197;0.000000;
0.005500;0.009093;0.000000;212125.758648;0.067418;1432634297047.122314;1432634297047.122314;0.067418;0.000000;
0.005550;0.009180;0.000000;208494.883985;0.073285;1408094137837.874512;1408094137837.874512;0.073285;0.000000;
0.005500;0.009266;0.000000;207452.099523;0.066686;1401067034731.584473;1401067034731.584473;0.066686;0.000000;
0.005550;0.009353;0.000000;204556.134667;0.072594;1381492061716.796387;1381492061716.796387;0.072594;0.000000;
0.005500;0.009440;0.000000;204037.812564;0.066146;1378027995159.129883;1378027995159.129883;0.066146;0.000000;
0.005550;0.009526;0.000000;201757.360650;0.072104;1362800376072.907227;1362800376072.907227;0.072104;0.000000;
0.005500;0.009613;0.000000;201538.134010;0.065785;1362717886111.737549;1362717886111.737549;0.065785;0.000000;
0.005550;0.009699;0.000000;198682.076533;0.071803;1351388355628.602295;1351388355628.602295;0.071803;0.000000;
0.005500;0.009786;0.000000;193779.552832;0.065594;1354622421071.477295;1354622421071.477295;0.065594;0.000000;
0.005550;0.009873;0.000000;174708.918576;0.071684;1122372207433.352295;1122372207433.352295;0.071684;0.000000;
0.005650;0.000000;0.000000;168754.973972;0.082908;1084058646490.199829;1084058646490.199829;0.082908;0.000000;
0.005600;0.000087;0.000000;187237.975126;0.076926;1308823764941.334473;1308823764941.334473;0.076926;0.000000;
0.005650;0.000173;0.000000;191839.991203;0.083035;1304778261083.703125;1304778261083.703125;0.083035;0.000000;
0.005600;0.000260;0.000000;194614.126784;0.077134;1315826976045.140625;1315826976045.140625;0.077134;0.000000;
0.005650;0.000346;0.000000;194631.434812;0.083357;1314591843453.082520;1314591843453.082520;0.083357;0.000000;
0.005600;0.000433;0.000000;196798.164548;0.077527;1329058060970.992188;1329058060970.992188;0.077527;0.000000;
0.005650;0.000520;0.000000;197037.746602;0.083881;1330640040212.555176;1330640040212.555176;0.083881;0.000000;
0.005600;0.000606;0.000000;199744.149306;0.078115;1348935031397.129883;1348935031397.129883;0.078115;0.000000;
0.005650;0.000693;0.000000;200411.122143;0.084622;1353423868850.971191;1353423868850.971191;0.084622;0.000000;
0.005600;0.000779;0.000000;203766.252751;0.078912;1376102147724.215820;1376102147724.215820;0.078912;0.000000;
0.005650;0.000866;0.000000;204890.166707;0.085599;1383674707461.575684;1383674707461.575684;0.085599;0.000000;
0.005600;0.000953;0.000000;209003.146207;0.079943;1411469758725.102051;1411469758725.102051;0.079943;0.000000;
0.005650;0.001039;0.000000;210624.441897;0.086839;1422396934458.730225;1422396934458.730225;0.086839;0.000000;
0.005600;0.001126;0.000000;215637.796686;0.081235;1456269003933.677490;1456269003933.677490;0.081235;0.000000;
0.005650;0.001212;0.000000;217812.019247;0.088379;1470923003990.588135;1470923003990.588135;0.088379;0.000000;
0.005600;0.001299;0.000000;223910.790399;0.082829;1512118116069.889160;1512118116069.889160;0.082829;0.000000;
0.005650;0.001386;0.000000;226708.917945;0.090265;1530974331647.727783;1530974331647.727783;0.090265;0.000000;
0.005600;0.001472;0.000000;234129.276981;0.084777;1581082147223.512207;1581082147223.512207;0.084777;0.000000;
0.005650;0.001559;0.000000;237635.512068;0.092559;1604704592456.475098;1604704592456.475098;0.092559;0.000000;
0.005600;0.001645;0.000000;246665.231929;0.087144;1665662709966.274170;1665662709966.274170;0.087144;0.000000;
0.005650;0.001732;0.000000;250971.523467;0.095339;1694669306588.938965;1694669306588.938965;0.095339;0.000000;
0.005600;0.001819;0.000000;261915.178414;0.090017;1768536615122.462891;1768536615122.462891;0.090017;0.000000;
0.005650;0.001905;0.000000;267134.219371;0.098700;1803692075114.013916;1803692075114.013916;0.098700;0.000000;
0.005600;0.001992;0.000000;280170.225004;0.093497;1891717987059.648193;1891717987059.648193;0.093497;0.000000;
0.005650;0.002078;0.000000;286694.902921;0.102745;1935668070529.133545;1935668070529.133545;0.102745;0.000000;
0.005600;0.002165;0.000000;301630.740306;0.097666;2036889884196.700439;2036889884196.700439;0.097666;0.000000;
0.005650;0.002252;0.000000;312282.018360;0.107528;2110457763727.842041;2110457763727.842041;0.107528;0.000000;
0.005600;0.002338;0.000000;329341.255343;0.102419;2244505911773.252930;2244505911773.252930;0.102419;0.000000;
0.005650;0.002425;0.000000;355806.953674;0.112994;2585402017208.564453;2585402017208.564453;0.112994;0.000000;
0.005600;0.002511;0.000000;338819.200836;0.106336;2321694253215.800781;2321694253215.800781;0.106336;0.000000;
0.005650;0.007448;0.000000;244294.161480;0.115585;1411612472789.797363;1411612472789.797363;0.115585;0.000000;
0.005600;0.007534;0.000000;299698.395281;0.106314;2030881498534.043457;2030881498534.043457;0.106314;0.000000;
0.005650;0.007621;0.000000;320902.076580;0.110643;2171638554344.247314;2171638554344.247314;0.110643;0.000000;
0.005600;0.007708;0.000000;326655.623770;0.100191;2207546678468.039551;2207546678468.039551;0.100191;0.000000;
0.005650;0.007794;0.000000;307963.605437;0.105254;2079036017689.510498;2079036017689.510498;0.105254;0.000000;
0.005600;0.007881;0.000000;300404.793471;0.095574;2027816866814.600586;2027816866814.600586;0.095574;0.000000;
0.005650;0.007967;0.000000;283888.988904;0.100866;1916538295227.389648;1916538295227.389648;0.100866;0.000000;
0.005600;0.008054;0.000000;276849.288529;0.091869;1869193190651.017090;1869193190651.017090;0.091869;0.000000;
0.005650;0.008141;0.000000;263951.293652;0.097270;1782218505473.575439;1782218505473.575439;0.097270;0.000000;
0.005600;0.008227;0.000000;258401.122462;0.088821;1744868254838.040527;1744868254838.040527;0.088821;0.000000;
0.005650;0.008314;0.000000;248143.401960;0.094298;1675642736914.526123;1675642736914.526123;0.094298;0.000000;
0.005600;0.008400;0.000000;243831.803315;0.086298;1646607173264.050781;1646607173264.050781;0.086298;0.000000;
0.005650;0.008487;0.000000;235539.631750;0.091838;1590619471671.964844;1590619471671.964844;0.091838;0.000000;
0.005600;0.008574;0.000000;232207.587258;0.084212;1568170549095.253662;1568170549095.253662;0.084212;0.000000;
0.005650;0.008660;0.000000;225441.320282;0.089808;1522469940122.298340;1522469940122.298340;0.089808;0.000000;
0.005600;0.008747;0.000000;222904.712895;0.082497;1505376287446.868408;1505376287446.868408;0.082497;0.000000;
0.005650;0.008833;0.000000;217360.697752;0.088146;1467920802393.673584;1467920802393.673584;0.088146;0.000000;
0.005600;0.008920;0.000000;215492.939080;0.081102;1455334338104.680664;1455334338104.680664;0.081102;0.000000;
0.005650;0.009007;0.000000;210951.633466;0.086805;1424646009380.683594;1424646009380.683594;0.086805;0.000000;
0.005600;0.009093;0.000000;209665.765186;0.079988;1415983570509.681641;1415983570509.681641;0.079988;0.000000;
0.005650;0.009180;0.000000;205964.251339;0.085746;1390964854395.023926;1390964854395.023926;0.085746;0.000000;
0.005600;0.009266;0.000000;205201.575819;0.079123;1385832812130.397949;1385832812130.397949;0.079123;0.000000;
0.005650;0.009353;0.000000;202217.311674;0.084943;1365659846409.416992;1365659846409.416992;0.084943;0.000000;
0.005600;0.009440;0.000000;201937.468374;0.078486;1363809154171.823975;1363809154171.823975;0.078486;0.000000;
0.005650;0.009526;0.000000;199551.433271;0.084373;1347864653162.024902;1347864653162.024902;0.084373;0.000000;
0.005600;0.009613;0.000000;199538.465165;0.078059;1349164667242.065674;1349164667242.065674;0.078059;0.000000;
0.005650;0.009699;0.000000;196570.684818;0.084024;1336993708321.060303;1336993708321.060303;0.084024;0.000000;
0.005600;0.009786;0.000000;191894.985556;0.077833;1341418100728.668457;1341418100728.668457;0.077833;0.000000;
0.005650;0.009873;0.000000;172873.909641;0.083885;1110556038122.811035;1110556038122.811035;0.083885;0.000000;
0.005750;0.000000;0.000000;166854.509235;0.094897;1071822215589.791504;1071822215589.791504;0.094897;0.000000;
0.005700;0.000087;0.000000;185256.906285;0.088953;1294944850614.920166;1294944850614.920166;0.088953;0.000000;
0.005750;0.000173;0.000000;189652.701737;0.095041;1289867846503.331055;1289867846503.331055;0.095041;0.000000;
0.005700;0.000260;0.000000;192510.788449;0.089192;1301572670819.683350;1301572670819.683350;0.089192;0.000000;
0.005750;0.000346;0.000000;192344.599112;0.095405;1299110026804.551025;1299110026804.551025;0.095405;0.000000;
0.005700;0.000433;0.000000;194586.171678;0.089642;1314085015651.483398;1314085015651.483398;0.089642;0.000000;
0.005750;0.000520;0.000000;194610.021861;0.095998;1314207854387.432129;1314207854387.432129;0.095998;0.000000;
0.005700;0.000606;0.000000;197368.967914;0.090314;1332858773446.871826;1332858773446.871826;0.090314;0.000000;
0.005750;0.000693;0.000000;197778.813621;0.096834;1335608426768.594971;1335608426768.594971;0.096834;0.000000;
0.005700;0.000779;0.000000;201161.296256;0.091226;1358472342716.309570;1358472342716.309570;0.091226;0.000000;
0.005750;0.000866;0.000000;201977.097529;0.097936;1363961149801.287842;1363961149801.287842;0.097936;0.000000;
0.005700;0.000953;0.000000;206087.282123;0.092402;1391738168126.020264;1391738168126.020264;0.092402;0.000000;
0.005750;0.001039;0.000000;207336.919943;0.099333;1400152267378.206299;1400152267378.206299;0.099333;0.000000;
0.005700;0.001126;0.000000;212309.072283;0.093876;1433746983291.375488;1433746983291.375488;0.093876;0.000000;
0.005750;0.001212;0.000000;214032.003305;0.101065;1445350054388.240479;1445350054388.240479;0.101065;0.000000;
0.005700;0.001299;0.000000;220038.332844;0.095690;1485922117525.685547;1485922117525.685547;0.095690;0.000000;
0.005750;0.001386;0.000000;222286.297022;0.103182;1501059760728.888428;1501059760728.888428;0.103182;0.000000;
0.005700;0.001472;0.000000;229544.824899;0.097900;1550076756764.960693;1550076756764.960693;0.097900;0.000000;
0.005750;0.001559;0.000000;232383.750761;0.105749;1569189242742.450439;1569189242742.450439;0.105749;0.000000;
